query_index,query_id,timepoint,recall,ndcg,density_log_distortion,zero_recall,seconds
519,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:519,0-1,0.06666666666666667,0.053821216022769555,0.2632062,False,0.06871259771287441
1904,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1904,2-3,0.0,0.0,0.24769285,True,0.068524906411767
3259,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3259,4-5,0.0,0.0,0.35659173,True,0.06868955306708813
4805,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4805,6-7,0.06666666666666667,0.04265230456965119,0.27409384,False,0.06867981050163507
5317,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5317,8-9,0.2,0.14257864086831862,0.23764297,False,0.06884432677179575
0,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:0,0-1,0.0,0.0,0.73651826,True,0.0689969900995493
1036,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1036,2-3,0.5333333333333333,0.4821247352739507,0.15658069,False,0.06876468099653721
2688,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2688,4-5,0.06666666666666667,0.046105120275897894,0.3660336,False,0.068694026209414
4641,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4641,6-7,0.3333333333333333,0.3084785073375562,0.22120911,False,0.06880321260541677
4969,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4969,8-9,0.06666666666666667,0.10764243204553911,0.4128728,False,0.06887483410537243
12,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:12,0-1,0.0,0.0,0.05963365,True,0.06871544662863016
1589,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1589,2-3,0.3333333333333333,0.4244735361027187,0.074457504,False,0.06856265384703875
2822,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2822,4-5,0.06666666666666667,0.043668798524938345,0.6537411,False,0.06817669421434402
4607,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4607,6-7,0.06666666666666667,0.10764243204553911,0.4237169,False,0.06825914140790701
5480,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5480,8-9,0.0,0.0,0.15049824,True,0.06856168992817402
832,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:832,0-1,0.0,0.0,0.46254796,True,0.06862819474190474
1706,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1706,2-3,0.06666666666666667,0.06077222973772036,0.30124897,False,0.06843621470034122
2628,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2628,4-5,0.0,0.0,0.04946631,True,0.06845149956643581
4503,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4503,6-7,0.0,0.0,0.26618025,True,0.0686288895085454
5236,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5236,8-9,0.0,0.0,0.17962947,True,0.0685071712359786
119,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:119,0-1,0.06666666666666667,0.10764243204553911,0.015092291,False,0.06864508613944054
1540,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1540,2-3,0.0,0.0,0.583917,True,0.06846007239073515
3223,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3223,4-5,0.2,0.1884429492120074,0.3053702,False,0.06874241027981043
3859,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3859,6-7,0.2,0.19539396292695824,0.21011752,False,0.06846330314874649
5879,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5879,8-9,0.13333333333333333,0.21326152284825595,0.6367221,False,0.06892608664929867
91,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:91,0-1,0.0,0.0,0.21612826,True,0.06878062896430492
1973,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1973,2-3,0.06666666666666667,0.0475902379018706,0.22364646,False,0.06865909975022078
3345,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3345,4-5,0.13333333333333333,0.17364308707670803,0.014263995,False,0.06889439839869738
3819,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3819,6-7,0.13333333333333333,0.22747895770480633,0.2607741,False,0.06875196564942598
5595,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5595,8-9,0.06666666666666667,0.04265230456965119,0.027528059,False,0.06846404541283846
405,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:405,0-1,0.0,0.0,0.13271533,True,0.06936939340084791
1362,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1362,2-3,0.26666666666666666,0.3799318216042801,0.02742963,False,0.06884550396353006
3285,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3285,4-5,0.06666666666666667,0.17060921827860476,0.7130769,False,0.06854800879955292
4567,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4567,6-7,0.2,0.30072425927184177,0.29329553,False,0.06843870785087347
5435,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5435,8-9,0.0,0.0,0.09535413,True,0.06850471999496222
819,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:819,0-1,0.0,0.0,0.3369631,True,0.06867073476314545
2094,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2094,2-3,0.0,0.0,0.24429606,True,0.06864117365330458
2450,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2450,4-5,0.06666666666666667,0.06077222973772036,0.21441248,False,0.0685718497261405
4247,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4247,6-7,0.13333333333333333,0.132894847041173,0.18878043,False,0.06901872903108597
6175,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:6175,8-9,0.06666666666666667,0.053821216022769555,0.010204179,False,0.06848171073943377
648,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:648,0-1,0.0,0.0,0.68944377,True,0.06868292205035686
1761,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1761,2-3,0.06666666666666667,0.049317124049935504,0.5355911,False,0.06856378633528948
2667,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2667,4-5,0.06666666666666667,0.04265230456965119,0.18563023,False,0.06872796732932329
4447,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4447,6-7,0.0,0.0,0.67645377,True,0.06876261159777641
5817,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5817,8-9,0.26666666666666666,0.21256843375459347,0.19665913,False,0.0683998866006732
69,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:69,0-1,0.06666666666666667,0.053821216022769555,0.5429903,False,0.06847000308334827
1023,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1023,2-3,0.13333333333333333,0.09746361251454151,0.5192718,False,0.06864566262811422
3416,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3416,4-5,0.0,0.0,0.36038348,True,0.06853821314871311
4238,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4238,6-7,0.13333333333333333,0.09502729076358196,0.22878256,False,0.06879143416881561
5431,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5431,8-9,0.06666666666666667,0.06077222973772036,0.20771411,False,0.06898612529039383
501,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:501,0-1,0.0,0.0,0.112500064,True,0.06869423482567072
1565,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1565,2-3,0.0,0.0,0.064402014,True,0.06862945575267076
3076,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3076,4-5,0.0,0.0,0.165045,True,0.06858321279287338
4102,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4102,6-7,0.4,0.41358528096882646,0.35312247,False,0.06846951227635145
5581,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5581,8-9,0.06666666666666667,0.10764243204553911,0.53005284,False,0.06846554670482874
328,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:328,0-1,0.13333333333333333,0.132894847041173,0.10282774,False,0.06921353843063116
1629,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1629,2-3,0.13333333333333333,0.16146364806830865,0.22223583,False,0.06894616596400738
3492,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3492,4-5,0.2,0.19989805489979232,0.047894716,False,0.06852374784648418
4561,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4561,6-7,0.26666666666666666,0.357677502115466,0.09059574,False,0.06860887166112661
5035,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5035,8-9,0.0,0.0,0.42952558,True,0.0685194730758667
39,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:39,0-1,0.2,0.1643929430336542,0.2053512,False,0.06900941766798496
1992,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1992,2-3,0.3333333333333333,0.2744822968213101,0.40517315,False,0.06800329592078924
2640,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2640,4-5,0.06666666666666667,0.049317124049935504,1.0565445,False,0.06852708663791418
3984,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3984,6-7,0.0,0.0,0.0659637,True,0.06910471804440022
6052,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:6052,8-9,0.0,0.0,0.15084048,True,0.06907979864627123
460,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:460,0-1,0.13333333333333333,0.16146364806830865,0.2305868,False,0.06878776475787163
1252,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1252,2-3,0.06666666666666667,0.08530460913930238,0.8763636,False,0.06846520956605673
3503,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3503,4-5,0.06666666666666667,0.043668798524938345,0.3495096,False,0.06866856291890144
4862,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4862,6-7,0.0,0.0,0.0457975,True,0.06857156846672297
5591,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5591,8-9,0.06666666666666667,0.06600065503116892,0.22969024,False,0.0682255681604147
682,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:682,0-1,0.06666666666666667,0.043668798524938345,0.23936044,False,0.06868568062782288
1105,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1105,2-3,0.06666666666666667,0.10764243204553911,0.90991145,False,0.06840640679001808
2435,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2435,4-5,0.13333333333333333,0.24408660918242647,0.23828454,False,0.06835286691784859
3926,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3926,6-7,0.0,0.0,0.19916323,True,0.06866270583122969
6063,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:6063,8-9,0.0,0.0,0.12814282,True,0.0687314635142684
561,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:561,0-1,0.0,0.0,0.06817512,True,0.06885518413037062
1001,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1001,2-3,0.06666666666666667,0.17060921827860476,0.93424314,False,0.06887959875166416
2616,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2616,4-5,0.0,0.0,0.66398436,True,0.06843501329421997
3791,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3791,6-7,0.06666666666666667,0.06077222973772036,0.29340807,False,0.06892579887062311
6124,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:6124,8-9,0.06666666666666667,0.04265230456965119,0.6084942,False,0.0689710732549429
720,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:720,0-1,0.13333333333333333,0.11982187105393848,0.010781854,False,0.06933626998215914
1545,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1545,2-3,0.13333333333333333,0.1346217331892379,0.2958665,False,0.06970134563744068
2691,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2691,4-5,0.0,0.0,0.38177052,True,0.06985067669302225
4493,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4493,6-7,0.13333333333333333,0.11081108688510354,0.06949939,False,0.06926840636879206
5792,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5792,8-9,0.0,0.0,0.09732972,True,0.06971640978008509
778,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:778,0-1,0.2,0.2888970410363611,0.04790441,False,0.06967666652053595
1118,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1118,2-3,0.0,0.0,0.41493624,True,0.06884403992444277
3095,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3095,4-5,0.26666666666666666,0.33911389994600843,0.13722977,False,0.0690916022285819
3738,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3738,6-7,0.13333333333333333,0.11828782275775633,0.2806936,False,0.06896628811955452
5942,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5942,8-9,0.0,0.0,0.286718,True,0.06922559347003698
324,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:324,0-1,0.13333333333333333,0.1346217331892379,0.28997058,False,0.06910424400120974
2307,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2307,2-3,0.0,0.0,0.104267634,True,0.0697092916816473
2570,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2570,4-5,0.06666666666666667,0.05135849223864361,0.078172036,False,0.0685024717822671
3691,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3691,6-7,0.2,0.2916768470842971,0.40570527,False,0.06850352603942156
5797,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5797,8-9,0.26666666666666666,0.3461563698894289,0.51801103,False,0.06873689498752356
319,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:319,0-1,0.0,0.0,0.21483424,True,0.0686158537864685
1763,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1763,2-3,0.2,0.14261752866545255,0.36905017,False,0.06828369945287704
3319,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3319,4-5,0.06666666666666667,0.08530460913930238,0.34407586,False,0.06852944195270538
4823,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4823,6-7,0.0,0.0,0.08864843,True,0.06841042265295982
5282,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5282,8-9,0.0,0.0,0.10497833,True,0.06836685538291931
444,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:444,0-1,0.2,0.16667627131974805,0.007322356,False,0.06839991733431816
1770,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1770,2-3,0.13333333333333333,0.12279451495375723,0.12766044,False,0.06885010469704866
3382,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3382,4-5,0.0,0.0,0.07304351,True,0.06866113562136889
3694,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3694,6-7,0.2,0.18827946884140184,0.50335956,False,0.06885951943695545
5975,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5975,8-9,0.0,0.0,0.10325296,True,0.06850369554013014
497,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:497,0-1,0.06666666666666667,0.17060921827860476,0.13067734,False,0.06878827977925539
1665,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1665,2-3,0.06666666666666667,0.10764243204553911,0.35608804,False,0.06846770457923412
3158,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3158,4-5,0.0,0.0,0.14397514,True,0.06875099521130323
4928,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4928,6-7,0.13333333333333333,0.2313814480163251,0.5936933,False,0.06845039315521717
5737,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5737,8-9,0.26666666666666666,0.23175858425466347,0.3861712,False,0.06818596459925175
226,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:226,0-1,0.2,0.14113241103947985,0.12642874,False,0.06881261523813009
1379,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1379,2-3,0.0,0.0,0.053120874,True,0.06859606876969337
3237,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3237,4-5,0.0,0.0,0.6921784,True,0.06883068382740021
4596,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4596,6-7,0.0,0.0,0.24291223,True,0.0690233251079917
5724,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5724,8-9,0.06666666666666667,0.06600065503116892,0.121769525,False,0.06886383891105652
771,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:771,0-1,0.2,0.14473676815260206,0.20761421,False,0.06880242936313152
1012,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1012,2-3,0.06666666666666667,0.05135849223864361,0.8529972,False,0.06871035229414701
2496,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2496,4-5,0.0,0.0,0.29128847,True,0.0690951393917203
4005,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4005,6-7,0.0,0.0,0.039675876,True,0.06907699443399906
5593,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5593,8-9,0.06666666666666667,0.06600065503116892,0.22944172,False,0.06894691102206707
8,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:8,0-1,0.0,0.0,0.16396016,True,0.06874283775687218
930,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:930,2-3,0.0,0.0,0.0525084,True,0.06844228506088257
3073,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3073,4-5,0.0,0.0,0.12957877,True,0.06848665326833725
4336,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4336,6-7,0.26666666666666666,0.25022107291385776,0.5583184,False,0.06874442100524902
6123,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:6123,8-9,0.2,0.15619447406355377,0.14215374,False,0.06895674671977758
664,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:664,0-1,0.0,0.0,0.028115124,True,0.06845358852297068
2182,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2182,2-3,0.0,0.0,0.38681912,True,0.06850667856633663
2802,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2802,4-5,0.0,0.0,0.08054639,True,0.06867666076868773
4444,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4444,6-7,0.0,0.0,0.34167567,True,0.06907669268548489
5460,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5460,8-9,0.06666666666666667,0.08530460913930238,0.035683937,False,0.06863496359437704
586,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:586,0-1,0.0,0.0,0.63908166,True,0.06880691833794117
2077,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2077,2-3,0.0,0.0,0.004840087,True,0.06843394413590431
2957,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2957,4-5,0.0,0.0,0.3937677,True,0.0684775123372674
4485,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4485,6-7,0.06666666666666667,0.05135849223864361,0.18462124,False,0.06844856683164835
6066,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:6066,8-9,0.0,0.0,0.3368433,True,0.06877337489277124
533,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:533,0-1,0.06666666666666667,0.17060921827860476,0.07459659,False,0.06902465969324112
2043,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2043,2-3,0.06666666666666667,0.06600065503116892,0.2435106,False,0.06809334829449654
2404,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2404,4-5,0.13333333333333333,0.136663101377946,0.30095226,False,0.06847698334604502
3852,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3852,6-7,0.06666666666666667,0.10764243204553911,0.3916195,False,0.06840566638857126
5969,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5969,8-9,0.06666666666666667,0.05686973942620158,0.1417518,False,0.06822695210576057
283,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:283,0-1,0.06666666666666667,0.04481043185393461,0.19498134,False,0.06825774349272251
2285,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2285,2-3,0.0,0.0,0.45269227,True,0.06854407023638487
3142,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3142,4-5,0.13333333333333333,0.11764196916392194,0.41896394,False,0.0686127794906497
4025,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4025,6-7,0.0,0.0,0.50625426,True,0.06859160866588354
5659,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5659,8-9,0.06666666666666667,0.049317124049935504,0.49448013,False,0.06859332975000143
854,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:854,0-1,0.06666666666666667,0.043668798524938345,0.32200983,False,0.0686912527307868
1612,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1612,2-3,0.13333333333333333,0.10053853795113993,0.3164114,False,0.06852312944829464
3222,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3222,4-5,0.13333333333333333,0.1289734076642407,0.2588214,False,0.06866440735757351
3650,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3650,6-7,0.13333333333333333,0.13947804593499064,0.08881488,False,0.06833678856492043
6023,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:6023,8-9,0.06666666666666667,0.05686973942620158,0.73764765,False,0.06851184275001287
79,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:79,0-1,0.06666666666666667,0.08530460913930238,0.062768936,False,0.06871137861162424
1373,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1373,2-3,0.13333333333333333,0.09502729076358196,0.35851222,False,0.06879229377955198
3334,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3334,4-5,0.0,0.0,0.6708821,True,0.06823292374610901
3935,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3935,6-7,0.13333333333333333,0.09992633629866744,0.23410133,False,0.06900970824062824
5788,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5788,8-9,0.0,0.0,0.2226224,True,0.06896426621824503
29,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:29,0-1,0.0,0.0,0.26841503,True,0.06920329760760069
2283,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2283,2-3,0.06666666666666667,0.06077222973772036,0.54096895,False,0.06889598537236452
3580,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3580,4-5,0.0,0.0,0.06690922,True,0.06870164349675179
