query_index,query_id,timepoint,recall,ndcg,density_log_distortion,zero_recall,seconds
1208,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1208,2-3,0.13333333333333333,0.16146364806830865,0.6596956,False,0.06861644051969051
3610,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3610,4-5,0.13333333333333333,0.27825165032414384,0.24065621,False,0.06880004610866308
4799,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4799,6-7,0.0,0.0,0.3829094,True,0.06876894365996122
5415,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5415,8-9,0.06666666666666667,0.06600065503116892,0.21484697,False,0.06861333642154932
223,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:223,0-1,0.06666666666666667,0.04481043185393461,0.28253177,False,0.06870231218636036
1431,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1431,2-3,0.2,0.1887291434466739,0.22389488,False,0.06825481448322535
2519,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2519,4-5,0.26666666666666666,0.22792213780475493,0.1682264,False,0.06850427854806185
4041,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4041,6-7,0.2,0.17829053171417622,0.040076703,False,0.06865735724568367
5682,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5682,8-9,0.0,0.0,0.3992156,True,0.06835898105055094
276,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:276,0-1,0.13333333333333333,0.08746273642358579,0.018984318,False,0.06866947188973427
1191,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1191,2-3,0.4666666666666667,0.5267329938019173,0.22439079,False,0.06851514428853989
2879,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2879,4-5,0.06666666666666667,0.07347739090382172,0.03532656,False,0.06837937980890274
4572,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4572,6-7,0.0,0.0,0.08381438,True,0.06823045201599598
5582,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5582,8-9,0.06666666666666667,0.05686973942620158,0.22509485,False,0.06881087832152843
796,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:796,0-1,0.06666666666666667,0.10764243204553911,0.11071677,False,0.06899188179522753
1495,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1495,2-3,0.0,0.0,0.031878978,True,0.06849523447453976
3397,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3397,4-5,0.2,0.14473676815260206,0.19168447,False,0.06839931383728981
4429,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4429,6-7,0.06666666666666667,0.05686973942620158,0.2574154,False,0.06877077836543322
5458,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5458,8-9,0.06666666666666667,0.07347739090382172,1.0496817,False,0.0684434650465846
139,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:139,0-1,0.0,0.0,0.17459449,True,0.06858185771852732
2138,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2138,2-3,0.06666666666666667,0.053821216022769555,0.24609546,False,0.06834816001355648
3485,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3485,4-5,0.06666666666666667,0.10764243204553911,0.082406774,False,0.06868048943579197
4647,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4647,6-7,0.13333333333333333,0.11531777908110442,0.09102106,False,0.06814135704189539
5506,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5506,8-9,0.0,0.0,0.2898506,True,0.06811454333364964
883,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:883,0-1,0.06666666666666667,0.046105120275897894,0.16411792,False,0.06835812330245972
2386,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2386,2-3,0.26666666666666666,0.28664239936261,0.020710815,False,0.06781572010368109
2626,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2626,4-5,0.0,0.0,0.41542658,True,0.06801112648099661
4174,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4174,6-7,0.2,0.19989805489979232,1.2468646,False,0.06800592038780451
5743,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5743,8-9,0.0,0.0,0.1476805,True,0.06890222243964672
777,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:777,0-1,0.0,0.0,0.72786635,True,0.067986317910254
1558,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1558,2-3,0.26666666666666666,0.25688792576212627,0.117298126,False,0.06838920526206493
2851,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2851,4-5,0.13333333333333333,0.2313814480163251,0.11623592,False,0.06917119305580854
4845,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4845,6-7,0.0,0.0,0.103130706,True,0.06876077596098185
5062,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5062,8-9,0.0,0.0,0.0075524747,True,0.06848139688372612
167,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:167,0-1,0.06666666666666667,0.04481043185393461,0.2586223,False,0.06844537798315287
2089,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2089,2-3,0.13333333333333333,0.11764196916392194,0.09302283,False,0.06884476821869612
3511,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3511,4-5,0.06666666666666667,0.046105120275897894,0.08043397,False,0.06876907870173454
4931,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4931,6-7,0.06666666666666667,0.053821216022769555,0.19380182,False,0.06843783520162106
5093,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5093,8-9,0.13333333333333333,0.10445997732807218,0.07041074,False,0.06837784592062235
806,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:806,0-1,0.13333333333333333,0.1929470411848415,0.03727083,False,0.06873409636318684
1525,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1525,2-3,0.13333333333333333,0.11764196916392194,0.3921355,False,0.06873806938529015
3619,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3619,4-5,0.0,0.0,0.15793037,True,0.06842931266874075
4514,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4514,6-7,0.0,0.0,0.13664897,True,0.06859966181218624
5887,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5887,8-9,0.0,0.0,0.027358122,True,0.06792913004755974
753,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:753,0-1,0.06666666666666667,0.06077222973772036,0.29496267,False,0.06941643264144659
1280,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1280,2-3,0.2,0.2901917294583244,0.081735715,False,0.06920402031391859
3130,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3130,4-5,0.3333333333333333,0.41039371282794906,0.2586349,False,0.06903823465108871
4196,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4196,6-7,0.2,0.19329926195776018,0.052869312,False,0.06850321963429451
6171,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:6171,8-9,0.06666666666666667,0.07347739090382172,0.24355765,False,0.06857327092438936
465,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:465,0-1,0.0,0.0,0.230003,True,0.06855368986725807
1833,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1833,2-3,0.0,0.0,0.27926496,True,0.068737568333745
3405,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3405,4-5,0.13333333333333333,0.21541965013253936,0.19885787,False,0.06861370243132114
4934,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4934,6-7,0.2,0.32435677060004175,0.15128177,False,0.06879251450300217
5783,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5783,8-9,0.06666666666666667,0.053821216022769555,0.34345686,False,0.0684751607477665
702,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:702,0-1,0.0,0.0,0.24773996,True,0.06855667755007744
958,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:958,2-3,0.06666666666666667,0.08530460913930238,0.06973801,False,0.06877895537763834
3454,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3454,4-5,0.0,0.0,0.14453313,True,0.06873415224254131
4117,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4117,6-7,0.0,0.0,0.50332975,True,0.06859394535422325
4997,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4997,8-9,0.0,0.0,0.07718268,True,0.06902294978499413
745,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:745,0-1,0.06666666666666667,0.053821216022769555,0.842583,False,0.06838633771985769
2165,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2165,2-3,0.06666666666666667,0.053821216022769555,0.22367333,False,0.06898132059723139
3361,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3361,4-5,0.06666666666666667,0.07347739090382172,0.04151525,False,0.06868204195052385
4789,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4789,6-7,0.06666666666666667,0.10764243204553911,0.47832203,False,0.06846126168966293
5118,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5118,8-9,0.06666666666666667,0.05135849223864361,0.10471831,False,0.06862050667405128
765,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:765,0-1,0.06666666666666667,0.05686973942620158,0.79228354,False,0.06835025176405907
2093,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2093,2-3,0.06666666666666667,0.0475902379018706,0.24639434,False,0.06817256659269333
2763,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2763,4-5,0.13333333333333333,0.22747895770480633,0.1981611,False,0.06799793243408203
4160,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4160,6-7,0.0,0.0,0.062108703,True,0.0681172925978899
5163,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5163,8-9,0.0,0.0,0.17338878,True,0.06862158793956041
251,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:251,0-1,0.0,0.0,0.026762692,True,0.06880627386271954
1742,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1742,2-3,0.26666666666666666,0.2586397273756108,0.706256,False,0.06858550570905209
2407,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2407,4-5,0.3333333333333333,0.28835088324549885,0.22960415,False,0.06866954267024994
4192,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4192,6-7,0.06666666666666667,0.10764243204553911,0.09925169,False,0.06866126600652933
5828,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5828,8-9,0.0,0.0,0.5109755,True,0.06888439878821373
583,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:583,0-1,0.0,0.0,0.262877,True,0.06889908108860254
2277,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2277,2-3,0.0,0.0,0.060948424,True,0.06884849816560745
3149,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3149,4-5,0.0,0.0,0.20032528,True,0.06859905738383532
4760,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4760,6-7,0.0,0.0,0.3438493,True,0.0684040067717433
4956,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4956,8-9,0.0,0.0,0.13737684,True,0.06883345730602741
792,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:792,0-1,0.06666666666666667,0.07347739090382172,0.072496906,False,0.06834420468658209
1839,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1839,2-3,0.06666666666666667,0.10764243204553911,0.41900426,False,0.06878721062093973
3082,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3082,4-5,0.06666666666666667,0.07347739090382172,0.047652923,False,0.06872899178415537
4107,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4107,6-7,0.13333333333333333,0.14217434856550396,0.11916254,False,0.06863712146878242
5650,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5650,8-9,0.06666666666666667,0.049317124049935504,0.3036888,False,0.06844557635486126
585,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:585,0-1,0.26666666666666666,0.285579800277433,0.2587861,False,0.06868365034461021
955,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:955,2-3,0.13333333333333333,0.11359089293303952,0.2597975,False,0.06844817660748959
2681,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2681,4-5,0.06666666666666667,0.05686973942620158,0.5112664,False,0.06849270686507225
3644,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3644,6-7,0.13333333333333333,0.09647352059242074,0.32912925,False,0.0687983613461256
5777,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5777,8-9,0.0,0.0,0.22033288,True,0.068936288356781
294,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:294,0-1,0.0,0.0,0.2590591,True,0.06852125748991966
1402,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1402,2-3,0.0,0.0,0.39805192,True,0.06799507420510054
2495,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2495,4-5,0.13333333333333333,0.21427801680354308,0.14035471,False,0.06855507288128138
3783,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3783,6-7,0.06666666666666667,0.053821216022769555,0.39994413,False,0.06848855689167976
6126,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:6126,8-9,0.06666666666666667,0.05135849223864361,0.21304986,False,0.06853311974555254
557,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:557,0-1,0.2,0.22223587780602905,0.24721904,False,0.06859336607158184
2312,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2312,2-3,0.13333333333333333,0.13947804593499064,0.021397345,False,0.06858260557055473
3163,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3163,4-5,0.2,0.23559934575449268,0.006948551,False,0.06832911353558302
4437,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4437,6-7,0.2,0.1385057900317031,0.28410706,False,0.06842135451734066
6053,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:6053,8-9,0.0,0.0,0.007218199,True,0.06843553204089403
805,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:805,0-1,0.0,0.0,0.19878893,True,0.06897806469351053
2318,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2318,2-3,0.2,0.17554715161082418,0.48893887,False,0.0685223052278161
3135,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3135,4-5,0.13333333333333333,0.11531777908110442,0.37590912,False,0.06818514131009579
4795,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4795,6-7,0.0,0.0,0.08055406,True,0.06893905997276306
5328,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5328,8-9,0.06666666666666667,0.06600065503116892,0.017293118,False,0.06871517561376095
751,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:751,0-1,0.06666666666666667,0.08530460913930238,0.36442518,False,0.06925088446587324
1106,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1106,2-3,0.0,0.0,0.18735345,True,0.06871166545897722
3054,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3054,4-5,0.26666666666666666,0.26959308692822764,0.40923804,False,0.06869211420416832
4555,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4555,6-7,0.06666666666666667,0.053821216022769555,0.22774173,False,0.06877162400633097
5884,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5884,8-9,0.06666666666666667,0.04265230456965119,0.10548416,False,0.06851078383624554
696,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:696,0-1,0.0,0.0,0.43790329,True,0.06830731965601444
1871,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1871,2-3,0.06666666666666667,0.07347739090382172,0.067222275,False,0.06862943433225155
3173,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3173,4-5,0.0,0.0,0.53629994,True,0.0683040414005518
4786,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4786,6-7,0.06666666666666667,0.043668798524938345,1.0072249,False,0.06823047064244747
5588,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5588,8-9,0.0,0.0,0.025314927,True,0.06818130612373352
47,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:47,0-1,0.0,0.0,0.113408,True,0.06871489621698856
1062,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1062,2-3,0.06666666666666667,0.049317124049935504,0.11353142,False,0.06854609586298466
2862,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2862,4-5,0.26666666666666666,0.27802718490116696,0.25323284,False,0.06867336574941874
3822,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3822,6-7,0.0,0.0,0.16847384,True,0.06795483734458685
5157,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5157,8-9,0.13333333333333333,0.11982187105393848,0.43849236,False,0.06831919308751822
811,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:811,0-1,0.3333333333333333,0.2852469159716138,0.4641348,False,0.06881550792604685
1144,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1144,2-3,0.13333333333333333,0.09894873014051422,0.2736517,False,0.06896350625902414
2633,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2633,4-5,0.0,0.0,0.3927533,True,0.06893190555274487
4205,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4205,6-7,0.0,0.0,0.5791867,True,0.06843839772045612
5857,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5857,8-9,0.0,0.0,0.11524453,True,0.06856220681220293
853,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:853,0-1,0.0,0.0,0.0077884123,True,0.06813259143382311
2116,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2116,2-3,0.13333333333333333,0.21819945618047537,0.7642821,False,0.06858632434159517
2788,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2788,4-5,0.06666666666666667,0.05135849223864361,0.11021615,False,0.06857128441333771
4035,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4035,6-7,0.0,0.0,0.5075955,True,0.06871957518160343
5167,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5167,8-9,0.0,0.0,0.42193124,True,0.06791781075298786
301,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:301,0-1,0.3333333333333333,0.42688123286943674,0.9014194,False,0.06877394951879978
1633,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1633,2-3,0.13333333333333333,0.1552326699474097,0.43529165,False,0.0686132600530982
2436,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2436,4-5,0.13333333333333333,0.11213072197636398,0.06531458,False,0.06893241591751575
3888,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3888,6-7,0.13333333333333333,0.09992633629866744,0.12281233,False,0.0688843410462141
4960,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4960,8-9,0.06666666666666667,0.06600065503116892,0.18644339,False,0.0688932342454791
100,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:100,0-1,0.0,0.0,0.70651114,True,0.0684869596734643
1841,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1841,2-3,0.0,0.0,0.2810914,True,0.06873437389731407
3199,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3199,4-5,0.26666666666666666,0.2177308325097898,0.9596096,False,0.06844916380941868
4851,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4851,6-7,0.0,0.0,0.38948298,True,0.06842704210430384
5447,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5447,8-9,0.0,0.0,0.40594748,True,0.06849229615181684
282,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:282,0-1,0.0,0.0,0.033434227,True,0.06840067636221647
2385,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2385,2-3,0.13333333333333333,0.11213072197636398,0.038424246,False,0.06858986616134644
3037,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3037,4-5,0.0,0.0,0.08027713,True,0.06857189629226923
3800,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:3800,6-7,0.0,0.0,0.552035,True,0.06859089247882366
5410,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5410,8-9,0.0,0.0,0.14498374,True,0.06869345903396606
858,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:858,0-1,0.13333333333333333,0.21671433855450267,0.24036747,False,0.06907867733389139
1884,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1884,2-3,0.06666666666666667,0.06077222973772036,0.49690264,False,0.06877983082085848
2886,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2886,4-5,0.06666666666666667,0.05686973942620158,0.9133815,False,0.06870985683053732
4560,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4560,6-7,0.2,0.19741635084637535,0.5423906,False,0.06878191698342562
5716,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5716,8-9,0.06666666666666667,0.05135849223864361,0.01779759,False,0.06867194082587957
651,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:651,0-1,0.0,0.0,0.30029926,True,0.06866197660565376
1004,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:1004,2-3,0.06666666666666667,0.053821216022769555,0.011847387,False,0.06856112834066153
2944,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2944,4-5,0.06666666666666667,0.04265230456965119,0.18439236,False,0.0683311652392149
4869,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:4869,6-7,0.2,0.26300988803440994,0.38517988,False,0.06860360782593489
5208,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:5208,8-9,0.06666666666666667,0.08530460913930238,0.23645489,False,0.06849774904549122
389,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:389,0-1,0.13333333333333333,0.21992634232854028,0.46022186,False,0.0687477570027113
2339,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2339,2-3,0.06666666666666667,0.043668798524938345,0.6512164,False,0.06854410655796528
2889,56edbc2e62a5c79a3a7bbadfae942f25ed241788bbeda0808fb8fdfc14d1f8c3:2889,4-5,0.13333333333333333,0.12279451495375723,0.37622556,False,0.06839513592422009
