step,loss,rolling_std
584,0.00015925525804050267,3.195027447461937e-05
585,7.800751336617395e-05,3.166667788325491e-05
586,6.481527088908479e-05,3.1661142513402576e-05
587,4.694255767390132e-05,3.16979811472743e-05
588,5.2925272029824555e-05,3.1705405199986536e-05
589,5.687104203389026e-05,3.160062501361444e-05
590,4.984273255104199e-05,3.1615736694405696e-05
591,7.010268745943904e-05,3.1612420933963475e-05
592,5.5124117352534086e-05,3.1603569248672e-05
593,6.686228152830154e-05,3.159921036585919e-05
594,6.017226041876711e-05,3.1586793536310045e-05
595,6.602625944651663e-05,3.1568022004606274e-05
596,6.00598577875644e-05,3.1553490747904486e-05
597,0.00011563099542399868,3.1939881130918405e-05
598,5.7651726820040494e-05,3.193646807604178e-05
599,4.648353569791652e-05,3.1986459872172056e-05
600,5.70780539419502e-05,3.198555261942752e-05
601,6.524119817186147e-05,3.1917564989370406e-05
602,4.6058899897616357e-05,3.197456380062449e-05
603,5.0383518100716174e-05,3.2012102493881605e-05
604,4.568258736981079e-05,3.200955476683699e-05
605,8.150529174599797e-05,3.201697918146733e-05
606,5.1021124818362296e-05,3.180445709623296e-05
607,6.0381466028047726e-05,3.172224785503746e-05
608,5.7841076340992004e-05,3.162495947479362e-05
609,4.3427695345599204e-05,3.168282162990657e-05
610,3.608272527344525e-05,3.1810687652363466e-05
611,4.732373054139316e-05,3.1792365181134325e-05
612,4.842537236982025e-05,3.124731145219119e-05
613,4.626788359018974e-05,3.12746018702132e-05
614,7.948388520162553e-05,3.127962553053926e-05
615,4.610597534338012e-05,3.1301194059886864e-05
616,4.1512575990054756e-05,3.1366459121453425e-05
617,0.00013135207700543106,3.204638258647748e-05
618,4.97731743962504e-05,3.205060096536469e-05
619,4.526944030658342e-05,3.208325968658574e-05
620,0.00011081942648161203,3.240032194222781e-05
621,4.243430885253474e-05,3.2432798371124396e-05
622,6.27395638730377e-05,3.241606707045955e-05
623,4.8914207582129166e-05,3.243515048116292e-05
624,4.953462121193297e-05,3.2450882943478594e-05
625,7.867562817409635e-05,3.247721251544215e-05
626,4.266191172064282e-05,3.204191118292672e-05
627,8.43198286020197e-05,3.2101153788894464e-05
628,4.26965780206956e-05,3.217379985107284e-05
629,4.352509859018028e-05,3.216487847410872e-05
630,4.682744838646613e-05,3.220322862057243e-05
631,4.1624422010499984e-05,3.2283187206129514e-05
632,5.6600241805426776e-05,2.9636341486449336e-05
633,4.64876793557778e-05,2.9636178841088235e-05
634,7.946501136757433e-05,2.9351375512294427e-05
635,4.025451198685914e-05,2.940133440625813e-05
636,3.766865484067239e-05,2.9421557157155375e-05
637,4.5529071940109134e-05,2.9448030866370488e-05
638,4.9025351472664624e-05,2.944636080526402e-05
639,4.8160702135646716e-05,2.9474558705529272e-05
640,5.5525244533782825e-05,2.945641593712502e-05
641,0.00011642574099823833,2.8119330619335843e-05
642,3.9028775063343346e-05,2.820656520729419e-05
643,4.8647114454070106e-05,2.818424029644543e-05
644,4.889856791123748e-05,2.8206586704981097e-05
645,5.01092363265343e-05,2.822479773554049e-05
646,3.659465437522158e-05,2.830914545861498e-05
647,5.818843419547193e-05,2.830479085815576e-05
648,5.1200531743234023e-05,2.8321194430211052e-05
649,3.9060712879290804e-05,2.8409138308695346e-05
650,6.044536712579429e-05,2.84020560930313e-05
651,4.356879071565345e-05,2.8423489727411295e-05
652,4.6578414185205474e-05,2.842788854698794e-05
653,6.146903615444899e-05,2.8376215973086495e-05
654,5.0483577069826424e-05,2.8364738756189115e-05
655,4.982803875464015e-05,2.838459656220885e-05
656,4.839113535126671e-05,2.805745331939404e-05
657,3.601851130952127e-05,2.8161755669005655e-05
658,0.00012374267680570483,2.8806098943879425e-05
659,4.241184069542214e-05,2.8534206107303538e-05
660,4.2016352381324396e-05,2.8532860639052453e-05
661,3.9278143958654255e-05,2.855316137726248e-05
662,3.858334821416065e-05,2.863638260779042e-05
663,4.7446766984649e-05,2.8475514193304754e-05
664,4.6652716264361516e-05,2.8465455400999645e-05
665,3.933400148525834e-05,2.8506779798922223e-05
666,4.970104419044219e-05,2.8469832437156564e-05
667,3.789462789427489e-05,2.8507615816746324e-05
668,4.351857569417916e-05,2.853775796258191e-05
669,6.650936848018318e-05,2.850925741046406e-05
670,6.415913230739534e-05,2.8487122679982784e-05
671,4.6414446842391044e-05,2.8151299541319285e-05
672,4.6965957153588533e-05,2.815889891764221e-05
673,9.4764975074213e-05,2.8347030143730507e-05
674,3.7750793126178905e-05,2.8400435832851548e-05
675,5.466213769977912e-05,2.8353959224975343e-05
676,4.019203697680496e-05,2.8384629715665075e-05
677,3.663350798888132e-05,2.8471312016769744e-05
678,4.72604988317471e-05,2.8489329221480425e-05
679,5.297199095366523e-05,2.8492479930133887e-05
680,3.49663314409554e-05,2.8588688160419753e-05
681,4.4864853407489136e-05,2.3175687570608895e-05
682,4.9221180233871564e-05,2.1678547806938454e-05
683,5.3713476518169045e-05,2.1662559963623173e-05
684,4.671259375754744e-05,1.900257521194383e-05
685,3.784254295169376e-05,1.893240026636836e-05
686,7.875002484070137e-05,1.9060360426646984e-05
687,4.715895192930475e-05,1.905949653001237e-05
688,3.905264748027548e-05,1.912208222431569e-05
689,5.800463259220123e-05,1.912387016219828e-05
690,3.4258340747328475e-05,1.9225088984782443e-05
691,4.125682607991621e-05,1.9202003320920948e-05
692,5.157694249646738e-05,1.9203206743106507e-05
693,4.418314347276464e-05,1.9183413382535558e-05
694,3.666082920972258e-05,1.9247889332886224e-05
695,4.2881627450697124e-05,1.9235085399743173e-05
696,4.7337696742033586e-05,1.9231891762657837e-05
697,4.0003091271501034e-05,1.8210208221837643e-05
698,4.9306152504868805e-05,1.8205023846381398e-05
699,6.990067777223885e-05,1.8279678647321352e-05
700,4.7970592277124524e-05,1.8279586820231136e-05
701,4.787092257174663e-05,1.8239397977159243e-05
702,4.0970786358229816e-05,1.8264027438118892e-05
703,4.4367894588503987e-05,1.8280090209687195e-05
704,4.765106859849766e-05,1.827408629086926e-05
705,4.8298534238711e-05,1.8036264046702537e-05
706,4.1165054426528513e-05,1.806781538647378e-05
707,3.707084397319704e-05,1.810585693907234e-05
708,4.109506699023768e-05,1.8124344905491616e-05
709,3.971019759774208e-05,1.814458933202462e-05
710,4.705925675807521e-05,1.808453897497335e-05
711,4.603880370268598e-05,1.808794708978117e-05
712,5.518877151189372e-05,1.8089266042456307e-05
713,7.270299101946875e-05,1.8204943656741483e-05
714,4.222736242809333e-05,1.8011964985192896e-05
715,4.065998655278236e-05,1.8036299461050044e-05
716,4.0827810153132305e-05,1.8040193573425996e-05
717,4.5018365199211985e-05,1.6136983682573916e-05
718,4.79331829410512e-05,1.6138822262940225e-05
719,4.292010999051854e-05,1.6148132953702256e-05
720,3.9126167393988e-05,1.4989247188327505e-05
721,5.090954800834879e-05,1.4971700704736306e-05
722,3.446549453656189e-05,1.4991542240273637e-05
723,4.677585093304515e-05,1.4993913971720469e-05
724,3.606329846661538e-05,1.505382084391696e-05
725,4.4532425818033516e-05,1.4766332619687233e-05
726,4.0117109165294096e-05,1.4779560573897492e-05
727,4.8687419621273875e-05,1.4341970931156645e-05
728,5.7397453929297626e-05,1.4355950228174822e-05
729,3.4913839044747874e-05,1.4413438903237572e-05
730,4.53131360700354e-05,1.4416203929487728e-05
731,3.405049938010052e-05,1.447336775767601e-05
732,5.661822433467023e-05,1.4473468364153795e-05
733,4.808585799764842e-05,1.4472002579744588e-05
734,9.514242992736399e-05,1.4888562505087743e-05
735,4.072049705428071e-05,1.4885944460808474e-05
736,4.6728157030884176e-05,1.4845210083457606e-05
737,4.7777077270438895e-05,1.4841815436434182e-05
738,4.007341340184212e-05,1.4867924582766777e-05
739,4.0504601201973855e-05,1.4890912305373127e-05
740,5.485580913955346e-05,1.4887970995777696e-05
741,4.6185232349671423e-05,1.3225020785215698e-05
742,5.037288065068424e-05,1.3195840774401227e-05
743,3.842994192382321e-05,1.3231237934683323e-05
744,4.593223275151104e-05,1.3232572222555917e-05
745,6.842578295618296e-05,1.338806123250899e-05
746,4.4601489207707345e-05,1.334198023066906e-05
747,3.923715485143475e-05,1.3334021818552322e-05
748,3.7300582334864885e-05,1.3373381376406613e-05
749,5.0231181376148015e-05,1.3345218704524175e-05
750,4.7762630856595933e-05,1.3286231560638599e-05
751,3.987202944699675e-05,1.3303562497451047e-05
752,3.854131500702351e-05,1.3335697540564931e-05
753,3.593066503526643e-05,1.331565232055239e-05
754,7.006245868979022e-05,1.3502056084590596e-05
755,4.6566907258238643e-05,1.3500881785605782e-05
756,7.346445636358112e-05,1.3744478107951849e-05
757,4.1461364162387326e-05,1.3707476572895835e-05
758,3.75371819245629e-05,1.1415329541034468e-05
759,4.927125701215118e-05,1.140721936746098e-05
760,4.3922111217398196e-05,1.1400041955284403e-05
761,7.110953447408974e-05,1.1618064735083352e-05
762,3.832466609310359e-05,1.1620109749428452e-05
763,4.408667155075818e-05,1.1625257509541437e-05
764,4.1515068005537614e-05,1.1640439385522587e-05
765,5.1782175432890654e-05,1.1619188634614526e-05
766,6.029372161719948e-05,1.1686754529701707e-05
767,0.00010728963388828561,1.3076776905914416e-05
768,5.8169647672912106e-05,1.3103741802449561e-05
769,5.750083801103756e-05,1.3009531785993957e-05
770,3.5090866731479764e-05,1.297952049112378e-05
771,6.259637302719057e-05,1.3058279178360526e-05
772,0.0001283313031308353,1.5313627560223328e-05
773,3.964493589592166e-05,1.463112340326144e-05
774,3.987791933468543e-05,1.4616765939469842e-05
775,5.380350921768695e-05,1.461341893762372e-05
776,3.8155147194629535e-05,1.4626654009994246e-05
777,9.647779370425269e-05,1.5340267932247724e-05
778,5.7449517044005916e-05,1.536130375410028e-05
779,3.974717401433736e-05,1.5386004230224543e-05
780,4.412281123222783e-05,1.532796187287926e-05
781,4.0079306927509606e-05,1.5349176525996957e-05
782,3.7989713746355847e-05,1.5389909035279625e-05
783,0.00020553027570713311,2.19449730541618e-05
784,7.798300794092938e-05,2.211138823480525e-05
785,4.3785439629573375e-05,2.2083912751451483e-05
786,3.8427468098234385e-05,2.1938980150255076e-05
787,4.55709669040516e-05,2.1942037311423985e-05
788,4.373490810394287e-05,2.192226620813384e-05
789,4.074397656950168e-05,2.1931211174607627e-05
790,6.434449460357428e-05,2.191371726320538e-05
791,5.0139191444031894e-05,2.18929895540942e-05
792,5.727393727283925e-05,2.1902435147155767e-05
793,8.07202814030461e-05,2.2093850665260295e-05
794,4.47803467977792e-05,2.205467154782798e-05
795,3.8099544326541945e-05,2.2078294679059404e-05
796,4.851767516811378e-05,2.2076493362953657e-05
797,7.723812450421974e-05,2.219821389697955e-05
798,3.2639938581269234e-05,2.2278351672234054e-05
799,3.90635323128663e-05,2.2234119610078536e-05
800,0.00012757231888826936,2.3507009320702e-05
801,4.6347748138941824e-05,2.351018121350164e-05
802,4.4022846850566566e-05,2.3497764264954144e-05
803,3.9030579500831664e-05,2.352127619353775e-05
804,4.240369889885187e-05,2.3536756216277067e-05
805,4.091361188329756e-05,2.3559658911549755e-05
806,3.579789336072281e-05,2.3590222807747197e-05
807,8.122144936351106e-05,2.372557003789376e-05
808,4.761703894473612e-05,2.3703725597449038e-05
809,3.5671146179083735e-05,2.3728740596485804e-05
810,3.9651677070651203e-05,2.3756534074294227e-05
811,3.7445250200107694e-05,2.3794331422429593e-05
812,0.00017996090173255652,2.7014041674017284e-05
813,8.175786933861673e-05,2.7094792579091474e-05
814,4.975150659447536e-05,2.707392028821731e-05
815,5.110580605105497e-05,2.704415024100413e-05
816,3.871599255944602e-05,2.7055022948735422e-05
817,3.516799915814772e-05,2.7104281077439125e-05
818,3.503010520944372e-05,2.7161462123703846e-05
819,4.337363861850463e-05,2.7159745695087583e-05
820,3.9554230170324445e-05,2.7157518772890586e-05
821,4.0708811866352335e-05,2.718584452430806e-05
822,4.015840022475459e-05,2.7152097701531968e-05
823,7.087078120093793e-05,2.7200620205262886e-05
824,4.609543248079717e-05,2.7154025059445853e-05
825,3.688271317514591e-05,2.7190652500849263e-05
826,3.8478767237393185e-05,2.7199320021229763e-05
827,9.683168900664896e-05,2.7536678894794875e-05
828,4.3279902456561103e-05,2.7555343225212e-05
829,4.2748732084874064e-05,2.751199480268228e-05
830,3.240097430534661e-05,2.7583156165332727e-05
831,3.993098289356567e-05,2.7546822290601313e-05
832,8.905409777071327e-05,2.776943628506791e-05
833,3.7805933970957994e-05,2.7811316509984944e-05
834,4.10360808018595e-05,2.7529726983299552e-05
835,4.4243308366276324e-05,2.75153787803686e-05
836,3.342345007695258e-05,2.7581016923827522e-05
837,4.0677787183085456e-05,2.7604929507250102e-05
838,4.093458119314164e-05,2.7600866314511345e-05
839,0.0001175255310954526,2.8303044900458693e-05
840,4.320994412410073e-05,2.8324154469075018e-05
841,6.0003520047757775e-05,2.8319077139972376e-05
842,4.578158404910937e-05,2.832905441681047e-05
843,3.521589678712189e-05,2.8348883360333524e-05
844,3.62390601367224e-05,2.8393683330550534e-05
845,9.339058306068182e-05,2.8630398505756675e-05
846,3.99822965846397e-05,2.864987210574659e-05
847,6.412721995729953e-05,2.862648103636382e-05
848,4.275480750948191e-05,2.859861794992823e-05
849,6.088820373406634e-05,2.86023094778885e-05
850,3.95948372897692e-05,2.8633769445533383e-05
851,4.172862827545032e-05,2.862475634857834e-05
852,4.4843502109870315e-05,2.8596035518538274e-05
853,4.6521672629751265e-05,2.854564045863667e-05
854,4.7694567911094055e-05,2.851196330412011e-05
855,3.2423555239802226e-05,2.858676556031957e-05
856,3.866723272949457e-05,2.856380145789762e-05
857,3.9717884646961465e-05,2.8572078363250212e-05
858,4.2222374759148806e-05,2.854862960687751e-05
859,4.129522858420387e-05,2.857325898489643e-05
860,5.984150629956275e-05,2.856103094637869e-05
861,3.7424884794745594e-05,2.855743458972265e-05
862,3.225441469112411e-05,2.8597079104613153e-05
863,4.365511267678812e-05,2.8598582552041057e-05
864,4.045798414153978e-05,2.8603338818668008e-05
865,3.39812359015923e-05,2.8670840168499583e-05
866,3.687884964165278e-05,2.8710738631127414e-05
867,4.649732727557421e-05,2.819518889196286e-05
868,0.00010152718459721655,2.8610439681217133e-05
869,3.424748865654692e-05,2.8669032834774504e-05
870,2.888591552618891e-05,2.8714650713795943e-05
871,4.192854248685762e-05,2.8718099908578984e-05
872,3.183339140377939e-05,2.7753892851193373e-05
873,0.00013217335799708962,2.8868985360173988e-05
874,3.195417230017483e-05,2.8915077177374687e-05
875,3.503099287627265e-05,2.896751568515091e-05
876,6.450213550124317e-05,2.8957132240890707e-05
877,4.404734499985352e-05,2.8627249835046655e-05
878,3.8739191950298846e-05,2.865284152529495e-05
879,3.53708237526007e-05,2.8674892110177503e-05
880,4.343698310549371e-05,2.8676837295066347e-05
881,4.1140585381072015e-05,2.86726413377948e-05
882,4.323443499743007e-05,2.8651841993585447e-05
883,3.836002724710852e-05,2.4114754004760778e-05
884,7.808578084222972e-05,2.4115951340599416e-05
885,3.6821162211708724e-05,2.4144761711122573e-05
886,3.2926858693826944e-05,2.417798283988168e-05
887,5.545680323848501e-05,2.417950419324925e-05
888,4.0131293644662946e-05,2.419191137215492e-05
889,4.99286106787622e-05,2.417323370649377e-05
890,4.237809480400756e-05,2.4143656241861913e-05
891,5.403310206020251e-05,2.414697219039854e-05
892,4.8278525355271995e-05,2.4136617543224555e-05
893,4.055948375025764e-05,2.3953387527985822e-05
894,4.0354581869905815e-05,2.396642745527323e-05
895,4.3068837840110064e-05,2.3947623273501837e-05
896,4.835915024159476e-05,2.3947699813689436e-05
897,3.966688382206485e-05,2.3803721041483623e-05
898,3.787904279306531e-05,2.377263539418744e-05
899,5.167880590306595e-05,2.375144817262287e-05
900,0.00018179243488702923,2.606093393695943e-05
901,4.283218731870875e-05,2.6068181710881448e-05
902,3.795675002038479e-05,2.6089027314674276e-05
903,4.116590571356937e-05,2.6080970303051574e-05
904,3.937693327316083e-05,2.609145681695398e-05
905,3.5998229577671736e-05,2.611303120620142e-05
906,3.719506275956519e-05,2.6105850878862314e-05
907,3.59906698577106e-05,2.5947076063226373e-05
908,3.727852163137868e-05,2.5974573025980713e-05
909,3.0402605261770077e-05,2.6007678549320455e-05
910,5.2264607802499086e-05,2.5991586399742778e-05
911,4.219158290652558e-05,2.5974037889113138e-05
912,3.691642632475123e-05,2.2401736227076934e-05
913,4.058933336636983e-05,2.2150520703888498e-05
914,4.4853019062429667e-05,2.2150931192244993e-05
915,3.618493428803049e-05,2.2176374316598546e-05
916,4.7139081289060414e-05,2.215938357920525e-05
917,3.696404746733606e-05,2.2150097965899742e-05
918,5.161618901183829e-05,2.2118502364321648e-05
919,0.00012670175055973232,2.348578887824919e-05
920,4.464924131752923e-05,2.3471897533248074e-05
921,3.549724351614714e-05,2.3495066318407967e-05
922,5.5015450925566256e-05,2.348931793395859e-05
923,3.926073986804113e-05,2.3398575084205847e-05
924,4.093054303666577e-05,2.3409065797677656e-05
925,3.522902989061549e-05,2.341771914371657e-05
926,2.885248977690935e-05,2.347769572922734e-05
927,7.777608698233962e-05,2.3153099662293846e-05
928,5.6800236052367836e-05,2.3165380120587644e-05
