step,loss,rolling_std
576,4.884319787379354e-05,9.37467665810054e-06
577,5.909894025535323e-05,9.378295589520092e-06
578,4.838465974899009e-05,9.397112222233967e-06
579,4.5208027586340904e-05,9.39151277814437e-06
580,5.3175401262706146e-05,9.385926702679743e-06
581,5.428988515632227e-05,9.340873037182172e-06
582,8.200742013286799e-05,9.733665314356048e-06
583,5.217573925619945e-05,9.732307869590965e-06
584,6.24037129455246e-05,9.74659706818515e-06
585,5.137583502801135e-05,9.718532149316782e-06
586,5.897228038520552e-05,9.71772911861686e-06
587,4.309604992158711e-05,9.740790762295987e-06
588,5.310627238941379e-05,9.724071967619927e-06
589,6.453224341385067e-05,9.741638171197165e-06
590,4.854708822676912e-05,9.759658325231186e-06
591,4.969959627487697e-05,9.755050878459903e-06
592,5.690998295904137e-05,9.728408719879272e-06
593,4.787431680597365e-05,9.74463588593877e-06
594,5.34514692844823e-05,9.576471871561007e-06
595,5.558805423788726e-05,9.57653873688596e-06
596,4.883881047135219e-05,9.568085135943895e-06
597,8.009230077732354e-05,9.888899461008895e-06
598,4.891163553111255e-05,9.905690345978364e-06
599,4.6718039811821654e-05,9.894182872579297e-06
600,5.5511598475277424e-05,9.881034638107436e-06
601,5.209883238421753e-05,9.772680765168447e-06
602,4.2727515392471105e-05,9.835699164801717e-06
603,4.7089182771742344e-05,9.749529215098685e-06
604,4.824732241104357e-05,9.768718507966922e-06
605,4.780738890985958e-05,9.790544307167809e-06
606,4.899543637293391e-05,9.801958428500133e-06
607,6.183877849252895e-05,9.778331108341586e-06
608,4.3387866753619164e-05,9.059328627507127e-06
609,5.5753458582330495e-05,8.996415822069255e-06
610,6.425802712328732e-05,9.04201561098977e-06
611,4.924031236441806e-05,9.029516331714607e-06
612,5.167295239516534e-05,9.031997037916758e-06
613,5.019065793021582e-05,9.027406845541494e-06
614,3.977086817030795e-05,9.110939223108539e-06
615,4.62856114609167e-05,9.124446053182203e-06
616,4.634109791368246e-05,9.150123785865127e-06
617,6.519912858493626e-05,9.181195074634717e-06
618,4.490106221055612e-05,9.190183360942285e-06
619,5.5034630349837244e-05,9.18100607930751e-06
620,5.6277622206835076e-05,8.88871343276014e-06
621,6.396762910299003e-05,8.940575822636532e-06
622,3.851178917102516e-05,9.068363218754814e-06
623,4.974180774297565e-05,9.064884789165943e-06
624,7.83659634180367e-05,9.396577539356516e-06
625,4.894840458291583e-05,9.377239952181048e-06
626,5.3271160140866414e-05,9.363448430165252e-06
627,4.656728560803458e-05,9.38930454198534e-06
628,5.041326949140057e-05,9.39497651117957e-06
629,3.90787172364071e-05,9.435211369821172e-06
630,5.07527292938903e-05,9.372047186311363e-06
631,4.5314267481444404e-05,9.409515842076632e-06
632,4.543883915175684e-05,9.430185675297402e-06
633,4.945675391354598e-05,9.218258369049051e-06
634,4.123468170291744e-05,9.24225503444326e-06
635,5.291805064189248e-05,9.239562351931745e-06
636,4.0979706682264805e-05,9.320887265983814e-06
637,5.903760757064447e-05,9.185933789355724e-06
638,5.1844192057615146e-05,9.102883170537552e-06
639,3.882317105308175e-05,9.21901783285254e-06
640,4.9537182349013165e-05,9.22296701830384e-06
641,5.266034713713452e-05,9.216705201632235e-06
642,6.485076301032677e-05,9.271243414698725e-06
643,4.527469718595967e-05,9.23793142987156e-06
644,4.425008955877274e-05,9.241905684812083e-06
645,4.9302736442768946e-05,9.184967847918988e-06
646,3.655584077932872e-05,9.310167810764725e-06
647,5.144789247424342e-05,9.249460044096607e-06
648,4.9460562877357006e-05,9.020320858669137e-06
649,4.360920866020024e-05,9.039951665933142e-06
650,4.470170824788511e-05,9.051761661061389e-06
651,4.852534402743913e-05,9.056670253385924e-06
652,5.074388172943145e-05,9.042942801239626e-06
653,4.3092979467473924e-05,9.087183318385746e-06
654,4.052009171573445e-05,9.12037662555699e-06
655,7.245767483254895e-05,9.342319708692972e-06
656,4.7220539272530004e-05,9.356464701320262e-06
657,5.821715240017511e-05,8.942920405527017e-06
658,4.667341636377387e-05,8.957796960973681e-06
659,4.866940435022116e-05,8.956099300471327e-06
660,4.366867142380215e-05,8.968864758233399e-06
661,4.6585395466536283e-05,8.978333495378773e-06
662,4.3266376451356336e-05,9.002393106539892e-06
663,5.5135249567683786e-05,8.946349021203346e-06
664,5.43672067578882e-05,8.950323369204761e-06
665,3.8501158996950835e-05,8.82637156455649e-06
666,4.5482760469894856e-05,8.831650713042988e-06
667,3.762796404771507e-05,8.886636151974271e-06
668,5.5767006415408105e-05,8.630481442137705e-06
669,4.429060936672613e-05,8.617572484325974e-06
670,4.364985215943307e-05,8.647962645909038e-06
671,5.897916344110854e-05,8.683938128313027e-06
672,4.209841426927596e-05,8.727105322453883e-06
673,4.750963125843555e-05,8.673346040902197e-06
674,4.0298764361068606e-05,8.640939964231928e-06
675,5.503812280949205e-05,8.6502229882417e-06
676,4.3339467083569616e-05,8.679655794301263e-06
677,5.4313859436661005e-05,8.645737454125058e-06
678,4.5780565415043384e-05,8.656403147055345e-06
679,5.465941649163142e-05,8.648779557687353e-06
680,5.2483264880720526e-05,8.647032635558593e-06
681,3.621447831392288e-05,8.758693773106077e-06
682,8.915776561480016e-05,9.043205052922182e-06
683,3.9125057810451835e-05,9.113487333874263e-06
684,4.0125189116224647e-05,9.089984360549212e-06
685,4.6010929509066045e-05,9.098816705368207e-06
686,4.7846151574049145e-05,9.057765717660615e-06
687,4.060474020661786e-05,9.080448684528375e-06
688,4.636557059711777e-05,9.082270695230876e-06
689,6.36701297480613e-05,9.068683455232859e-06
690,4.363089828984812e-05,9.089593613196782e-06
691,7.64419964980334e-05,9.469465880923571e-06
692,4.881096538156271e-05,9.44571211774458e-06
693,4.291554796509445e-05,9.470359949581964e-06
694,3.924629345419817e-05,9.524813938223147e-06
695,4.2348365241196007e-05,9.53671063887885e-06
696,4.601466207532212e-05,9.543614921155094e-06
697,4.580357199301943e-05,9.044331145669666e-06
698,3.831869980785996e-05,9.111640016244163e-06
699,4.148920197621919e-05,9.14140346135164e-06
700,4.406156585901044e-05,9.133513668862857e-06
701,4.345464549260214e-05,9.145799755306616e-06
702,4.372895273263566e-05,9.139386590757563e-06
703,5.0623126298887655e-05,9.138640214789655e-06
704,3.750253017642535e-05,9.211228032566385e-06
705,4.67710560769774e-05,9.213117806461817e-06
706,5.976478132652119e-05,9.276413297766966e-06
707,4.1485109250061214e-05,9.216180148011071e-06
708,3.987480158684775e-05,9.243870139662271e-06
709,4.478112532524392e-05,9.225795590131826e-06
710,4.77462999697309e-05,9.091430946856869e-06
711,4.344383341958746e-05,9.105396859087666e-06
712,4.313700628699735e-05,9.115198573668683e-06
713,4.5793109165970236e-05,9.117070110636558e-06
714,4.510253347689286e-05,9.081890924672512e-06
715,3.778338577831164e-05,9.141556074235577e-06
716,4.50202205684036e-05,9.145401100330505e-06
717,6.610859418287873e-05,9.16280275286969e-06
718,5.3401527111418545e-05,9.17020859729214e-06
719,4.778191214427352e-05,9.145879207230914e-06
720,4.7429115511476994e-05,9.110954042816017e-06
721,4.477882248465903e-05,8.977503343956603e-06
722,4.777633148478344e-05,8.925728984537848e-06
723,4.279388303984888e-05,8.940187398163379e-06
724,5.286945088300854e-05,8.415733221836902e-06
725,5.2540181059157476e-05,8.428259810752473e-06
726,4.614672070601955e-05,8.41210523677592e-06
727,6.162451609270647e-05,8.524134460691178e-06
728,4.928466660203412e-05,8.521565104118465e-06
729,4.3159590859431773e-05,8.488493068398948e-06
730,7.155921775847673e-05,8.806595749572494e-06
731,5.05277348565869e-05,8.804942960664082e-06
732,5.177541606826708e-05,8.807501419204984e-06
733,8.285259536933154e-05,9.46119573781066e-06
734,6.681779632344842e-05,9.60426097641206e-06
735,4.995160998078063e-05,9.596229983169274e-06
736,5.040926771471277e-05,9.5644194763669e-06
737,3.981492045568302e-05,9.552614168229387e-06
738,4.1039500501938164e-05,9.578321511497e-06
739,4.2994859541067854e-05,9.544153404218324e-06
740,4.0769555198494345e-05,9.576441016196987e-06
741,3.887404454872012e-05,9.61647531657991e-06
742,4.4180273107485846e-05,9.481747898253075e-06
743,4.8065208829939365e-05,9.477006865891001e-06
744,4.399583485792391e-05,9.478132542000295e-06
745,4.204967262921855e-05,9.49792559593633e-06
746,4.4606931624002755e-05,9.432091960930045e-06
747,6.7599889007397e-05,9.623185115942536e-06
748,4.815714783035219e-05,9.62267877777661e-06
749,4.5202683395473287e-05,9.615928340564137e-06
750,5.643375698127784e-05,9.64129296810022e-06
751,6.917351856827736e-05,9.859069270216504e-06
752,4.554459155770019e-05,9.862274241974644e-06
753,5.7209355873055756e-05,9.88192616248961e-06
754,4.8584483010927215e-05,9.846009681602825e-06
755,4.21600416302681e-05,9.57757456676739e-06
756,5.6323031458305195e-05,9.607168190012966e-06
757,4.3095780711155385e-05,9.575282672416306e-06
758,4.382480983622372e-05,9.58523995261689e-06
759,4.231601633364335e-05,9.60547627608156e-06
760,5.5103639169828966e-05,9.615600217346711e-06
761,4.291176810511388e-05,9.630384634062033e-06
762,4.501223156694323e-05,9.622262411570257e-06
763,4.30540312663652e-05,9.614988211893106e-06
764,3.9209655369631946e-05,9.640379512377492e-06
765,3.8204882002901286e-05,9.64346932176526e-06
766,4.4917265768162906e-05,9.64530742812013e-06
767,4.377859295345843e-05,9.596046953459097e-06
768,4.0665603592060506e-05,9.59716567860376e-06
769,4.2138679418712854e-05,9.608451349646829e-06
770,4.0215920307673514e-05,9.630949767458139e-06
771,5.000965393264778e-05,9.570705837398161e-06
772,5.716709347325377e-05,9.594401282108028e-06
773,3.7610869185300544e-05,9.652652975830203e-06
774,4.414140130393207e-05,9.628832784145887e-06
775,4.849428660236299e-05,9.60379081802353e-06
776,4.031392018077895e-05,9.623654159485958e-06
777,3.963486960856244e-05,9.639238121885402e-06
778,5.1371076551731676e-05,9.642955104062474e-06
779,4.706047911895439e-05,9.619614145974377e-06
780,3.9021932025207207e-05,9.648875390359731e-06
781,4.644011642085388e-05,9.579231249778659e-06
782,4.220883420202881e-05,8.639158718509823e-06
783,4.107142012799159e-05,8.622523574696334e-06
784,4.342100874055177e-05,8.600665375877828e-06
785,4.248119148542173e-05,8.613838133170247e-06
786,3.8367361412383616e-05,8.660996966025277e-06
787,4.30052459705621e-05,8.645527314960834e-06
788,4.606628863257356e-05,8.645919020784843e-06
789,6.457130803028122e-05,8.663569348157438e-06
790,5.516445526154712e-05,8.690372643298376e-06
791,3.561600169632584e-05,8.263533565527288e-06
792,5.451626566355117e-05,8.295442650014546e-06
793,4.8067122406791896e-05,8.285134656389005e-06
794,5.634584522340447e-05,8.29661834871019e-06
795,4.551040183287114e-05,8.283454275900197e-06
796,4.635777440853417e-05,8.2829616162571e-06
797,4.424624421517365e-05,8.287390567772377e-06
798,4.197201633360237e-05,8.255166489833799e-06
799,6.357256643241271e-05,8.390091647412565e-06
800,6.992141425143927e-05,8.673445114699071e-06
801,4.204114156891592e-05,8.681854229849891e-06
802,3.811481292359531e-05,8.726818543629613e-06
803,4.312092642067e-05,8.73450849997594e-06
804,4.5109918573871255e-05,8.677558425922887e-06
805,4.368025838630274e-05,8.686747559021846e-06
806,4.9184214731212705e-05,8.60315445507048e-06
807,4.469586565392092e-05,8.585851132420745e-06
808,4.330587762524374e-05,8.56111671579969e-06
809,4.1376602894160897e-05,8.579696287629932e-06
810,4.708256165031344e-05,8.579910761153333e-06
811,4.7822282795095816e-05,8.5692111395367e-06
812,4.1254017560277134e-05,8.581464332057594e-06
813,5.541244536289014e-05,8.613607450353135e-06
814,3.538952296366915e-05,8.698751772255459e-06
815,5.4005147831048816e-05,8.662955388120246e-06
816,3.8415746530517936e-05,8.7099630906264e-06
817,6.076492718420923e-05,8.612384243935658e-06
818,4.124397673876956e-05,8.617641239819594e-06
819,4.000491026090458e-05,8.65128949874855e-06
820,4.3587897380348295e-05,8.660367893104302e-06
821,4.8813250032253563e-05,8.656891154404615e-06
822,4.4310254452284425e-05,8.66293239530429e-06
823,5.8423669543117285e-05,8.71762189356931e-06
824,4.204489232506603e-05,8.71969441119655e-06
825,4.0600192733109e-05,8.732664520607105e-06
826,5.170600343262777e-05,8.741981384867753e-06
827,3.973204002249986e-05,8.658530710131165e-06
828,3.745512731256895e-05,8.711589459219308e-06
829,6.437468982767314e-05,8.869889893361143e-06
830,4.1726445488166064e-05,8.544130332859856e-06
831,4.847355739912018e-05,8.538227543395977e-06
832,3.181968713761307e-05,8.65926482104793e-06
833,5.3712712542619556e-05,7.892179999216897e-06
834,3.934207416023128e-05,7.654841355712938e-06
835,4.799637463293038e-05,7.647900676947663e-06
836,5.1317379984539e-05,7.653396108704984e-06
837,4.0394690586254e-05,7.648663909457426e-06
838,4.9850557843456045e-05,7.638310035967001e-06
839,4.3602194637060165e-05,7.63583368940923e-06
840,5.337720722309314e-05,7.646266636708499e-06
841,4.279534914530814e-05,7.616706493861254e-06
842,4.3758809624705464e-05,7.618147281184283e-06
843,4.577209983835928e-05,7.616977576312502e-06
844,3.5061319067608565e-05,7.69887363829308e-06
845,4.5522901928052306e-05,7.686723332916418e-06
846,3.891693631885573e-05,7.721618513339108e-06
847,5.795748802484013e-05,7.5117001874591464e-06
848,4.8340822104364634e-05,7.512177721897863e-06
849,3.8109425076982006e-05,7.556159846609167e-06
850,4.537960921879858e-05,7.486139559564864e-06
851,3.4731157938949764e-05,7.20240776303179e-06
852,4.120225639780983e-05,7.216980608827772e-06
853,4.570794408209622e-05,7.123507216845113e-06
854,4.4348020310280845e-05,7.118366997758322e-06
855,4.157938383286819e-05,7.12142906257478e-06
856,4.1598439565859735e-05,7.048996803461423e-06
857,4.118896322324872e-05,7.057966389309711e-06
858,3.76490133930929e-05,7.0989446067410794e-06
859,3.48404937540181e-05,7.170280551347761e-06
860,4.213091597193852e-05,7.107853916922299e-06
861,4.17095361626707e-05,7.112695317245543e-06
862,3.434739483054727e-05,7.1941089817704465e-06
863,3.354836007929407e-05,7.282770637326611e-06
864,3.869810825563036e-05,7.287013061286168e-06
865,3.513576666591689e-05,7.3220135323929825e-06
866,3.598019975470379e-05,7.376164541640476e-06
867,4.205040750093758e-05,7.380634399558079e-06
868,3.8921938539715484e-05,7.3925390554964476e-06
869,4.697112672147341e-05,7.390908071400905e-06
870,3.868188287015073e-05,7.402156824442007e-06
871,4.112122405786067e-05,7.3924571260570515e-06
872,8.019151573535055e-05,8.107925404981381e-06
873,3.432262019487098e-05,8.14458412321058e-06
874,6.255762127693743e-05,8.332853792016822e-06
875,4.319902291172184e-05,8.327911172295924e-06
876,5.1777518820017576e-05,8.340943345285659e-06
877,5.3120274969842285e-05,8.35962336025718e-06
878,4.8541664000367746e-05,8.343640090901396e-06
879,4.951410664943978e-05,8.352556792857987e-06
880,4.3349798943381757e-05,8.330903085189107e-06
881,6.523766205646098e-05,8.564777714508453e-06
882,4.588257797877304e-05,8.558276031053815e-06
883,4.9969581596087664e-05,8.557350670975364e-06
884,7.522520900238305e-05,9.050369286279734e-06
885,3.859926437144168e-05,9.073784725833894e-06
886,4.95107306051068e-05,9.048331511243606e-06
887,3.967739758081734e-05,9.065722562546517e-06
888,3.3131102100014687e-05,9.156742398908139e-06
889,3.67357897630427e-05,9.004663899670533e-06
890,5.574135866481811e-05,9.01103422943114e-06
891,3.3725005778251216e-05,9.034170177558126e-06
892,3.836721589323133e-05,9.017310689688576e-06
893,3.9805072447052225e-05,9.030727189745203e-06
894,4.2230909457430243e-05,8.96714011138687e-06
895,4.066746259923093e-05,8.978541133761726e-06
896,7.248818292282522e-05,9.38491433018489e-06
897,4.157187504461035e-05,9.392092726923529e-06
898,4.330402589403093e-05,9.388139292090651e-06
899,3.629736966104247e-05,9.250150667253575e-06
900,3.863368328893557e-05,8.9266533751851e-06
901,4.173083289060742e-05,8.927682360362988e-06
902,4.6277233195723966e-05,8.903084061245463e-06
903,4.3764062866102904e-05,8.902020551062919e-06
904,4.416030060383491e-05,8.902304240735263e-06
905,3.556588853825815e-05,8.950327220808018e-06
906,6.477866554632783e-05,9.160648886695375e-06
907,4.614646968548186e-05,9.161361390038103e-06
908,4.3989224650431424e-05,9.16035262110232e-06
909,8.178296411642805e-05,9.86353863757271e-06
910,3.508314330247231e-05,9.915638660636951e-06
911,4.5658038288820535e-05,9.91238149895085e-06
912,5.4026466386858374e-05,9.94258567691461e-06
913,3.940871829399839e-05,9.908209557020725e-06
914,3.834970266325399e-05,9.882933312436595e-06
915,4.062814696226269e-05,9.853713277749922e-06
916,3.469861258054152e-05,9.886200602982838e-06
917,3.812930663116276e-05,9.782000379988596e-06
918,4.32961096521467e-05,9.776505346361571e-06
919,3.1539770134259015e-05,9.855409794620595e-06
920,3.4098677133442834e-05,9.912599604771605e-06
921,3.762230699067004e-05,9.928773314449201e-06
922,5.835330011905171e-05,1.0023757949765738e-05
923,3.848639607895166e-05,9.94645099773207e-06
924,3.974033461418003e-05,9.954915304773828e-06
925,5.37681880814489e-05,9.989847983689769e-06
926,3.67891407222487e-05,9.994504614894352e-06
927,4.669542977353558e-05,9.985331273932543e-06
928,3.344773722346872e-05,1.0022072164998781e-05
929,4.185993020655587e-05,9.822238232500906e-06
930,3.96618852391839e-05,9.829839842903377e-06
931,3.460929656284861e-05,9.867589780271613e-06
932,7.163156988099217e-05,1.0164680056916726e-05
