step,loss,rolling_std
586,7.427220407407731e-05,3.4621628086339e-05
587,4.5505803427658975e-05,3.4703743367615554e-05
588,5.768419214291498e-05,3.471509726231403e-05
589,5.7181387091986835e-05,3.4635550414356647e-05
590,4.95996318932157e-05,3.466296267988872e-05
591,7.799087325111032e-05,3.4669344878281365e-05
592,6.213186134118587e-05,3.4659516252836814e-05
593,7.14678899385035e-05,3.465922034112644e-05
594,6.194623711053282e-05,3.465279851528578e-05
595,7.254337833728641e-05,3.4641593732858217e-05
596,6.155121809570119e-05,3.462882896889698e-05
597,0.00012071148375980556,3.499016403239688e-05
598,5.718221655115485e-05,3.500880308741616e-05
599,4.864024231210351e-05,3.5074232459248685e-05
600,6.386228778865188e-05,3.506932038369973e-05
601,6.52015078230761e-05,3.5008422672318214e-05
602,4.920225910609588e-05,3.504974123518605e-05
603,5.495528603205457e-05,3.508459501684037e-05
604,4.9478465371066704e-05,3.509042867407588e-05
605,8.080340194283053e-05,3.509446123564766e-05
606,5.338044138625264e-05,3.492004670826907e-05
607,6.268074503168464e-05,3.484528879630773e-05
608,6.079901504563168e-05,3.466338961724773e-05
609,4.6216504415497184e-05,3.471790044384859e-05
610,3.896652924595401e-05,3.4838759922859476e-05
611,5.0169110181741416e-05,3.481293625414558e-05
612,5.034833520767279e-05,3.422932099898991e-05
613,4.7664783778600395e-05,3.4269598794578286e-05
614,8.461007382720709e-05,3.426144318728102e-05
615,4.8221634642686695e-05,3.429044612662161e-05
616,4.617759259417653e-05,3.434908784594914e-05
617,0.00014074375212658197,3.506018900436853e-05
618,5.362254159990698e-05,3.505337854746898e-05
619,5.135043465998024e-05,3.507650178593361e-05
620,0.00012059973960276693,3.544137968779168e-05
621,4.575015918817371e-05,3.5483154823129474e-05
622,6.900342123117298e-05,3.544091525237115e-05
623,5.250036338111386e-05,3.546652933221756e-05
624,5.2264258556533605e-05,3.5478829470038074e-05
625,8.210028317989781e-05,3.549910235663575e-05
626,4.642779822461307e-05,3.510023795073348e-05
627,8.83355678524822e-05,3.5150005553499874e-05
628,4.869756958214566e-05,3.520862844165491e-05
629,4.826719668926671e-05,3.518584067205258e-05
630,5.127260374138132e-05,3.522431000361346e-05
631,4.67974241473712e-05,3.529187213170707e-05
632,6.22677689534612e-05,3.287165987816351e-05
633,5.1073711802018806e-05,3.285994446930943e-05
634,8.176466508302838e-05,3.260538255731707e-05
635,4.464925223146565e-05,3.264339129631503e-05
636,4.0205286495620385e-05,3.264934354403632e-05
637,4.941307270200923e-05,3.2661166718803366e-05
638,5.386519478634e-05,3.264624334099597e-05
639,5.189118382986635e-05,3.267453522497241e-05
640,6.322019908111542e-05,3.263984300304787e-05
641,0.00013500251225195825,3.134981002475252e-05
642,4.1656807297840714e-05,3.1444577820721574e-05
643,5.1170147344237193e-05,3.143657677554242e-05
644,5.385384429246187e-05,3.145417320634469e-05
645,5.41440058441367e-05,3.146869400104566e-05
646,3.9597536670044065e-05,3.155851619918225e-05
647,6.161352212075144e-05,3.155699830414856e-05
648,5.569849963649176e-05,3.1574340340622214e-05
649,4.159974923823029e-05,3.166895637852911e-05
650,6.94205955369398e-05,3.1660697432550234e-05
651,4.654686927096918e-05,3.168999631797906e-05
652,5.006987339584157e-05,3.169135662287368e-05
653,6.125176150817424e-05,3.1653727556115245e-05
654,5.5815678933868185e-05,3.16312713412671e-05
655,5.277690797811374e-05,3.1653846664605175e-05
656,4.817495937459171e-05,3.1268213505713075e-05
657,4.01893412345089e-05,3.1362035281525045e-05
658,0.00013561859668698162,3.2086845327617154e-05
659,4.7345467464765534e-05,3.18469073928786e-05
660,4.4087544665671885e-05,3.185767386954724e-05
661,4.368651570985094e-05,3.1868245542173407e-05
662,4.110806548851542e-05,3.1956585638438416e-05
663,5.25643554283306e-05,3.175689606749336e-05
664,5.15471474500373e-05,3.174214919801859e-05
665,4.462380820768885e-05,3.176407538678612e-05
666,5.2331481128931046e-05,3.174220256293529e-05
667,4.038510815007612e-05,3.179984969575022e-05
668,5.2806222811341286e-05,3.180479422955889e-05
669,7.45470606489107e-05,3.179219620114502e-05
670,6.541447510244325e-05,3.1771741364893444e-05
671,5.161933950148523e-05,3.148976954353255e-05
672,5.7533514336682856e-05,3.147624509542833e-05
673,0.00010657183884177357,3.172296469876838e-05
674,4.217588866595179e-05,3.176130307637167e-05
675,5.994291859678924e-05,3.169892678873977e-05
676,4.449653351912275e-05,3.1733826847371336e-05
677,3.972693593823351e-05,3.181996571715823e-05
678,5.439072992885485e-05,3.182986535471862e-05
679,6.063600449124351e-05,3.182553022525458e-05
680,4.237104803905822e-05,3.1883384623186564e-05
681,4.770175291923806e-05,2.5263079056514338e-05
682,5.327016697265208e-05,2.255632453902205e-05
683,6.579446198884398e-05,2.2513643788779783e-05
684,5.023306584917009e-05,2.0515046460274615e-05
685,4.070422437507659e-05,2.050535386028878e-05
686,8.31384677439928e-05,2.0591521672680165e-05
687,5.180687003303319e-05,2.0559492251083148e-05
688,4.643954889615998e-05,2.0597709090631962e-05
689,6.12621515756473e-05,2.0598252744363183e-05
690,3.714403646881692e-05,2.0692931407349106e-05
691,4.444068326847628e-05,2.065133129406933e-05
692,6.131195550551638e-05,2.0650041705482703e-05
693,4.861380148213357e-05,2.0631555800363042e-05
694,3.8124664570204914e-05,2.0726031572897123e-05
695,4.688551416620612e-05,2.0703420393153944e-05
696,5.2759976824745536e-05,2.070590520673257e-05
697,4.162762706982903e-05,1.9763404712957585e-05
698,5.430365854408592e-05,1.976508599780725e-05
699,7.577711221529171e-05,1.9837092864931846e-05
700,5.1868584705516696e-05,1.9832312444402476e-05
701,5.356706242309883e-05,1.9817969217360436e-05
702,4.446900129551068e-05,1.98421931160781e-05
703,5.159650754649192e-05,1.9848290233757553e-05
704,5.242295810603537e-05,1.983946286878721e-05
705,5.227520887274295e-05,1.9696211399830403e-05
706,4.3693598854588345e-05,1.973583572462013e-05
707,4.057899786857888e-05,1.9789296430443e-05
708,4.5673485146835446e-05,1.9811981225233268e-05
709,4.223317591822706e-05,1.983604426437675e-05
710,5.17017106176354e-05,1.9765944604612677e-05
711,5.129779310664162e-05,1.9762794911599992e-05
712,5.965670425212011e-05,1.9756878439371718e-05
713,7.523295789724216e-05,1.982748738442795e-05
714,4.638545942725614e-05,1.9649073188781e-05
715,4.410276233102195e-05,1.9670242249906553e-05
716,4.26771875936538e-05,1.969126164095891e-05
717,4.662665742216632e-05,1.775969131536041e-05
718,5.381958180805668e-05,1.775952898895116e-05
719,4.576235733111389e-05,1.778044949742648e-05
720,4.405336221680045e-05,1.6536995631015443e-05
721,5.6625598517712206e-05,1.65156207166597e-05
722,3.802942956099287e-05,1.6530515373180058e-05
723,5.0890892453026026e-05,1.653291928305369e-05
724,3.8714701076969504e-05,1.6603752535789858e-05
725,4.932493902742863e-05,1.6365163402246706e-05
726,4.5005141146248206e-05,1.63721386408854e-05
727,5.104174488224089e-05,1.599456796507497e-05
728,6.519115413539112e-05,1.603181689242788e-05
729,3.837772237602621e-05,1.6094469474499287e-05
730,5.080451592220925e-05,1.6095147140606324e-05
731,3.666578049887903e-05,1.6168488278795196e-05
732,6.113116978667676e-05,1.6162477496489802e-05
733,5.196125857764855e-05,1.616152491147083e-05
734,0.00010998718062182888,1.6894491168970385e-05
735,4.470504791243002e-05,1.689419611566708e-05
736,5.079116453998722e-05,1.6842998882680023e-05
737,5.142270674696192e-05,1.6839117650422745e-05
738,4.614057979779318e-05,1.685582030119963e-05
739,4.533029277808964e-05,1.687518117574989e-05
740,5.9045942180091515e-05,1.6856058980163702e-05
741,4.8296424211002886e-05,1.471322789952575e-05
742,5.38590393261984e-05,1.4672127692186697e-05
743,4.10897409892641e-05,1.4717430217828166e-05
744,4.962296225130558e-05,1.4719921305212712e-05
745,8.051049371715635e-05,1.4982110499354162e-05
746,4.712029476650059e-05,1.4933760558051596e-05
747,4.386484215501696e-05,1.49347949412965e-05
748,4.2191502870991826e-05,1.4968776881144154e-05
749,5.570487701334059e-05,1.4930467040414504e-05
750,5.333168519428e-05,1.4835314221968352e-05
751,4.535080734058283e-05,1.4840709970915845e-05
752,4.0169696148950607e-05,1.4890493243337106e-05
753,3.772987111005932e-05,1.4936094824185561e-05
754,7.654169894522056e-05,1.5128835013714033e-05
755,5.015738133806735e-05,1.5130518361139283e-05
756,8.116406388580799e-05,1.539443348555063e-05
757,4.288269701646641e-05,1.5374585364253518e-05
758,4.002440982731059e-05,1.2952609127488091e-05
759,5.728874384658411e-05,1.2956097475760408e-05
760,5.0368245865684e-05,1.2932962671547223e-05
761,8.069569594226778e-05,1.3219600283206678e-05
762,4.52063832199201e-05,1.3190718049368856e-05
763,4.834142964682542e-05,1.3196914999100019e-05
764,4.238282053847797e-05,1.3234303310348938e-05
765,5.578846321441233e-05,1.3216340078183667e-05
766,7.012095011305064e-05,1.3335028103629751e-05
767,0.00011302220809739083,1.458556522331322e-05
768,6.378513353411108e-05,1.4623289259168788e-05
769,5.893327033845708e-05,1.4477658210094324e-05
770,3.794023359660059e-05,1.4504694219470181e-05
771,6.878103886265308e-05,1.4590046394669596e-05
772,0.00013469834811985493,1.6711927514988658e-05
773,4.371464456198737e-05,1.5871594147716047e-05
774,4.465672100195661e-05,1.5856015034842422e-05
775,6.125251820776612e-05,1.5862104025994383e-05
776,4.213914508000016e-05,1.5877070864270886e-05
777,0.00010322653542971238,1.6583614322571424e-05
778,5.829965084558353e-05,1.658935107806678e-05
779,4.460370837477967e-05,1.6601595870859818e-05
780,4.767404243466444e-05,1.6573182962494468e-05
781,4.231271304888651e-05,1.660210528796689e-05
782,4.242583963787183e-05,1.664093080437786e-05
783,0.00023284481721930206,2.4430402140294194e-05
784,7.948122220113873e-05,2.454327336980867e-05
785,4.62570387753658e-05,2.451538740368726e-05
786,4.170114334556274e-05,2.4396897912680466e-05
787,5.536906610359438e-05,2.4394362230183847e-05
788,4.469267150852829e-05,2.4401413790528903e-05
789,4.3978641770081595e-05,2.442001342759421e-05
790,6.698134529870003e-05,2.438022606733648e-05
791,5.486646114150062e-05,2.435502333959059e-05
792,6.0632984968833625e-05,2.4353491810126572e-05
793,7.418500899802893e-05,2.4414305808938648e-05
794,4.6950404794188216e-05,2.4365718722535135e-05
795,4.198661190457642e-05,2.438888801322727e-05
796,5.181365486350842e-05,2.439027304164162e-05
797,8.187184721464291e-05,2.4485628795297962e-05
798,3.61294332833495e-05,2.456729687664393e-05
799,4.428852116689086e-05,2.4513463134146828e-05
800,0.00013171213504392654,2.5660173356018937e-05
801,4.846600131713785e-05,2.567117135175686e-05
802,4.5835691707907245e-05,2.5665081158131535e-05
803,4.2469979234738275e-05,2.5698837658518026e-05
804,4.787956640939228e-05,2.5709938771857377e-05
805,4.482564690988511e-05,2.5732636570658707e-05
806,3.688352444441989e-05,2.577523659825523e-05
807,8.208885265048593e-05,2.585519189327417e-05
808,4.801739487447776e-05,2.5846230106101805e-05
809,3.9037884562276304e-05,2.5866190860862677e-05
810,4.308573988964781e-05,2.5897037560624383e-05
811,4.022180291940458e-05,2.594326012449129e-05
812,0.0001834963622968644,2.888822837731791e-05
813,8.626880298834294e-05,2.8977013575045087e-05
814,5.362631782190874e-05,2.895733841203186e-05
815,5.174713078304194e-05,2.8930800226203815e-05
816,4.172529588686302e-05,2.8936019235756216e-05
817,3.965874930145219e-05,2.8971810842383407e-05
818,3.898747672792524e-05,2.9030465461035863e-05
819,4.737319250125438e-05,2.9024230172228735e-05
820,4.058576814713888e-05,2.9042763707280773e-05
821,4.6796507376711816e-05,2.906294186660209e-05
822,4.554699989967048e-05,2.90215889809117e-05
823,7.435803854605183e-05,2.9061301508156802e-05
824,4.705531682702713e-05,2.9017687942866634e-05
825,4.1452833102084696e-05,2.9052007409183153e-05
826,4.0293136407854035e-05,2.90769126507124e-05
827,0.00010202811245108023,2.9401816182334295e-05
828,4.78925539937336e-05,2.9412009292485125e-05
829,4.649504990084097e-05,2.9367999617457086e-05
830,3.737843508133665e-05,2.943300879638857e-05
831,4.318059654906392e-05,2.9392228415030985e-05
832,9.521532047074288e-05,2.96234785931247e-05
833,3.9951177313923836e-05,2.9674654864253835e-05
834,4.617729427991435e-05,2.923707199170638e-05
835,4.8094843805301934e-05,2.9223738553225583e-05
836,3.5140263207722455e-05,2.9303451526076393e-05
837,4.4388274545781314e-05,2.9326968056946653e-05
838,4.29342471761629e-05,2.9341342184583063e-05
839,0.00012808087922167033,3.0149275154740913e-05
840,4.649633774533868e-05,3.0172534591502856e-05
841,6.378147372743115e-05,3.0160707604143176e-05
842,4.773675027536228e-05,3.0176222747048495e-05
843,3.639444912550971e-05,3.0206965646589283e-05
844,4.0322633140021935e-05,3.0248206434278745e-05
845,9.514249541098252e-05,3.0392284669447496e-05
846,4.3957752495771274e-05,3.0405722624280883e-05
847,6.461068551288918e-05,3.0376922479063448e-05
848,4.3812910007545725e-05,3.0368551364752006e-05
849,6.082465552026406e-05,3.0368048346403613e-05
850,4.584743146551773e-05,3.039034221581029e-05
851,4.469901250558905e-05,3.039326298592685e-05
852,4.866908420808613e-05,3.0353330556358224e-05
853,4.9397731345379725e-05,3.0294705463604656e-05
854,5.372798477765173e-05,3.0244895285009086e-05
855,3.475165431154892e-05,3.0326830221514712e-05
856,4.345818888396025e-05,3.027434207338682e-05
857,4.141816316405311e-05,3.028205626368755e-05
858,4.775504203280434e-05,3.0245724091469258e-05
859,4.636746598407626e-05,3.0268062112742e-05
860,5.8940677263308316e-05,3.0258652529412344e-05
861,4.194101347820833e-05,3.02129997184262e-05
862,3.502744948491454e-05,3.02722595572758e-05
863,4.555693158181384e-05,3.0282044789583693e-05
864,4.30579821113497e-05,3.0278722362773795e-05
865,3.8702753954567015e-05,3.0336489050722684e-05
866,4.247292963555083e-05,3.0344492611466375e-05
867,5.3487652621697634e-05,2.981420575121426e-05
868,9.684162796474993e-05,3.0078631677939325e-05
869,3.625828685471788e-05,3.014749861463731e-05
870,3.3433210774092004e-05,3.0178933547388083e-05
871,4.4579512177733704e-05,3.0176425014728764e-05
872,3.721393659361638e-05,2.9174529516193827e-05
873,0.00014989019837230444,3.064457004634808e-05
874,3.672668754006736e-05,3.068533300025723e-05
875,3.831598223769106e-05,3.073330213699481e-05
876,6.905916234245524e-05,3.0728317898986027e-05
877,4.82253308291547e-05,3.0369982304948727e-05
878,4.337173959356733e-05,3.0393987025732778e-05
879,3.5915945773012936e-05,3.0438114072086845e-05
880,5.4300075134960935e-05,3.0428092262760387e-05
881,4.550578887574375e-05,3.0415705046640908e-05
882,4.960883961757645e-05,3.0392729979786006e-05
883,4.5516484533436596e-05,2.4579992498485208e-05
884,7.239592378027737e-05,2.4515366480330683e-05
885,3.973521961597726e-05,2.4544123891487856e-05
886,3.565525548765436e-05,2.458132623653127e-05
887,6.090747774578631e-05,2.4591564309021883e-05
888,4.50146799266804e-05,2.459039844199331e-05
889,5.2846717153443024e-05,2.4571079398892686e-05
890,4.483023803913966e-05,2.4550507415226495e-05
891,5.7756340538617224e-05,2.4553788964358373e-05
892,5.37776286364533e-05,2.454342593500219e-05
893,4.093082679901272e-05,2.4485507147634973e-05
894,3.968177406932227e-05,2.4514911746134472e-05
895,4.337667996878736e-05,2.4508944448662973e-05
896,4.725132748717442e-05,2.451561967309148e-05
897,4.3899897718802094e-05,2.43584201443871e-05
898,4.2864463466685265e-05,2.432147766026001e-05
899,4.778565198648721e-05,2.431170352889244e-05
900,0.00019037783204112202,2.681454524919755e-05
901,4.742182500194758e-05,2.681667721596524e-05
902,3.984448630944826e-05,2.6840337371258948e-05
903,5.211794632486999e-05,2.6818349033249283e-05
904,4.392829578137025e-05,2.6829466694920007e-05
905,4.202315176371485e-05,2.6839928929936212e-05
906,4.4685752072837204e-05,2.6802957414349347e-05
907,4.091128721483983e-05,2.6673847514836224e-05
908,3.949833626393229e-05,2.6703490951806185e-05
909,3.64916049875319e-05,2.671806135280856e-05
910,6.187814869917929e-05,2.671453927653672e-05
911,4.686355168814771e-05,2.669051499865885e-05
912,4.078022902831435e-05,2.3242619798279708e-05
913,4.665406231652014e-05,2.2983820756091136e-05
914,4.544392868410796e-05,2.299007227885647e-05
915,4.1739676817087457e-05,2.300958392858845e-05
916,5.659817543346435e-05,2.2996225135135623e-05
917,3.898243448929861e-05,2.299977708630502e-05
918,5.656222492689267e-05,2.297206800901107e-05
919,0.00013021838094573468,2.4280138974699998e-05
920,4.6498720621457323e-05,2.4258565110242618e-05
921,4.157889634370804e-05,2.427620927554917e-05
922,6.0689239035127684e-05,2.428097489233545e-05
923,3.996652958448976e-05,2.421081373300548e-05
924,4.570449164020829e-05,2.421402974703669e-05
925,3.718990774359554e-05,2.423666985352087e-05
926,3.115728759439662e-05,2.4298525451008954e-05
927,8.902262197807431e-05,2.4061407324668456e-05
928,6.502463656943291e-05,2.409415953811564e-05
929,4.7562258259858936e-05,2.4091938552885804e-05
