step,loss,rolling_std
685,0.006197360809892416,0.02430382168971523
686,0.02742183580994606,0.02437645943364959
687,0.0021321740932762623,0.024379543880806383
688,0.0028805092442780733,0.02437580862935195
689,0.0028162403032183647,0.02437204700031101
690,0.0010294867679476738,0.024379556913722535
691,0.00404756935313344,0.024375993265030805
692,0.002983488840982318,0.024372300835892462
693,0.0037525396328419447,0.024369279986478205
694,0.009402312338352203,0.024322537254675525
695,0.008349331095814705,0.02432197882771851
696,0.003605787642300129,0.02432537897073992
697,0.001933163614012301,0.024325612850810058
698,0.0021042267326265574,0.02432982279956143
699,0.003534556133672595,0.02432685973876503
700,0.002685973420739174,0.024330969812754094
701,0.002314372221007943,0.024333604734983562
702,0.003057286376133561,0.02432967962461105
703,0.0125160226598382,0.024328848274022565
704,0.007806940469890833,0.024320749343807405
705,0.019764117896556854,0.024341426964801804
706,0.004774919245392084,0.024336023360307053
707,0.005677681416273117,0.024335556752529228
708,0.0017534734215587378,0.024340525624601515
709,0.017353633418679237,0.024001205827463727
710,0.0035580694675445557,0.023996876502068505
711,0.0012956191785633564,0.023953203059383924
712,0.0141354501247406,0.023957204214391643
713,0.0030600009486079216,0.023956433219543802
714,0.009237374179065228,0.023951759109665308
715,0.0017490205354988575,0.023958990856694454
716,0.00231377175077796,0.02396170141722347
717,0.005390675738453865,0.023960673502337815
718,0.0015005313325673342,0.023962500444386605
719,0.001182166626676917,0.023967275329673212
720,0.008745813742280006,0.023961872865079777
721,0.0045922123827040195,0.023957543495945553
722,0.007162017747759819,0.023949959099190093
723,0.0028074083384126425,0.02394810322573429
724,0.002525697462260723,0.023950492445607378
725,0.002034762641415,0.023949005230931072
726,0.004162493161857128,0.023952032606994657
727,0.001317925052717328,0.02395327902549194
728,0.0030100918374955654,0.023954046320900858
729,0.0028599617071449757,0.023952164890340615
730,0.001797099132090807,0.023955184387922403
731,0.004850073717534542,0.023952739051546493
732,0.002035850193351507,0.007899945638760264
733,0.0016204491257667542,0.007908626162628078
734,0.005167348310351372,0.007897310521954415
735,0.009884076192975044,0.007908259895514325
736,0.0018196795135736465,0.00791393736743824
737,0.0014979395782575011,0.007923642099972246
738,0.0027926904149353504,0.007927902150551272
739,0.0032955175265669823,0.007899843035915474
740,0.003609725274145603,0.007899111356966663
741,0.0027680275961756706,0.00790112167954875
742,0.00524882972240448,0.00789993407917963
743,0.0030088680796325207,0.007899451449085774
744,0.018124552443623543,0.007998832410852452
745,0.038643501698970795,0.008641699105074833
746,0.0019113009329885244,0.008642886131979409
747,0.002596326870843768,0.005858168692876632
748,0.04887163266539574,0.007297456943005739
749,0.0041948664002120495,0.00729151558172028
750,0.0017462426330894232,0.007295392651989573
751,0.004082941450178623,0.0072913677307625884
752,0.00432853028178215,0.007292135303328809
753,0.002418474294245243,0.007292501216148389
754,0.0037670459132641554,0.007285748148225699
755,0.013329116627573967,0.0073102208530462665
756,0.0022033830173313618,0.007314654800175196
757,0.013185844756662846,0.007341040316791689
758,0.0015424692537635565,0.007343686397336266
759,0.002166135935112834,0.00734422230469673
760,0.0018530047964304686,0.007349275715789503
761,0.0022376230917871,0.007355740800105147
762,0.002013699384406209,0.007359090184994463
763,0.0026251166127622128,0.007357665987743466
764,0.0013782817404717207,0.007364595865624651
765,0.0028649689629673958,0.007358964161135225
766,0.00805170089006424,0.007359153692879882
767,0.00192747893743217,0.007368944803147857
768,0.0011980443960055709,0.007382007705224899
769,0.002063385210931301,0.00739066322173347
770,0.0015009562484920025,0.007318622012562041
771,0.0023784865625202656,0.0073188238427132676
772,0.0012922200839966536,0.007234638127093351
773,0.008319651708006859,0.007234001086928307
774,0.016615163534879684,0.007317236575889303
775,0.010005652904510498,0.007329094238795633
776,0.001833108952268958,0.007330068753475269
777,0.005978040397167206,0.007317886467356254
778,0.0018892530351877213,0.007316917897985921
779,0.0028330793138593435,0.007322490342109594
780,0.006479678675532341,0.007310229053980455
781,0.005779608618468046,0.007308048995967302
782,0.002984324237331748,0.007193048289284869
783,0.002398719545453787,0.007194434000172409
784,0.001910441555082798,0.00719558336435195
785,0.0027252945583313704,0.007200727874889805
786,0.0027635805308818817,0.006856413899221963
787,0.00242593907751143,0.006855125965084727
788,0.0028522913344204426,0.006855225323910432
789,0.0029207097832113504,0.006854857727167916
790,0.0021712733432650566,0.0068486932080711735
791,0.0030957998242229223,0.006851067844412813
792,0.004445455502718687,0.006847722374078963
793,0.0030840602703392506,0.00684954816743238
794,0.0019267225870862603,0.0068447498383674915
795,0.008559862151741982,0.00684576307127862
796,0.0044479588977992535,0.006844307192752923
797,0.006907069589942694,0.006838378400927543
798,0.0026194602251052856,0.0068361762868814745
799,0.002178276889026165,0.006840972732988314
800,0.0018852601060643792,0.006844464650638586
801,0.004491756670176983,0.006838537565884705
802,0.002765472512692213,0.006839548180192085
803,0.0015146808000281453,0.006809985319334723
804,0.003301013261079788,0.006807098935936932
805,0.0422559417784214,0.007619622892983091
806,0.0020764819346368313,0.007626364356195686
807,0.008992311544716358,0.007635230960689973
808,0.0030188574455678463,0.007630289426270361
809,0.00585499731823802,0.007533497115371842
810,0.004083116073161364,0.0075325041078009415
811,0.0034943639766424894,0.0075240971789583685
812,0.0017086250009015203,0.0074784391945761945
813,0.0030898074619472027,0.007478356395754598
814,0.022256284952163696,0.007661629385304974
815,0.0030201897025108337,0.0076567952038660795
816,0.01103286538273096,0.007672366713900305
817,0.00246841786429286,0.007677818758686249
818,0.002845258917659521,0.007672214949875268
819,0.0015296578640118241,0.007670388484796281
820,0.001447826623916626,0.007672465699836724
821,0.004257735796272755,0.007672839920478352
822,0.003609349951148033,0.007672230514452556
823,0.05786987766623497,0.009299385334090162
824,0.008363774046301842,0.00929702158647703
825,0.0166782233864069,0.009351538067689052
826,0.0033812508918344975,0.009353408948490603
827,0.0018988687079399824,0.009350660781254535
828,0.003848365740850568,0.009348336849286818
829,0.0032419878989458084,0.009347118897763067
830,0.0013179281959310174,0.009349419466566056
831,0.003950362093746662,0.009350968532340577
832,0.002597837708890438,0.009348737034776483
833,0.0020305251237004995,0.009346888498010774
834,0.004334252327680588,0.009348008627288034
835,0.0033131353557109833,0.009343459149655932
836,0.002635345561429858,0.009340194404163024
837,0.010263834148645401,0.009339281852240753
838,0.0018241138895973563,0.009343165169335713
839,0.00247846357524395,0.009345920930054881
840,0.0012720015365630388,0.009354887473275206
841,0.0010430081747472286,0.00936245700194568
842,0.008792396634817123,0.00936643373303729
843,0.004101600497961044,0.0093635483061632
844,0.0020642783492803574,0.009291093705736412
845,0.0020871683955192566,0.008687254869740504
846,0.002519795671105385,0.008684940841618026
847,0.007814276963472366,0.00868306200784492
848,0.006244321819394827,0.007500125840492711
849,0.002607196569442749,0.007503772166722489
850,0.002279914915561676,0.007501553172143901
851,0.004182184115052223,0.0075014232707501
852,0.002238370943814516,0.007506519234384108
853,0.0021257351618260145,0.00750762632528571
854,0.0022723455913364887,0.007511756088641999
855,0.003257438074797392,0.007467238897937063
856,0.001283911056816578,0.007471239552234825
857,0.004156171344220638,0.0074251991423292946
858,0.003252960741519928,0.007419433212523523
859,0.0028799413703382015,0.007417135750011534
860,0.0015227915719151497,0.007418575028422546
861,0.0036189055535942316,0.007414877098659964
862,0.0026710578240454197,0.007412582658078026
863,0.0015010483330115676,0.007416929670418829
864,0.005601267330348492,0.007408714830923887
865,0.004408805165439844,0.007405958437232722
866,0.0038011372089385986,0.00740019494768401
867,0.004523803945630789,0.007394172359898199
868,0.0015103502664715052,0.007392642837512621
869,0.0016271262429654598,0.007394486330282641
870,0.0015665094833821058,0.007394181621291875
871,0.005573260597884655,0.00738991701560873
872,0.003026018850505352,0.007383235066685035
873,0.0033954826649278402,0.007377195597014088
874,0.006849213503301144,0.00728510188811095
875,0.003248818451538682,0.007268013647146297
876,0.0034601581282913685,0.007263188577923738
877,0.002845342271029949,0.007264759019190245
878,0.002505049342289567,0.007262564680522043
879,0.007788216695189476,0.007266169422648124
880,0.0027118795551359653,0.007267204465535726
881,0.004916814621537924,0.00726651132186363
882,0.11016418039798737,0.012799209559554691
883,0.0039085401222109795,0.01279600195485822
884,0.0032544720452278852,0.01279252460809233
885,0.002141193952411413,0.012794106502004469
886,0.0014278704766184092,0.012798068917021028
887,0.0041878074407577515,0.012794523838003793
888,0.006332309916615486,0.012790979763012588
889,0.0014821337535977364,0.012795172065744724
890,0.0031482854392379522,0.01279268038528928
891,0.0032360360492020845,0.012792378127432788
892,0.0036487083416432142,0.012793538938681192
893,0.001166061614640057,0.012799221986323866
894,0.0059057073667645454,0.012793025508784315
895,0.003452110569924116,0.012792531057978729
896,0.0023575793020427227,0.012796565443476718
897,0.003680790774524212,0.012797907168085087
898,0.0013521674554795027,0.012801720032609425
899,0.00130352727137506,0.012804512816015709
900,0.001057608867995441,0.012807325011906028
901,0.003639623988419771,0.012808470859273492
902,0.0016206360887736082,0.012811691502928695
903,0.0035469953436404467,0.012806508011309498
904,0.002009051851928234,0.012809680694652544
905,0.0037804816383868456,0.012268894373099538
906,0.0025286893360316753,0.012267748616126967
907,0.004776626359671354,0.012262459719435966
908,0.002707282081246376,0.012263095027654533
909,0.008016672916710377,0.012265922426360014
910,0.001575377769768238,0.012271118720318294
911,0.004621349275112152,0.01226993008971023
912,0.005071703810244799,0.01226447093993796
913,0.002006763592362404,0.012266990253730075
914,0.025054164230823517,0.01230901830357579
915,0.0014632870443165302,0.012313037021864667
916,0.0024773920886218548,0.012303080955393965
917,0.003321854630485177,0.012301396740580606
918,0.0016893200809136033,0.012304272247549744
919,0.0019378624856472015,0.012303079322946556
920,0.0029833014123141766,0.012299186398659276
921,0.002754293382167816,0.012301405341523497
922,0.0037784234154969454,0.01230118283379053
923,0.00301012909039855,0.011097304246284214
924,0.011216063052415848,0.011110347266269622
925,0.0022848397493362427,0.011047671048475727
926,0.0021079196594655514,0.011049862459051103
927,0.0027360122185200453,0.011048096524892387
928,0.003214169992133975,0.011048731209151808
929,0.0050032781437039375,0.011047911731995623
930,0.0019829855300486088,0.011046091539996205
931,0.004969589412212372,0.011045912481535738
932,0.002364304382354021,0.01104637694558674
933,0.004953445866703987,0.011043229355922168
934,0.023678047582507133,0.011205268002228307
935,0.004091327078640461,0.011204440774291538
936,0.0014719839673489332,0.011207404080006414
937,0.009630273096263409,0.011204504912152238
938,0.0019688052125275135,0.011204117286971849
939,0.0014498259406536818,0.011206805844436861
940,0.0029885820113122463,0.011202570684954767
941,0.006233800668269396,0.011196656832552518
942,0.001697878586128354,0.011194397026804755
943,0.02437516860663891,0.011362898777206813
944,0.002144350204616785,0.011362688407965027
945,0.01443767175078392,0.011397116347084674
946,0.005757012404501438,0.011394070576264808
947,0.0028783094603568316,0.011393392578547719
948,0.0020140979904681444,0.01139720350570906
949,0.005634365603327751,0.011394470040305303
950,0.0018317482899874449,0.01139570021849236
951,0.0023616773542016745,0.011398715988202007
952,0.0019978757482022047,0.011399358009171932
953,0.0018998124869540334,0.011399981716744603
954,0.002812247723340988,0.011398743739370092
955,0.006351154763251543,0.011397800993176718
956,0.003384496783837676,0.011392512980987835
957,0.007917351089417934,0.011395291591795172
958,0.0020328182727098465,0.011398074380195808
959,0.007102673407644033,0.011397176767650199
960,0.0014778992626816034,0.011397326035129
961,0.002214235719293356,0.011400224092324957
962,0.0014796977629885077,0.011403555509764176
963,0.005342101212590933,0.011397349711888228
964,0.0014557745307683945,0.011403648949974116
965,0.002042917301878333,0.0114078082936312
966,0.0013668672181665897,0.011413417439396494
967,0.0015954298432916403,0.01141886004935772
968,0.006865222938358784,0.011414195543104461
969,0.006080648861825466,0.011408804887812622
970,0.004955525044351816,0.011402803605983948
971,0.003059088485315442,0.011404916443007326
972,0.0033696815371513367,0.011404290564769668
973,0.004816861357539892,0.011402834202545502
974,0.0017546265153214335,0.01140708743266722
975,0.010278564877808094,0.01141647981382643
976,0.0027712606824934483,0.011417802524541958
977,0.00121113914065063,0.011422494511534447
978,0.0032031855080276728,0.01142100315502892
