step,loss,rolling_std
1654,0.0012658331543207169,0.00012294421250998516
1655,0.0013575156917795539,0.00012249143931075863
1656,0.0012062110472470522,0.00012230824888501563
1657,0.001124564092606306,0.00012266701926654541
1658,0.0014692731201648712,0.00012465873171693703
1659,0.0012746242573484778,0.00012460518897770408
1660,0.0010158657096326351,0.00012661455709360388
1661,0.0012134579010307789,0.00012499586092738137
1662,0.0011865973938256502,0.00012507662138132192
1663,0.0011391080915927887,0.0001253021372525543
1664,0.0014144735177978873,0.00012637377148768774
1665,0.001304008299484849,0.00012652332059214218
1666,0.00127477350179106,0.0001249667293674748
1667,0.001384565606713295,0.0001243544792025511
1668,0.001432274468243122,0.00012445202319232994
1669,0.0012862744042649865,0.00012426290696399505
1670,0.0013212347403168678,0.0001243370843118274
1671,0.000979772536084056,0.0001270365300173542
1672,0.001281161792576313,0.00012707059465101787
1673,0.0014241287717595696,0.00012820613253734225
1674,0.001289248000830412,0.00012813334420322758
1675,0.0011687441729009151,0.00012816084525021912
1676,0.0014586739707738161,0.00012973479460810347
1677,0.0013160465750843287,0.00012911896917785741
1678,0.0014349903212860227,0.00012938754925353728
1679,0.0013692809734493494,0.0001296868183310885
1680,0.0013019111938774586,0.00012957424807333298
1681,0.0013233439531177282,0.00012903207810978674
1682,0.0012730214511975646,0.00012774834235165187
1683,0.0012980641331523657,0.0001254773943372895
1684,0.0013775723055005074,0.0001255220610956563
1685,0.0011939157266169786,0.00012573499828176412
1686,0.0010879739420488477,0.0001264684720855284
1687,0.001329711638391018,0.00012560117138885255
1688,0.0012524666963145137,0.00012552171381802524
1689,0.001179046230390668,0.00012580904136953093
1690,0.0012624043738469481,0.00012364435061442536
1691,0.0012233059387654066,0.00012354955272711576
1692,0.0011677760630846024,0.00012394369044930857
1693,0.0013762192102149129,0.00012404319600490174
1694,0.0013040617341175675,0.00012400757778364282
1695,0.001223377650603652,0.00012402947022054956
1696,0.0012630706187337637,0.00012360712782312518
1697,0.0013002080377191305,0.0001236210847498114
1698,0.0011408060090616345,0.00012395735351204012
1699,0.0011960926931351423,0.0001240182252182098
1700,0.00140303373336792,0.00012306854404144739
1701,0.001058422145433724,0.00012390392349901836
1702,0.0012378997635096312,0.00012394333997490866
1703,0.0012415815144777298,0.00012384225335132366
1704,0.0010524728568270802,0.00012570296374277173
1705,0.001279677846468985,0.00012567896394196002
1706,0.0011677900329232216,0.0001260600767359654
1707,0.0011868849396705627,0.00012627587602366728
1708,0.0011273425770923495,0.00012697276574760366
1709,0.0010818256996572018,0.00012629827094123812
1710,0.0011247008806094527,0.00012700280781649157
1711,0.0014299973845481873,0.00012814121442126844
1712,0.0012403777800500393,0.00012743155795483656
1713,0.0014596236869692802,0.000128968260752711
1714,0.0013452310813590884,0.00012872612753732983
1715,0.0013148416765034199,0.00012262784978356943
1716,0.0012203068472445011,0.00012269376821830334
1717,0.0011557303369045258,0.00012294587122441052
1718,0.0010666500311344862,0.00012431722025651486
1719,0.0011786671821027994,0.00012446508495672865
1720,0.0013834827113896608,0.0001245544289078232
1721,0.0011915168724954128,0.00012458929772544029
1722,0.0012286021374166012,0.00012398508856958202
1723,0.0011458921944722533,0.00011780777885921802
1724,0.001334624132141471,0.00011807204543555326
1725,0.0014020532835274935,0.00011802909566955965
1726,0.0013470270205289125,0.00011814771408707476
1727,0.0012998030288144946,0.00011794433814646056
1728,0.0011509268078953028,0.00011825806972053287
1729,0.001284061698243022,0.0001174916441265667
1730,0.0012135814176872373,0.00011678173682761228
1731,0.0014270234387367964,0.0001177244798562916
1732,0.0010291598737239838,0.00011804238776862967
1733,0.0011416561901569366,0.00011835714713169892
1734,0.0012916827108711004,0.00011804678278888414
1735,0.0011166869662702084,0.00011875192149951401
1736,0.0012052415404468775,0.00011761193659624229
1737,0.0013485304079949856,0.00011683690586655079
1738,0.001307753729633987,0.00011685646293859202
1739,0.001271564862690866,0.00011604544972031026
1740,0.0012440141290426254,0.00011548643349239287
1741,0.0012818854302167892,0.00011551082847599761
1742,0.0013570222072303295,0.00011584897440789871
1743,0.0011233414988964796,0.00011664088305061961
1744,0.0011877971701323986,0.00011637706560620095
1745,0.0012808096362277865,0.00011426458158871476
1746,0.0013569672591984272,0.00011461909752291091
1747,0.001168900285847485,0.00011443127205130844
1748,0.0012151035480201244,0.00011289050490765656
1749,0.0012560379691421986,0.0001110710945790418
1750,0.0012487496715039015,0.00011104457473743988
1751,0.0012226488906890154,0.00011071577495764829
1752,0.001496957615017891,0.00011039231551674483
1753,0.001319645787589252,0.00010993708126478727
1754,0.0013157984940335155,0.00011009011219128371
1755,0.001386967021971941,0.00011039877565907081
1756,0.0013051412533968687,0.00011037323531310786
1757,0.0012411160860210657,0.0001095516887511664
1758,0.0011664505582302809,0.00010788557239815195
1759,0.0015430976636707783,0.00011160180769107483
1760,0.0012941589811816812,0.00010889415016843635
1761,0.0011879579396918416,0.00010904014164023117
1762,0.001236598938703537,0.00010880368522061078
1763,0.0012919236905872822,0.0001081192789150403
1764,0.0012967794900760055,0.00010710463640365019
1765,0.0011410019360482693,0.00010771586542057703
1766,0.0012171105481684208,0.0001077987432950608
1767,0.001353758154436946,0.00010748557033233283
1768,0.0013837316073477268,0.00010681027090568053
1769,0.001432889373973012,0.00010816951609915374
1770,0.0012482175370678306,0.00010800962827061478
1771,0.0013177995570003986,0.000104349090648261
1772,0.0012904397444799542,0.00010436834882603323
1773,0.0013766925549134612,0.00010374096076501867
1774,0.0012311497703194618,0.00010376040942083038
1775,0.0011779444757848978,0.00010367972673484078
1776,0.0012022854061797261,0.00010195882942400935
1777,0.001150493510067463,0.0001023970653781537
1778,0.00111410953104496,0.00010185960446643902
1779,0.0012085487833246589,0.00010132090253369967
1780,0.0012132002739235759,0.00010128909437178239
1781,0.0013318259734660387,0.00010135169145671357
1782,0.0012538714800029993,0.00010133271631872127
1783,0.0013279623817652464,0.0001015097537749424
1784,0.0011681844480335712,0.00010108764247749349
1785,0.0012784176506102085,0.00010095354881824506
1786,0.0012440249556675553,9.958207560707741e-05
1787,0.0012367118615657091,9.930191993680976e-05
1788,0.0014038534136489034,0.00010043975413168889
1789,0.0011743329232558608,0.00010047666814259677
1790,0.0012346603907644749,0.00010049308277591099
1791,0.0010858812602236867,0.00010185138816573293
1792,0.0014629644574597478,0.00010362146682583857
1793,0.0013584406115114689,0.00010342794326223237
1794,0.0013462501810863614,0.00010371294097018567
1795,0.0014784687664359808,0.00010601157162406643
1796,0.0011242707259953022,0.00010685839918260998
1797,0.0012703125830739737,0.00010677883158567467
1798,0.0014176620170474052,0.00010732440506256944
1799,0.0012294711777940392,0.00010717628125181546
1800,0.001626687590032816,0.00011239628443164223
1801,0.0012430355418473482,0.00011051405204142517
1802,0.0011208439245820045,0.00011141118523710495
1803,0.0013533944729715586,0.00011175481531333384
1804,0.0012496320996433496,0.00010970392747584081
1805,0.0011795239988714457,0.00011003510895508847
1806,0.0011066501028835773,0.0001107486281358416
1807,0.0015896335244178772,0.00011513546922411462
1808,0.001260179909877479,0.00011425353283599284
1809,0.0013122669188305736,0.00011273754147057618
1810,0.0014209666987881064,0.00011271725652964292
1811,0.0013002404011785984,0.00011165775149205782
1812,0.0012051998637616634,0.00011181935116176728
1813,0.0011911250185221434,0.00011051935266706514
1814,0.0013707061298191547,0.00011072195455443128
1815,0.001323874108493328,0.00011076175816570195
1816,0.0013291907962411642,0.00011079267942056333
1817,0.0010833169799298048,0.00011179359003020101
1818,0.0011624132748693228,0.0001104232559088001
1819,0.0014129651244729757,0.00011089872709342795
1820,0.0013501718640327454,0.00011061851593071612
1821,0.0012677604099735618,0.00011030362637509641
1822,0.00146953365765512,0.00011189566084417094
1823,0.0012763397535309196,0.0001111023421612161
1824,0.001188758760690689,0.00011132064637947059
1825,0.0014539309777319431,0.00011202588320833822
1826,0.0013591842725872993,0.00011210816112440911
1827,0.0011783979134634137,0.00011252712356087979
1828,0.0011448985897004604,0.00011259686535235109
1829,0.0011300933547317982,0.00011354535318092424
1830,0.0010939969215542078,0.0001148240939405122
1831,0.0011557803954929113,0.00011437731110854787
1832,0.0011710778344422579,0.00011220154965676604
1833,0.001367886085063219,0.00011181111705017242
1834,0.0011280879843980074,0.00011275793834092218
1835,0.001147436909377575,0.00011236749671529706
1836,0.0011476022191345692,0.00011286897265299351
1837,0.0013044417137280107,0.00011265739829213037
1838,0.0009763030684553087,0.00011642818750451076
1839,0.0012458008714020252,0.0001164518054709785
1840,0.0011508973548188806,0.00011702547083509689
1841,0.0011435539927333593,0.00011767771443612356
1842,0.0012922983150929213,0.00011735405833434983
1843,0.0015660261269658804,0.00012022658203369316
1844,0.0012073463294655085,0.00012010643825709445
1845,0.0013640114339068532,0.00012046425506592215
1846,0.001001831260509789,0.00012312793723315637
1847,0.0011985204182565212,0.00012292243491689235
1848,0.0010460999328643084,0.0001248093441196009
1849,0.001354036619886756,0.000125109404214432
1850,0.0012592882849276066,0.00012509776172891856
1851,0.0013478579930961132,0.00012526823334099444
1852,0.0012425411259755492,0.00012315762391185546
1853,0.0012217629700899124,0.00012311963220740146
1854,0.001435139449313283,0.00012418604085941235
1855,0.0011090347543358803,0.00012457620595838416
1856,0.0011083596618846059,0.00012546912311328968
1857,0.001345304073765874,0.00012572686183706446
1858,0.0011575432727113366,0.00012579906858403668
1859,0.00126955087762326,0.00012257715594933918
1860,0.0014030546881258488,0.0001233635499880154
1861,0.0012111174874007702,0.00012324627614200114
1862,0.0012142666382715106,0.00012331200887602666
1863,0.0013383803889155388,0.00012351610059263112
1864,0.0012307718861848116,0.00012350316086057414
1865,0.0013127548154443502,0.00012301011560789227
1866,0.001183290034532547,0.0001231832808961371
1867,0.001146652502939105,0.00012337312136173094
1868,0.0010922015644609928,0.00012387174833378926
1869,0.0011531887575984001,0.00012302505347521478
1870,0.001211638911627233,0.00012309871286013112
1871,0.0011662731412798166,0.00012324142902945143
1872,0.001198086072690785,0.00012330226367816352
1873,0.0011488919844850898,0.00012307641502075275
1874,0.0012652629520744085,0.00012307214196363204
1875,0.0011525675654411316,0.00012324805348733127
1876,0.0013148647267371416,0.0001233251897213324
1877,0.0011977765243500471,0.0001230271066102445
1878,0.0011167293414473534,0.0001229978840371795
1879,0.0013942799996584654,0.00012374622544050135
1880,0.0010947658447548747,0.00012469537093952475
1881,0.0011610914953052998,0.0001247594552954464
1882,0.0011855697957798839,0.0001249262255010632
1883,0.0010834384011104703,0.00012576632144313516
1884,0.001299845753237605,0.0001256207877518951
1885,0.0012668902054429054,0.000125598277290056
1886,0.0013145782286301255,0.00012577198892813553
1887,0.001159405568614602,0.00012608558819399675
1888,0.0012577184243127704,0.00012510691604388172
1889,0.0012959428131580353,0.00012498653814388958
1890,0.0014091129414737225,0.00012601173945462536
1891,0.001371926860883832,0.00012550004820575383
1892,0.0013112439773976803,0.00012383734929256372
1893,0.0012258323840796947,0.00012338535379578295
1894,0.0010432011913508177,0.0001247060994471997
1895,0.0013901893980801105,0.00012335419802329345
1896,0.0010921095963567495,0.00012371577532715894
1897,0.0011923641432076693,0.00012380356332928412
1898,0.0011662007309496403,0.00012280569839304514
1899,0.0010825484059751034,0.0001238344899539566
1900,0.0011603333987295628,0.00011778768530718892
1901,0.0011633913964033127,0.0001180093712905173
1902,0.00125594821292907,0.00011745781984928343
1903,0.0012965926434844732,0.00011702411556773784
1904,0.0012855282984673977,0.00011712109899565673
1905,0.0012829318875446916,0.00011706994386737837
1906,0.0012831934727728367,0.00011640635455446174
1907,0.001352023333311081,0.00011150376195784418
1908,0.0011243837652727962,0.00011204260249737947
1909,0.0013977973721921444,0.00011295718165690429
1910,0.0011619356228038669,0.00011164359070157125
1911,0.0010866872034966946,0.00011239928881339432
1912,0.0014114578953012824,0.00011379301470901004
1913,0.001065525459125638,0.00011495494253650537
1914,0.0011212531244382262,0.00011463052271351312
1915,0.0012944892514497042,0.00011442480704974755
1916,0.0012096134014427662,0.00011399817491611577
1917,0.001287669176235795,0.00011319881636674002
1918,0.0015166744124144316,0.00011654034838176906
1919,0.0011337720789015293,0.00011555088379992635
1920,0.001489561633206904,0.00011781833596682644
1921,0.0012865293538197875,0.00011788975976958378
1922,0.0013770745135843754,0.00011636738834382718
1923,0.001213663606904447,0.00011629445833539295
1924,0.0012124672066420317,0.00011623103069320658
1925,0.0011682620970532298,0.00011420241662962045
1926,0.0012941714376211166,0.0001136355557052839
1927,0.001359540969133377,0.00011427854716348892
1928,0.0012118853628635406,0.00011397159683409901
1929,0.0011839212384074926,0.00011361916667200339
1930,0.001216829288750887,0.000112783565386026
1931,0.0012111321557313204,0.00011253996516460486
1932,0.0013033713912591338,0.00011258441345999614
1933,0.0012125915382057428,0.00011178919312353581
1934,0.0013604600680992007,0.00011200992455188692
1935,0.0011853842297568917,0.0001117746084190106
1936,0.0013397735310718417,0.00011190364908406018
1937,0.0011514832731336355,0.00011202076202741537
1938,0.0012805340811610222,0.00010899558527633046
1939,0.001305433688685298,0.00010919762186583806
1940,0.0011859999503940344,0.00010896667411663294
1941,0.0012472000671550632,0.00010853524405709454
1942,0.0011350514832884073,0.00010891871142277454
1943,0.0012715195771306753,0.00010385453537843119
1944,0.0013060246128588915,0.0001040463009551246
1945,0.0012172178830951452,0.00010327145562600674
1946,0.001283119199797511,0.00010063387349374822
1947,0.0014479239471256733,0.00010270169373771806
