step,loss,rolling_std
1661,0.002278813859447837,0.00024941966576051753
1662,0.002225965727120638,0.0002495345762193803
1663,0.002576627768576145,0.00025090243088196797
1664,0.0023698839358985424,0.0002508400462437068
1665,0.00195098458789289,0.00025274817167050855
1666,0.0020329190883785486,0.00025366882627322267
1667,0.0022110342979431152,0.0002538054296068721
1668,0.002418323652818799,0.00025384848399601496
1669,0.001970017096027732,0.0002555125463528645
1670,0.001988309435546398,0.00025700660268277575
1671,0.00238249939866364,0.0002564020882588872
1672,0.0026222001761198044,0.0002581406807834783
1673,0.0027022422291338444,0.00026120491908334476
1674,0.0021954893600195646,0.0002604015075725531
1675,0.00224374420940876,0.00025352809852835284
1676,0.0021606064401566982,0.0002539346818789841
1677,0.0022804709151387215,0.0002507069557614958
1678,0.002279912121593952,0.00024856599865215394
1679,0.00217270664870739,0.00024835338200430757
1680,0.0017664816696196795,0.00025201612539205344
1681,0.00248884130269289,0.00025123969385494333
1682,0.0022442834451794624,0.0002498166746089901
1683,0.002324898261576891,0.0002493227187429189
1684,0.002238587476313114,0.0002469189859133331
1685,0.002289162017405033,0.0002457530881995292
1686,0.0018572007538750768,0.0002496774108289374
1687,0.0026697125285863876,0.0002513052445920491
1688,0.0019983849488198757,0.0002520796844617924
1689,0.0020093026105314493,0.0002536563273538683
1690,0.00210168631747365,0.0002544502482369253
1691,0.0025743995793163776,0.0002540874101038614
1692,0.0022602668032050133,0.0002534924294484848
1693,0.0024732365272939205,0.0002540714741962514
1694,0.002278386615216732,0.00025387867676187996
1695,0.002465102355927229,0.00025421847913767735
1696,0.0020226160995662212,0.0002541054769864299
1697,0.0022250579204410315,0.0002538264458426488
1698,0.0028369768988341093,0.0002580343263608558
1699,0.002197426278144121,0.0002578396485295904
1700,0.0027167871594429016,0.00026090920249531227
1701,0.0025845151394605637,0.00026164969526447823
1702,0.002721614670008421,0.0002621654482362656
1703,0.0020655975677073,0.0002582116088988204
1704,0.0018394554499536753,0.00026224002493802046
1705,0.0023929947055876255,0.0002619341067389022
1706,0.00205497769638896,0.0002618721552264511
1707,0.002507154829800129,0.00026186443169500537
1708,0.00233466736972332,0.00025940632597594427
1709,0.0025376221165060997,0.000257581574670944
1710,0.002794957719743252,0.0002620123839542191
1711,0.002141491509974003,0.00026060515656112877
1712,0.0021602187771350145,0.00026081561285304047
1713,0.00219942769035697,0.000260068791080851
1714,0.0024674800224602222,0.0002604886598189469
1715,0.002717497292906046,0.00026305841693035373
1716,0.0023461722303181887,0.0002628579904303574
1717,0.0019716238602995872,0.0002643578104923586
1718,0.001928300829604268,0.0002657704446070369
1719,0.0015445356257259846,0.0002765978596985363
1720,0.0018385087605565786,0.0002798363376712537
1721,0.002330776071175933,0.0002798471885503186
1722,0.0022633979097008705,0.00027962987640202174
1723,0.0022197735961526632,0.0002795674936869827
1724,0.002153630368411541,0.00027577386067844495
1725,0.002312377095222473,0.0002756635816429172
1726,0.002110161120072007,0.0002735631926515594
1727,0.0018461198778823018,0.0002760800238264614
1728,0.0026283382903784513,0.00027797575583950846
1729,0.0019958061166107655,0.0002766355469114052
1730,0.0021480461582541466,0.0002769833934665043
1731,0.002604477806016803,0.00027873237672003084
1732,0.001997734420001507,0.0002802611463987198
1733,0.0027525434270501137,0.0002839462000628664
1734,0.002245243638753891,0.00028283764929711334
1735,0.0020118439570069313,0.0002822632100648185
1736,0.002261009067296982,0.00028129602672442784
1737,0.0025877703446894884,0.0002826203528066369
1738,0.0025754370726644993,0.0002838882058605887
1739,0.0022397395223379135,0.0002838364633568042
1740,0.0018580673495307565,0.0002871465719945717
1741,0.0019003544002771378,0.00028797909988652483
1742,0.002180609153583646,0.00028820889498020505
1743,0.0022160818334668875,0.0002881570437412598
1744,0.0023153615184128284,0.0002873908914470327
1745,0.0025597568601369858,0.0002885186268219497
1746,0.002865132177248597,0.00028710461596166475
1747,0.00207034545019269,0.0002845652605889602
1748,0.002299632877111435,0.0002845102293454306
1749,0.002022473607212305,0.00028576032841972455
1750,0.00241101928986609,0.0002857762323779045
1751,0.0024397731758654118,0.0002784925095036834
1752,0.0025554390158504248,0.0002670441664202491
1753,0.002347128465771675,0.00026670693008912536
1754,0.002519540721550584,0.00026682828522555415
1755,0.0028188033029437065,0.00027164206530204724
1756,0.00286752637475729,0.0002776827033038222
1757,0.00226577534340322,0.0002770890586227654
1758,0.0022872379049658775,0.00027337828778062
1759,0.002331262920051813,0.0002734072114975783
1760,0.0023614726960659027,0.00027318940443926546
1761,0.0025480114854872227,0.00027439898171256245
1762,0.00240376777946949,0.000274536473399292
1763,0.0021086435299366713,0.00027367018998585555
1764,0.0024089249782264233,0.0002738130193173145
1765,0.0021729604341089725,0.00027192645572259695
1766,0.002048173453658819,0.0002717835091060466
1767,0.002132503315806389,0.0002721354613803262
1768,0.0024641251657158136,0.00027238857166620215
1769,0.0023606845643371344,0.00027051178644123654
1770,0.001874306588433683,0.0002720591235559817
1771,0.0021377746015787125,0.000272367018778626
1772,0.0022623520344495773,0.0002703409131505145
1773,0.0023454860784113407,0.0002671707869144796
1774,0.0022502336651086807,0.0002670402272401843
1775,0.0020187790505588055,0.000268345911226482
1776,0.002043477725237608,0.0002691441635551568
1777,0.0019935695454478264,0.00027069370858011843
1778,0.002510197926312685,0.00027167150773290175
1779,0.002393461298197508,0.0002716695960896463
1780,0.002516241744160652,0.0002675457367835936
1781,0.00272098695859313,0.00027026499823207863
1782,0.002051608171314001,0.00027130952456789706
1783,0.002083215629681945,0.0002720916500723074
1784,0.0022609613370150328,0.00027205823010787296
1785,0.00236373208463192,0.0002721577567363825
1786,0.002080292208120227,0.0002694681046316356
1787,0.002604289446026087,0.00026862259008370997
1788,0.0025025801733136177,0.0002677779423752133
1789,0.002810000441968441,0.0002710251900519947
1790,0.0021190159022808075,0.0002708990701508211
1791,0.0020649167709052563,0.00027058465488149087
1792,0.0026168078184127808,0.00027239121701664535
1793,0.0021737867500633,0.00027215932665025156
1794,0.00195022311527282,0.00027440564988764215
1795,0.002502244897186756,0.0002746593311939953
1796,0.002355540171265602,0.0002732991458280823
1797,0.002366890199482441,0.00027326614670056894
1798,0.0020717105362564325,0.00026884033913350666
1799,0.0020145822782069445,0.00027013157578697697
1800,0.0025137620978057384,0.00026766981094643907
1801,0.0022067269310355186,0.0002661537062151319
1802,0.002304772147908807,0.0002625285793057948
1803,0.002272208221256733,0.0002616075985368106
1804,0.0032237202394753695,0.00027408830548962624
1805,0.0024945337790995836,0.00027462598535636364
1806,0.0022888355888426304,0.00027350803210009146
1807,0.0029128578025847673,0.0002795131988990948
1808,0.0020683016628026962,0.0002805127318544246
1809,0.0023186379112303257,0.00027952493159256754
1810,0.002914968179538846,0.0002819102665385279
1811,0.0020192479714751244,0.0002828818658136849
1812,0.0022359974682331085,0.00028259967893148506
1813,0.0021640181075781584,0.00028275255608282615
1814,0.002411835826933384,0.000282478962065956
1815,0.0022163698449730873,0.00027945900612780835
1816,0.0024794277269393206,0.000280013959484617
1817,0.0022440552711486816,0.00027812409275809215
1818,0.001963632646948099,0.00027766809933748514
1819,0.002193329157307744,0.0002671913429676538
1820,0.002553196856752038,0.00026405450012160527
1821,0.00199550436809659,0.00026597170423614373
1822,0.0025963513180613518,0.00026744350324852496
1823,0.002484248485416174,0.00026780153202736527
1824,0.002440524287521839,0.0002675652686843282
1825,0.0023531424812972546,0.0002675840745461708
1826,0.0024644704535603523,0.0002671128792654385
1827,0.0023013227619230747,0.0002627244925254741
1828,0.0023890091106295586,0.0002610534080109505
1829,0.0019799049478024244,0.0002612615995065707
1830,0.0018437874969094992,0.00026510174198167907
1831,0.0024468274787068367,0.00026387834222496435
1832,0.002286591101437807,0.0002618699223173495
1833,0.002350372262299061,0.0002582944306427243
1834,0.0016493977745994925,0.00026678198317864067
1835,0.002017573220655322,0.0002667169207870252
1836,0.002287509385496378,0.00026667626542138954
1837,0.0021794033236801624,0.0002655799535756929
1838,0.0024555129930377007,0.00026464206985033953
1839,0.0018429694464430213,0.00026864433651951994
1840,0.0025795185938477516,0.0002661791221715701
1841,0.002310346346348524,0.0002628984586311028
1842,0.001777852769009769,0.00026804319972927374
1843,0.0021779227536171675,0.0002682095831327596
1844,0.0020980224944651127,0.00026906580801679467
1845,0.0023836391046643257,0.00026799125665085105
1846,0.0020467278081923723,0.000263279479809243
1847,0.0021393890492618084,0.00026276000992151544
1848,0.0020291157998144627,0.00026416428205638633
1849,0.002000695327296853,0.0002644029448727923
1850,0.0026401118375360966,0.0002663754641833645
1851,0.0020817224867641926,0.0002668902830743642
1852,0.002325143199414015,0.00026562756214868513
1853,0.0022717444226145744,0.0002655839725741677
1854,0.0023796935565769672,0.00026475047167299744
1855,0.0019264998845756054,0.0002618525590434164
1856,0.0023367153480648994,0.00025519001461745755
1857,0.002410674002021551,0.00025552975513871214
1858,0.002279139356687665,0.00025552861710783986
1859,0.002260575769469142,0.0002554820061042017
1860,0.0020941942930221558,0.0002560068416204858
1861,0.0023810407146811485,0.0002547576911946166
1862,0.0022169589065015316,0.00025448531721812936
1863,0.0019250513287261128,0.0002563361513635821
1864,0.002163429744541645,0.0002561758550506625
1865,0.0021492571104317904,0.00025627598735710014
1866,0.0022758999839425087,0.0002553115253714054
1867,0.002048566471785307,0.00025590682324502773
1868,0.002548632211983204,0.00025669405273950923
1869,0.0018163112690672278,0.0002605047026630057
1870,0.002841077744960785,0.000263778103756534
1871,0.0021203639917075634,0.0002638750919278303
1872,0.0022571408189833164,0.0002638780259592754
1873,0.0024832587223500013,0.0002646114108225347
1874,0.00251968065276742,0.00026571792136412703
1875,0.0020715282298624516,0.00026524906892794333
1876,0.0029356786981225014,0.00027216110748454084
1877,0.0017459276132285595,0.0002759668127989293
1878,0.0024352469481527805,0.000275451610811204
1879,0.0020439610816538334,0.0002762740399229182
1880,0.002314377808943391,0.000275275210277531
1881,0.002435175236314535,0.0002721075531954936
1882,0.002259078435599804,0.00027116597113856157
1883,0.0024032206274569035,0.0002707268390259733
1884,0.002323468215763569,0.00027075080068541185
1885,0.002298629842698574,0.0002706311463433007
1886,0.002542676404118538,0.0002711065474106129
1887,0.002115510869771242,0.00026971677648466463
1888,0.0022183265537023544,0.0002688580579286434
1889,0.002319193445146084,0.0002634834682216014
1890,0.0018723681569099426,0.0002660866078006372
1891,0.0022593906614929438,0.00026527374161089943
1892,0.0026426250115036964,0.0002656239926921551
1893,0.0020223583560436964,0.0002666269104479625
1894,0.002234997693449259,0.00026467108657405523
1895,0.0023506530560553074,0.0002637870450944623
1896,0.0024950047954916954,0.0002645945318152508
1897,0.0026669783983379602,0.00026734001828789157
1898,0.0020268363878130913,0.0002677263778512908
1899,0.002087925560772419,0.0002670997119656541
1900,0.0026378436014056206,0.00026849143548041116
1901,0.0024464584421366453,0.00026890898119603094
1902,0.0021442612633109093,0.00026924725089759753
1903,0.0018278639763593674,0.00027301489846561904
1904,0.0024887293111532927,0.0002566290418034323
1905,0.00242426386103034,0.0002560983090881451
1906,0.0025911780539900064,0.0002581310456394276
1907,0.002035406418144703,0.00025088269038272735
1908,0.002025439403951168,0.00025125262179266416
1909,0.0024878019466996193,0.0002522110428067059
1910,0.0018280716612935066,0.0002471950671349807
1911,0.0021682519000023603,0.0002462250885262795
1912,0.002359772101044655,0.000246447262303817
1913,0.0018389206379652023,0.0002497776826474488
1914,0.0023021320812404156,0.00024930673582900333
1915,0.0024204361252486706,0.00024986009497819303
1916,0.002323333639651537,0.00024891338968722814
1917,0.0022005694918334484,0.000248963379073521
1918,0.0024476060643792152,0.000248034316880853
1919,0.002187383361160755,0.0002480500261595153
1920,0.0024300306104123592,0.0002468583635558775
1921,0.002106317086145282,0.0002459333750150494
1922,0.0019946626853197813,0.0002448576776263684
1923,0.002315447200089693,0.00024379954323373396
1924,0.00269228033721447,0.00024709182331252017
1925,0.0020907551515847445,0.0002473773456442617
1926,0.002375985262915492,0.0002467500485780694
1927,0.0024230885319411755,0.0002473236632045903
1928,0.0017320583574473858,0.0002522065554464915
1929,0.0021417024545371532,0.00025103066218667096
1930,0.0023805759847164154,0.0002481379371156186
1931,0.0020638862624764442,0.00024799368277813916
1932,0.002514735795557499,0.0002494329335355481
1933,0.0019606854766607285,0.0002508334081690837
1934,0.0023715076968073845,0.0002438821477796086
1935,0.002499333815649152,0.00024400678631830903
1936,0.0023197531700134277,0.00024407198927047283
1937,0.0023117316886782646,0.00024401704979784458
1938,0.0020683063194155693,0.000243895433030309
1939,0.002050331560894847,0.00024124648010799795
1940,0.00215527368709445,0.00023919399229911808
1941,0.0026550660841166973,0.00024253002179450492
1942,0.0022134119644761086,0.00023776282961007777
1943,0.002051154151558876,0.00023853091677198128
1944,0.0022506634704768658,0.0002379926827876419
1945,0.0027971058152616024,0.00024371533989708303
1946,0.002114945789799094,0.00024320044434788615
1947,0.002723226323723793,0.0002471760781259486
1948,0.0022749709896743298,0.00024598644320399717
1949,0.002288494724780321,0.00024446622692796686
1950,0.0023010324221104383,0.0002416763360300775
1951,0.002038433915004134,0.00024205704521096933
1952,0.0022575403563678265,0.00024199714353292126
1953,0.001916762674227357,0.0002445579634245564
1954,0.0020415682811290026,0.00024530957375970607
1955,0.0022713150829076767,0.00024294612227655242
1956,0.0026262528263032436,0.00024550575235237406
1957,0.0022895783185958862,0.0002450991244155961
1958,0.0025030893739312887,0.0002462227266004185
1959,0.0021137811709195375,0.0002467178533565445
