step,loss,rolling_std
1677,0.0034047868102788925,0.08872906984414825
1678,0.00339591596275568,0.08872951329483149
1679,0.0025833453983068466,0.08872786279956629
1680,0.06331507116556168,0.08884205368609312
1681,0.0017056429060176015,0.08884280713791896
1682,0.0016690653283149004,0.08885577392753247
1683,0.003016791772097349,0.0888569186995524
1684,0.0029407241381704807,0.08885477973511151
1685,0.022065794095396996,0.08884493482778635
1686,0.02227109856903553,0.08883376351154078
1687,0.005310298874974251,0.08883690992883599
1688,0.0013859044993296266,0.08883668155472425
1689,0.0015260798390954733,0.08884839214670855
1690,0.00325896218419075,0.08884753864455042
1691,0.001977575244382024,0.08885248394630325
1692,0.00245740357786417,0.08885401215814853
1693,0.003825198393315077,0.08885174891627189
1694,0.006907676346600056,0.08884450218064865
1695,0.007522608153522015,0.02259113503560426
1696,0.001352860126644373,0.0225919970324029
1697,0.011848237365484238,0.02258859787123841
1698,0.09792299568653107,0.02429113621652042
1699,0.002817479893565178,0.024295073689453172
1700,0.025495432317256927,0.02434810223594589
1701,0.014364343136548996,0.024342259800611464
1702,0.027077816426753998,0.024395857789415623
1703,0.005669834092259407,0.02438520578072463
1704,0.0032911195885390043,0.02437936333794816
1705,0.008404050953686237,0.02436848251316996
1706,0.012299075722694397,0.0243681324796396
1707,0.003462672932073474,0.018108320436933726
1708,0.0039053387008607388,0.018106231797193003
1709,0.003958035260438919,0.018101038076774753
1710,0.002368292771279812,0.01810490590770003
1711,0.002360106911510229,0.018111978854118388
1712,0.0014901605900377035,0.01811667494224932
1713,0.006406455300748348,0.018112103912353256
1714,0.0024066895712167025,0.018110063153128766
1715,0.006638581398874521,0.017369612668749482
1716,0.0025980600621551275,0.01737695591734653
1717,0.0022371558006852865,0.017380896046770677
1718,0.005941758863627911,0.01737335305841475
1719,0.0010650217300280929,0.017379468853857594
1720,0.004953308030962944,0.017376537343916133
1721,0.016632018610835075,0.017388386204392883
1722,0.0010927706025540829,0.017396279926861647
1723,0.0020290291868150234,0.01739672649209149
1724,0.005361877381801605,0.01739814771348122
1725,0.10106346011161804,0.019720796470742187
1726,0.004814076237380505,0.019711872274758416
1727,0.007402872666716576,0.019699758141842827
1728,0.0025826338678598404,0.019704467426247485
1729,0.004588211886584759,0.019662597831017932
1730,0.003870924236252904,0.01965936990191626
1731,0.0014246403006836772,0.019668216901348713
1732,0.002384346444159746,0.019666474370843862
1733,0.0013840369647368789,0.019541394804486443
1734,0.08325375616550446,0.020910130981443144
1735,0.0014828734565526247,0.020909211751661497
1736,0.003077489323914051,0.020910933251501708
1737,0.006136874668300152,0.02091157636097728
1738,0.0025441073812544346,0.020911285719694677
1739,0.0027734413743019104,0.0209189075031897
1740,0.00510016456246376,0.02091407777047367
1741,0.0036398624069988728,0.020912346854807994
1742,0.002611677860841155,0.020908968147248852
1743,0.003174598328769207,0.02090512378929753
1744,0.002319721505045891,0.02090442245809716
1745,0.0021136109717190266,0.020904921095391354
1746,0.007610630709677935,0.020891490670500813
1747,0.001715698977932334,0.02090488602458903
1748,0.017099516466259956,0.02090806826865819
1749,0.0047775073908269405,0.020900956576511448
1750,0.0016546397237107158,0.020903537158923048
1751,0.0020789867267012596,0.02091388959861584
1752,0.0012950950767844915,0.020916327882525575
1753,0.002211641985923052,0.020922293439509382
1754,0.001485269283875823,0.020926419159267243
1755,0.00154602259863168,0.020927685229419332
1756,0.01842331886291504,0.020943216972071986
1757,0.0018383811693638563,0.020941139868351024
1758,0.0029440142679959536,0.020943830626185468
1759,0.0019562682136893272,0.0209526350493761
1760,0.0029620910063385963,0.02094758478911741
1761,0.002851188415661454,0.020942198402072613
1762,0.001955119427293539,0.020942515063324004
1763,0.0018396778032183647,0.020947310466032813
1764,0.0025570327416062355,0.020951971610443015
1765,0.005575068295001984,0.020949423331838947
1766,0.006434219889342785,0.020939666678307305
1767,0.002645158674567938,0.0209339446292333
1768,0.0024716092739254236,0.02094002032267868
1769,0.0026501871179789305,0.017148225978019113
1770,0.07295197993516922,0.018322297240127516
1771,0.002417192794382572,0.01831989635354266
1772,0.0033026384189724922,0.01831829306891903
1773,0.0017122954595834017,0.018323167494970885
1774,0.009499737992882729,0.018310915123969426
1775,0.002496708184480667,0.01831047124470221
1776,0.01516509335488081,0.01830973635562782
1777,0.006213336251676083,0.01830322218219614
1778,0.007538678124547005,0.018295035323968444
1779,0.011371051892638206,0.018284674512310892
1780,0.008767234161496162,0.017447118078317357
1781,0.007976078428328037,0.017433314029292577
1782,0.0018951910315081477,0.0174324109960297
1783,0.07683989405632019,0.01870690412660562
1784,0.005485311150550842,0.018699739661032003
1785,0.004391435068100691,0.01866268056432447
1786,0.0015741765964776278,0.018631695440975583
1787,0.0065576075576245785,0.018629580313049145
1788,0.0013714538654312491,0.018629640558716132
1789,0.00467884773388505,0.018619413543142817
1790,0.004447982180863619,0.018616025636055678
1791,0.0021585156209766865,0.018615334056168272
1792,0.006096723023802042,0.01860574588922449
1793,0.003939405083656311,0.018605419279534602
1794,0.0023312587291002274,0.018616616747602333
1795,0.002702365629374981,0.018626992056391643
1796,0.002598839346319437,0.01862220303748274
1797,0.0030078329145908356,0.01862985826911409
1798,0.005917639937251806,0.01632191083063154
1799,0.05869586020708084,0.017079521018290644
1800,0.0017976006492972374,0.017007250716995756
1801,0.0022826415952295065,0.01700723960746021
1802,0.002142710145562887,0.016911099610673424
1803,0.0031026878859847784,0.01691663886059876
1804,0.0018685804679989815,0.016921224645526554
1805,0.0018191772978752851,0.016932336301333912
1806,0.003487112233415246,0.016932174839184928
1807,0.0018088131910189986,0.016937279154227863
1808,0.0009513082914054394,0.016946717014359
1809,0.0011828835122287273,0.016955296239924162
1810,0.002647543326020241,0.016954424820178934
1811,0.00789692997932434,0.01694569274515756
1812,0.0037095483858138323,0.016938793697794746
1813,0.0015105798374861479,0.016950006366483167
1814,0.002397360047325492,0.01695003624345747
1815,0.001805116655305028,0.01696020035857076
1816,0.0022028081584721804,0.016961453832052272
1817,0.0016636420041322708,0.016963424502875735
1818,0.0017612286610528827,0.016972994209031683
1819,0.020956091582775116,0.017011247437583307
1820,0.0026607688050717115,0.01701676837574541
1821,0.002455087611451745,0.017001930024514663
1822,0.005207986570894718,0.016990727818120343
1823,0.025971269235014915,0.017077744806668547
1824,0.0022090717684477568,0.017085555615553156
1825,0.002850882476195693,0.014270455667933887
1826,0.006759004667401314,0.014268803173378095
1827,0.0014511232730001211,0.014279500062312019
1828,0.0014647230273112655,0.01428338052640586
1829,0.0014442915562540293,0.014292035316827227
1830,0.0032805991359055042,0.014293418616540913
1831,0.025093860924243927,0.014397621271705094
1832,0.004988717380911112,0.014391313089770747
1833,0.003221700433641672,0.014385046320917532
1834,0.0008805884863249958,0.01217255130326612
1835,0.0022336167749017477,0.012169752925416702
1836,0.008546539582312107,0.012167170979649524
1837,0.0014437348581850529,0.012177274711417057
1838,0.0010683565633371472,0.012182840231388785
1839,0.19044630229473114,0.02207002965883129
1840,0.004719871561974287,0.022070605975592475
1841,0.0033272404689341784,0.022071283322299858
1842,0.0016691701021045446,0.022073901874159533
1843,0.002917300909757614,0.02207450934586118
1844,0.0012449973728507757,0.022077664610681547
1845,0.0038191047497093678,0.02207357887288326
1846,0.0038125368300825357,0.02207788865936702
1847,0.0026077991351485252,0.022075433396384247
1848,0.0009408061159774661,0.022068633798610373
1849,0.0011869813315570354,0.022076881655099783
1850,0.002022217260673642,0.02207584776269499
1851,0.0023324512876570225,0.02207517704758608
1852,0.002978729782626033,0.022070660833246616
1853,0.003133558202534914,0.0220684080255017
1854,0.0025507977697998285,0.02206547987452942
1855,0.001122584450058639,0.022066776708861695
1856,0.010055744089186192,0.02204279128114947
1857,0.002924487693235278,0.022040022400587285
1858,0.002091000322252512,0.022042144337288936
1859,0.0041497861966490746,0.022037219074641522
1860,0.0020730907563120127,0.022039436161207605
1861,0.0046830689534544945,0.02203591269161569
1862,0.00519571965560317,0.02202935574340452
1863,0.0018126580398529768,0.02202943229347231
1864,0.0016855988651514053,0.02203178130733294
1865,0.007063548546284437,0.022030631915374414
1866,0.005509946495294571,0.02203149397515406
1867,0.0019052170682698488,0.022033435355979014
1868,0.0013671355554834008,0.022036508308169667
1869,0.007499596569687128,0.022029988518234248
1870,0.0019189368467777967,0.021038443923864135
1871,0.0008325324160978198,0.021042771580072495
1872,0.0022669488098472357,0.021045016425627727
1873,0.0013214575592428446,0.021046100001227554
1874,0.0027407011948525906,0.0210497891194146
1875,0.0023144513834267855,0.021050210423753903
1876,0.0015917320270091295,0.021042234400864803
1877,0.0012739169178530574,0.021050099900732214
1878,0.0023390715941786766,0.021055268835018053
1879,0.0010819697054103017,0.021058757560676565
1880,0.07017027586698532,0.02198893559288416
1881,0.0019671116024255753,0.021995819590360826
1882,0.00312123354524374,0.02199304156544262
1883,0.0036651308182626963,0.020848476768172933
1884,0.004553509410470724,0.02084924074671542
1885,0.0036403550766408443,0.020850218617807892
1886,0.0022773337550461292,0.020848591176377582
1887,0.005544643383473158,0.020848910360589657
1888,0.008947080001235008,0.02084312869269796
1889,0.00435553677380085,0.020843481756590572
1890,0.0018838398391380906,0.020847942547670157
1891,0.002049544360488653,0.02084818746026208
1892,0.006173929199576378,0.02084816474374216
1893,0.0015076533891260624,0.020852885591040295
1894,0.004060972481966019,0.02084992670907747
1895,0.002957339631393552,0.02084944404049164
1896,0.002547162352129817,0.020849548322509664
1897,0.005555270239710808,0.020846500715471828
1898,0.0027453540824353695,0.020850214228152655
1899,0.0014476814540103078,0.020184325440708507
1900,0.0019304880406707525,0.0201840397529714
1901,0.0015889961505308747,0.020185505054344237
1902,0.0024015360977500677,0.020185002146619443
1903,0.004119346849620342,0.020183704605650662
1904,0.003232755931094289,0.020181231294475594
1905,0.0020833294838666916,0.020180672011300534
1906,0.0018030793871730566,0.020183646575522216
1907,0.07327713817358017,0.021264196785801284
1908,0.004040743689984083,0.021257738591873226
1909,0.0019396357238292694,0.021255813297192016
1910,0.003320288611575961,0.02125455414739899
1911,0.006594599224627018,0.02125435204861089
1912,0.003317706286907196,0.021254984655800738
1913,0.008565014228224754,0.021248592941338594
1914,0.0037905059289187193,0.02124601500250678
1915,0.06877810508012772,0.022118486339931975
1916,0.015314478427171707,0.02212465338361497
1917,0.0048845075070858,0.022117982027710332
1918,0.0029409988783299923,0.022115028678337704
1919,0.0028649386949837208,0.02208060387152228
1920,0.04033862054347992,0.022314706614631998
1921,0.0012971032410860062,0.022317931164865874
1922,0.011538952589035034,0.02231884633893511
1923,0.001934231724590063,0.022253618422518336
1924,0.0032355079893022776,0.02225122904763689
1925,0.002861413871869445,0.02225120514610557
1926,0.003115471452474594,0.022256001659599057
1927,0.011741024442017078,0.022250048007177583
1928,0.0040007843635976315,0.022244057933991087
1929,0.0020757203456014395,0.022242282795007475
1930,0.005767044611275196,0.022238395270562407
1931,0.0037996675819158554,0.02217471455329303
1932,0.003231520764529705,0.022177633460330942
1933,0.0019384828628972173,0.022180650032718744
1934,0.004181471653282642,0.022172800580188636
1935,0.003116173204034567,0.022170750839401294
1936,0.006059485487639904,0.02217127406602313
1937,0.0055264560505747795,0.0221632973734308
1938,0.004023084416985512,0.022156209973192183
1939,0.006233278661966324,0.012272444300934628
1940,0.003299026284366846,0.01227474092422672
1941,0.0067277024500072,0.012272065723847259
1942,0.0022521005012094975,0.012270125883040973
1943,0.004564377479255199,0.012267042690535145
1944,0.0013431366533041,0.012266660522752151
1945,0.003975864965468645,0.012266385960985001
1946,0.007442311383783817,0.012265142584757563
1947,0.0018795253708958626,0.012267430043672492
1948,0.00258743017911911,0.012261600798878856
1949,0.004357621073722839,0.012252941041004526
1950,0.002415554830804467,0.012251681072608484
1951,0.0014957236126065254,0.012254569873949184
1952,0.0027732495218515396,0.012255115398452218
1953,0.0030452273786067963,0.01225533425490074
1954,0.06799818575382233,0.013723728320005742
1955,0.0016160504892468452,0.013721773174359445
1956,0.005343443248420954,0.013718412490404237
1957,0.002033383585512638,0.01372118366522082
1958,0.0017142962897196412,0.013722513020129943
1959,0.024254534393548965,0.013831693884467944
1960,0.04070388898253441,0.014229387707764137
1961,0.13788928091526031,0.019311151447101244
1962,0.002334248973056674,0.019318386501222473
1963,0.0027906042523682117,0.019315170565253847
1964,0.0028335144743323326,0.019311363363774606
1965,0.006521714385598898,0.01931187672387822
1966,0.001136485137976706,0.019323896710180536
1967,0.0026142324786633253,0.01932156116508061
1968,0.005331745836883783,0.019310707782022537
1969,0.004171160981059074,0.019315499001060044
1970,0.0015200849156826735,0.019316927613129985
1971,0.002020497340708971,0.019312487735245073
1972,0.0010914443992078304,0.019316725766936934
1973,0.0011930461041629314,0.019317216565263983
1974,0.005632209125906229,0.019310571994011805
1975,0.007162511348724365,0.01930072868383352
1976,0.0018488257192075253,0.019299797002799636
1977,0.0017721304902806878,0.019297938975747116
1978,0.005477173253893852,0.019290121459869882
1979,0.0045908717438578606,0.019279345240919236
1980,0.012063512578606606,0.01825702742379363
1981,0.002202953677624464,0.01825623767157167
1982,0.013630542904138565,0.01825731196647491
1983,0.003004620783030987,0.018259104507107493
