method,query_index,recall_at_15,ndcg,fuzzy_weighted_mse,fuzzy_weighted_bce,local_displacement,repulsion_accumulation_score,density_log_distortion,collapse_rate,global_periphery_percentile,latency_seconds,latency_scope
reduced_repulsion_umap,4917,0.26666666666666666,0.20208707021321926,0.029799081806227933,0.12261980375894975,0.3230405204739433,0.19768883287906647,0.42733434,0.0,0.12649558876848085,,unavailable
reduced_repulsion_umap,4918,0.0,0.0,0.2467826531402297,0.6721305442440001,0.4781618565099264,0.1630752831697464,0.26586044,0.0,0.3168835354308504,,unavailable
reduced_repulsion_umap,4919,0.0,0.0,0.1247129839311757,0.44461313330513924,0.13758515913522762,0.24546729028224945,0.15484107,0.0,0.3070942271280667,,unavailable
reduced_repulsion_umap,4920,0.06666666666666667,0.04481043185393461,0.04444553900513485,0.15450288001397766,0.3145211354548627,0.050059493631124496,0.5586996,0.0,0.4440639729283326,,unavailable
reduced_repulsion_umap,4921,0.06666666666666667,0.05135849223864361,0.045484939782203776,0.17857164338299844,0.1470988241343232,0.1699279546737671,0.11039132,0.0,0.19626958868791042,,unavailable
reduced_repulsion_umap,4922,0.2,0.28273994025496874,6.281181439083524e-05,0.004669663282708084,0.3318253855248391,0.4396170973777771,1.0198777,0.0,0.9775611328203682,,unavailable
reduced_repulsion_umap,4923,0.13333333333333333,0.1552326699474097,0.14591227305403992,0.426456864928463,0.30067077257472075,0.096809022128582,0.30581456,0.0,0.5647987753293316,,unavailable
reduced_repulsion_umap,4924,0.2,0.24053727908671207,0.004029134540660289,0.036495332635917685,0.040898546545023756,0.15634869039058685,0.47813454,0.0,0.696450872174999,,unavailable
reduced_repulsion_umap,4925,0.06666666666666667,0.049317124049935504,0.059093047438372105,0.24246124292170154,0.16874626992615613,0.08275435119867325,0.37097508,0.0,0.2917052733352133,,unavailable
reduced_repulsion_umap,4926,0.4,0.4672511547595976,1.460127507202204e-05,0.002349740598160858,0.11886468755449082,0.23525097966194153,0.4972017,0.0,0.4494219071022842,,unavailable
reduced_repulsion_umap,4927,0.06666666666666667,0.17060921827860476,0.004666570191881128,0.056340603880669055,0.22885009557968952,0.0973714292049408,0.32114938,0.0,0.4668654070821416,,unavailable
reduced_repulsion_umap,4928,0.0,0.0,0.09749884332017923,0.397204136007343,0.24435676863767208,0.08126655966043472,0.78947103,0.0,0.08653265117028562,,unavailable
reduced_repulsion_umap,4929,0.0,0.0,0.12642053550495444,0.3869212043881672,0.4208549051502924,0.09439679235219955,0.06112242,0.0,0.23268742698303993,,unavailable
reduced_repulsion_umap,4930,0.0,0.0,0.16248368293811177,0.483669178586965,0.5572289799623946,0.3233751356601715,0.15361205,0.0,0.1287112758328969,,unavailable
reduced_repulsion_umap,4931,0.06666666666666667,0.043668798524938345,0.03634833332275545,0.17617325305179984,0.36199937118390957,0.06605794280767441,0.14073429,0.0,0.8193207912017081,,unavailable
reduced_repulsion_umap,4932,0.2,0.16069856603638782,0.06361549577648072,0.21700992204748235,0.35577678538286045,0.14374245703220367,0.24806948,0.0,0.2101679893647021,,unavailable
reduced_repulsion_umap,4933,0.0,0.0,0.06829424241450426,0.26507469421329044,0.16674014180045066,0.05024359002709389,0.5899358,0.0,0.8218990452403013,,unavailable
reduced_repulsion_umap,4934,0.06666666666666667,0.04481043185393461,0.008310085447524483,0.07484556249353135,0.09658035190407502,0.14429941773414612,0.14194995,0.0,0.910445957378238,,unavailable
reduced_repulsion_umap,4935,0.06666666666666667,0.04481043185393461,0.1346219744931633,0.4358010016000196,0.24238921188688584,0.2337743490934372,0.28940326,0.0,0.869032751883334,,unavailable
reduced_repulsion_umap,4936,0.0,0.0,0.07593253004120842,0.2898083852173142,0.20061509011511416,0.19756637513637543,0.15484044,0.0,0.44579623736051244,,unavailable
reduced_repulsion_umap,4937,0.0,0.0,0.09619473100043921,0.33683123694007877,0.38805304881372876,0.15200945734977722,0.06638609,0.0,0.08733835555734601,,unavailable
reduced_repulsion_umap,4938,0.13333333333333333,0.16146364806830865,0.01032671154489976,0.095290559275259,0.5459249785529917,0.07161584496498108,0.32219043,0.0,0.914716190629658,,unavailable
reduced_repulsion_umap,4939,0.06666666666666667,0.06077222973772036,0.0033429948356006474,0.05135565282403187,0.331040267712113,0.31945082545280457,0.004144348,0.0,0.7320227208637151,,unavailable
reduced_repulsion_umap,4940,0.0,0.0,0.10800189688979908,0.4046600500964806,0.16462798662116893,0.22118298709392548,0.035868645,0.0,0.3537847963582162,,unavailable
reduced_repulsion_umap,4941,0.06666666666666667,0.04481043185393461,0.108294144034674,0.3414174468361095,0.3174354219154125,0.13187840580940247,0.009238005,0.0,0.09599967771824518,,unavailable
reduced_repulsion_umap,4942,0.06666666666666667,0.07347739090382172,0.02020476957868165,0.1094986573310474,0.06454688558235411,0.20245641469955444,0.122717574,0.0,0.66124159046046,,unavailable
reduced_repulsion_umap,4943,0.0,0.0,0.08393406658618341,0.31579995211071565,0.18472893734281345,0.1685991883277893,0.34865195,0.0,0.2197558715707207,,unavailable
reduced_repulsion_umap,4944,0.13333333333333333,0.1228703944573705,0.030823191785704005,0.15289312257112142,0.2942832636426628,0.09115235507488251,0.1452469,0.0,0.8492527091810015,,unavailable
reduced_repulsion_umap,4945,0.0,0.0,0.13683381617606863,0.42452301546823434,0.2897611833295001,0.3525036871433258,0.07417187,0.0,0.5132336945574668,,unavailable
reduced_repulsion_umap,4946,0.13333333333333333,0.12483588314246533,0.0024941936792203883,0.04080866870844797,0.16725706817306013,0.31280526518821716,0.2496638,0.0,0.9176570116424284,,unavailable
reduced_repulsion_umap,4947,0.06666666666666667,0.17060921827860476,0.07749408632675028,0.27470602371583397,0.07328818874137542,0.049775827676057816,0.028254405,0.0,0.4687990976110865,,unavailable
reduced_repulsion_umap,4948,0.06666666666666667,0.17060921827860476,0.18186727051403537,0.5005489406448475,0.27876234378577197,0.0432015135884285,0.09533917,0.0,0.20549490391975184,,unavailable
reduced_repulsion_umap,4949,0.0,0.0,0.03707368528347055,0.14831622306724068,0.2277343557828405,0.11628489196300507,0.2906199,0.0,0.7543407323852879,,unavailable
reduced_repulsion_umap,4950,0.13333333333333333,0.15131123057047743,0.0071769252556902335,0.0640447117873693,0.07449243949949612,0.15286482870578766,0.4513728,0.0,0.794223099544777,,unavailable
reduced_repulsion_umap,4951,0.06666666666666667,0.10764243204553911,0.07419310803036666,0.3318893577032475,0.10151135141415513,0.2171401083469391,0.32727438,0.0,0.2811102606453692,,unavailable
reduced_repulsion_umap,4952,0.06666666666666667,0.10764243204553911,0.27495951949961916,0.7337047823695043,0.46268757663443444,0.046295586973428726,0.09321621,0.0,0.6704669056923015,,unavailable
reduced_repulsion_umap,4953,0.0,0.0,0.028023881203596637,0.12095240055301822,0.11215593068985376,0.17926493287086487,0.10240483,0.0,0.7825806711517544,,unavailable
reduced_repulsion_umap,4954,0.0,0.0,0.11938750384884651,0.38713986690094104,0.5031515624623056,0.06977768987417221,0.028986424,0.0,0.5740643757805262,,unavailable
reduced_repulsion_umap,4955,0.2,0.1505461485385566,0.01620947650990881,0.11706343540581149,0.29585698671398325,0.08119981735944748,0.25151345,0.0,0.9077065624622326,,unavailable
reduced_repulsion_umap,4956,0.06666666666666667,0.05686973942620158,0.24225815142368826,0.658918785474513,0.5195165604593949,0.08372726291418076,0.34110573,0.0,0.5517866494783064,,unavailable
reduced_repulsion_umap,4957,0.06666666666666667,0.04265230456965119,0.28584647607419583,0.7578237726753254,0.747103128547499,0.18996955454349518,0.082738005,0.0,0.5865930789993151,,unavailable
reduced_repulsion_umap,4958,0.0,0.0,0.08716971530287529,0.3167896096697415,0.34074006158959286,0.34246277809143066,0.15817675,0.0,0.6524996978608548,,unavailable
reduced_repulsion_umap,4959,0.13333333333333333,0.11764196916392194,0.02829092800191995,0.16692659899307002,0.6226715949853128,0.07834269106388092,0.0014428096,0.0,0.5097288804737542,,unavailable
reduced_repulsion_umap,4960,0.06666666666666667,0.07347739090382172,0.11860368498128178,0.36700468571424677,0.32652158497690753,0.035055968910455704,0.029592957,0.0,0.5776900455222979,,unavailable
reduced_repulsion_umap,4961,0.06666666666666667,0.0475902379018706,0.03667207063288297,0.186011939586451,0.38272753495668405,0.02852117270231247,0.15560894,0.0,0.3947951496595899,,unavailable
reduced_repulsion_umap,4962,0.06666666666666667,0.10764243204553911,0.05652048968184706,0.21862900658947926,0.31013522568445695,0.12308837473392487,0.020606577,0.0,0.7825806711517544,,unavailable
reduced_repulsion_umap,4963,0.2,0.297382103047494,0.0012556801250705252,0.023993222119122682,0.41403950038107584,0.43033653497695923,0.16464594,0.0,0.8057446722797406,,unavailable
reduced_repulsion_umap,4964,0.0,0.0,0.4222671545527561,1.2050607683957086,0.6124418093767823,0.26177188754081726,0.33415034,0.0,0.6173307013656689,,unavailable
reduced_repulsion_umap,4965,0.13333333333333333,0.15900092428418272,0.056783875925950515,0.22378212406463363,0.6519945684908088,0.057978108525276184,0.057450183,0.0,0.6844055915884462,,unavailable
reduced_repulsion_umap,4966,0.13333333333333333,0.16841466178325945,0.001794512039020927,0.034257504684858796,0.185451704831138,0.2027793526649475,0.18471378,0.0,0.7150626435160939,,unavailable
reduced_repulsion_umap,4967,0.13333333333333333,0.1587820000431241,4.436205159803002e-06,0.0017392649785607961,0.5187648063622737,0.1009942963719368,0.4183336,0.0,0.030334770172823593,,unavailable
reduced_repulsion_umap,4968,0.06666666666666667,0.053821216022769555,0.10339876921706939,0.3212071790346243,0.12829851847964863,0.04617955908179283,0.42164373,0.0,0.5292269266406155,,unavailable
reduced_repulsion_umap,4969,0.06666666666666667,0.07347739090382172,0.19082945981736854,0.5120217846829499,0.6115707391318569,0.21128658950328827,0.1933318,0.0,0.5518269346976594,,unavailable
reduced_repulsion_umap,4970,0.0,0.0,0.17630097178602008,0.5120538921667627,0.279228259381508,0.049478840082883835,0.06674669,0.0,0.509164887402812,,unavailable
reduced_repulsion_umap,4971,0.2,0.21974820735260595,0.00917120795143913,0.07909860656608214,0.43693536743079264,0.14799970388412476,0.006475199,0.0,0.7613100753333601,,unavailable
reduced_repulsion_umap,4972,0.0,0.0,0.24730085805080243,0.6842585486241258,0.4495748798475471,0.24561826884746552,0.023340628,0.0,0.5392176610401643,,unavailable
reduced_repulsion_umap,4973,0.0,0.0,0.37548001160964234,1.0712205539712636,0.3124194540062008,0.03886162117123604,0.44266793,0.0,0.3594247270676389,,unavailable
reduced_repulsion_umap,4974,0.13333333333333333,0.21671433855450267,0.015809092112376716,0.10121101868694778,0.3791904881585648,0.11466959863901138,0.21011424,0.0,0.35604076864198525,,unavailable
reduced_repulsion_umap,4975,0.06666666666666667,0.07347739090382172,0.3052230092477226,0.9023031040913599,0.724906299586285,0.17707642912864685,0.52442986,0.0,0.7545824437014059,,unavailable
reduced_repulsion_umap,4976,0.0,0.0,0.15852645215080258,0.486499853954976,0.1802784339151321,0.2109774500131607,0.34840012,0.0,0.6661966724408814,,unavailable
reduced_repulsion_umap,4977,0.06666666666666667,0.046105120275897894,0.14912113534445295,0.4334118475406329,0.45927497343984225,0.16930699348449707,0.010872692,0.0,0.7978890545059018,,unavailable
reduced_repulsion_umap,4978,0.0,0.0,0.12730423379781955,0.3989434934286054,0.3417345527916023,0.1495950073003769,0.103347644,0.0,0.5668936067356887,,unavailable
reduced_repulsion_umap,4979,0.0,0.0,0.0018953739150809196,0.03822815483158984,0.6748102413566538,0.4408237636089325,0.16520543,0.0,0.7865689078677034,,unavailable
reduced_repulsion_umap,4980,0.06666666666666667,0.046105120275897894,0.0502396306793747,0.1815436879401318,0.17701699748717048,0.37345090508461,0.25027654,0.0,0.7939813882286589,,unavailable
reduced_repulsion_umap,4981,0.06666666666666667,0.049317124049935504,0.0670217581993366,0.2587542528095099,0.14680652170508626,0.19585905969142914,0.11914081,0.0,0.8630705394190872,,unavailable
reduced_repulsion_umap,4982,0.13333333333333333,0.08847923037887294,0.029176582986588883,0.1304206024523087,0.5386931785071677,0.2258874475955963,0.27963278,0.0,0.8270555533174878,,unavailable
reduced_repulsion_umap,4983,0.0,0.0,0.04530644475714126,0.22051062035480107,0.25017368689030406,0.14913752675056458,0.0725422,0.0,0.8037706965314426,,unavailable
reduced_repulsion_umap,4984,0.0,0.0,0.047694494734293574,0.21885324716957816,0.4115523516861753,0.10993212461471558,0.3403659,0.0,0.7273093501994118,,unavailable
reduced_repulsion_umap,4985,0.13333333333333333,0.21541965013253936,0.19821856617144487,0.5729316822088864,0.567262807090323,0.0890616700053215,0.12943897,0.0,0.8781774966764694,,unavailable
reduced_repulsion_umap,4986,0.06666666666666667,0.046105120275897894,0.016758526138282024,0.102397835925861,0.3573840719331591,0.09692439436912537,0.3364515,0.0,0.8304395117431415,,unavailable
reduced_repulsion_umap,4987,0.0,0.0,0.17219478642589828,0.5138922809006717,0.3018259013280724,0.15223580598831177,0.32035038,0.0,0.6960077347621157,,unavailable
reduced_repulsion_umap,4988,0.0,0.0,0.010723132096376051,0.09011619150111805,0.09687424416428085,0.056112438440322876,0.4592775,0.0,0.794102243886718,,unavailable
reduced_repulsion_umap,4989,0.0,0.0,0.3773384739889444,0.9735101797635803,0.5122541361174179,0.15040096640586853,0.26894766,0.0,0.5124682753897595,,unavailable
reduced_repulsion_umap,4990,0.0,0.0,0.04646507373972912,0.2062480256964493,0.19500100802016618,0.12804962694644928,0.035055213,0.0,0.45059017846352173,,unavailable
reduced_repulsion_umap,4991,0.0,0.0,0.07138140500576567,0.28460611321185314,0.1621958316494276,0.14218753576278687,0.15847498,0.0,0.5319260363372679,,unavailable
reduced_repulsion_umap,4992,0.06666666666666667,0.04481043185393461,0.057825067124510014,0.1866261624104548,0.34380911175320195,0.1903294175863266,0.46791336,0.0,0.781774966764694,,unavailable
reduced_repulsion_umap,4993,0.0,0.0,0.25002255391284667,0.6731888441231606,0.3194174685287402,0.23764313757419586,0.22468704,0.0,0.6433549530677195,,unavailable
reduced_repulsion_umap,4994,0.3333333333333333,0.28417967557848406,0.012058411578583476,0.08682522896225753,0.3045434321001262,0.09584653377532959,0.09559679,0.0,0.7303307416508883,,unavailable
reduced_repulsion_umap,4995,0.0,0.0,0.17405064258795835,0.5174110160359271,0.1685540733974826,0.05793386325240135,0.35408765,0.0,0.2540385932401402,,unavailable
reduced_repulsion_umap,4996,0.0,0.0,0.1685887824279769,0.5048628374225078,0.3451573689424154,0.17697151005268097,0.08614537,0.0,0.2759537525681827,,unavailable
reduced_repulsion_umap,4997,0.0,0.0,0.010089806607457107,0.08451333641017054,0.10230194877735882,0.09539010375738144,0.17181495,0.0,0.8534826572130685,,unavailable
reduced_repulsion_umap,4998,0.2,0.29340373323236196,0.10079507072744233,0.33505589395439983,0.1803359523941371,0.14808110892772675,0.060287874,0.0,0.5844579623736051,,unavailable
reduced_repulsion_umap,4999,0.2,0.3009563486086281,0.04923763206631384,0.23300612314264388,0.4001144033457148,0.06608451902866364,0.82790637,0.0,0.7066430326713129,,unavailable
reduced_repulsion_umap,5000,0.0,0.0,0.11883434727615795,0.3951909504914723,0.19490358730256488,0.10796086490154266,0.10357623,0.0,0.6383998710872981,,unavailable
reduced_repulsion_umap,5001,0.0,0.0,0.0785170275229303,0.2726992999969379,0.1580355976169004,0.02236669696867466,0.23530078,0.0,0.28469564516778795,,unavailable
reduced_repulsion_umap,5002,0.0,0.0,0.17893249832600194,0.5144038314986186,0.36435611758703335,0.18283288180828094,0.16025215,0.0,0.4831406357007614,,unavailable
reduced_repulsion_umap,5003,0.13333333333333333,0.15131123057047743,0.020039338683798816,0.10634311739982533,0.1847373289650037,0.06007915735244751,0.38545606,0.0,0.13862143979373967,,unavailable
reduced_repulsion_umap,5004,0.2,0.22377212751901202,0.006562660228157013,0.04050252537389144,0.26299772834172397,0.1216842532157898,0.22123677,0.0,0.7176006123353341,,unavailable
reduced_repulsion_umap,5005,0.0,0.0,0.3047469189864962,0.8069405100190786,0.6213254752090297,0.03512539342045784,0.034231205,0.0,0.36260725939652744,,unavailable
reduced_repulsion_umap,5006,0.0,0.0,0.051911123386252735,0.21479950027346326,0.3114323597525744,0.10686201602220535,0.07453412,0.0,0.6122547637271885,,unavailable
reduced_repulsion_umap,5007,0.0,0.0,0.20098799096125988,0.5704736534924477,0.22097870688028162,0.33307644724845886,0.18863568,0.0,0.6972565765620594,,unavailable
reduced_repulsion_umap,5008,0.13333333333333333,0.10141145392464015,0.05976290915017675,0.21369946471854184,0.05236711326137986,0.19917048513889313,0.12012778,0.0,0.2504532087177215,,unavailable
reduced_repulsion_umap,5009,0.3333333333333333,0.42086917898959647,0.03182626328090358,0.10754214289763166,0.22287048731273848,0.22709308564662933,0.17696902,0.0,0.744148571888974,,unavailable
reduced_repulsion_umap,5010,0.13333333333333333,0.22747895770480633,0.003484001619777541,0.03473431105213698,0.3791457213467922,0.18850868940353394,0.28399968,0.0,0.8923981791080853,,unavailable
reduced_repulsion_umap,5011,0.0,0.0,0.033895003172461066,0.12326619111244218,0.3243651663571476,0.09762323647737503,0.21606594,0.0,0.7742416307456794,,unavailable
reduced_repulsion_umap,5012,0.0,0.0,0.010268373647656981,0.09155189551793466,0.013328571196202637,0.06628875434398651,0.027249575,0.0,0.8640373846835596,,unavailable
reduced_repulsion_umap,5013,0.0,0.0,0.37184751935033283,0.9815100112272898,0.28818089830163424,0.09790577739477158,0.38486814,0.0,0.8225436087499497,,unavailable
reduced_repulsion_umap,5014,0.13333333333333333,0.11714618942876005,0.026799950151736005,0.1334677887796014,0.046318028920800156,0.1954105943441391,0.03675594,0.0,0.8744712564959917,,unavailable
reduced_repulsion_umap,5015,0.0,0.0,0.2648741272717048,0.7155128815621025,0.27427260259119784,0.12380331009626389,0.14040446,0.0,0.407404423317085,,unavailable
reduced_repulsion_umap,5016,0.0,0.0,0.2612180338265296,0.7231670963619289,0.2716435630004847,0.09718054533004761,0.36412317,0.0,0.871127583289691,,unavailable
reduced_repulsion_umap,5017,0.06666666666666667,0.06077222973772036,0.035860008997436084,0.1579181165836035,0.24601816403869126,0.21510855853557587,0.14343554,0.0,0.7800427023325142,,unavailable
reduced_repulsion_umap,5018,0.26666666666666666,0.35619238448949325,0.22262143473395052,0.7386744857132075,0.5005446481124729,0.05919966474175453,0.19593062,0.0,0.009587882206018613,,unavailable
reduced_repulsion_umap,5019,0.26666666666666666,0.22629492876474203,0.03126291360769705,0.1304019390137445,0.4118236568644283,0.0765586793422699,0.19076857,0.0,0.544777021310881,,unavailable
reduced_repulsion_umap,5020,0.0,0.0,0.019599602034122143,0.11815852172342173,0.1226545973987596,0.21505597233772278,0.13018505,0.0,0.7236836804576401,,unavailable
reduced_repulsion_umap,5021,0.2,0.16995091149624245,0.006324675353315099,0.06282652275377544,0.1356164931684108,0.1659715622663498,0.25082174,0.0,0.473995890907626,,unavailable
reduced_repulsion_umap,5022,0.0,0.0,0.0283562297308576,0.15349671276594065,0.2580362918274571,0.18634656071662903,0.09312433,0.0,0.8695967449542763,,unavailable
reduced_repulsion_umap,5023,0.0,0.0,0.1654186072532594,0.4600143706206211,0.489201059586938,0.13448981940746307,0.41386542,0.0,0.3677637674737139,,unavailable
reduced_repulsion_umap,5024,0.06666666666666667,0.06077222973772036,0.01367999210697236,0.09970518875251111,0.21256181740836855,0.09000968188047409,0.07429913,0.0,0.8666156387221529,,unavailable
reduced_repulsion_umap,5025,0.2,0.3166860571556275,0.08393700222698593,0.25720115685670697,0.22189724754256027,0.04902283847332001,0.039718326,0.0,0.5778511863997099,,unavailable
reduced_repulsion_umap,5026,0.2,0.1777052788951076,0.045882671061072196,0.17055831003044597,0.21009951372009897,0.16640609502792358,0.25444674,0.0,0.7771421665390968,,unavailable
reduced_repulsion_umap,5027,0.13333333333333333,0.08632110309458953,0.05365374618853482,0.19066308878965277,0.40737109691881485,0.26358160376548767,0.20658365,0.0,0.8610562784514362,,unavailable
reduced_repulsion_umap,5028,0.06666666666666667,0.10764243204553911,0.07576537085416131,0.2518891669649942,0.4485371709478429,0.2304496169090271,0.15202488,0.0,0.6721991701244814,,unavailable
reduced_repulsion_umap,5029,0.06666666666666667,0.053821216022769555,0.5202646897832751,1.8727230811704794,0.7003842214223395,0.3219064474105835,0.48214537,0.0,0.013656689360673569,,unavailable
reduced_repulsion_umap,5030,0.0,0.0,0.12695333901894984,0.41032204038212605,0.10150670386247714,0.31245192885398865,0.39746955,0.0,0.7329895661281876,,unavailable
reduced_repulsion_umap,5031,0.13333333333333333,0.22443043430137433,0.0538076707476379,0.1935696552980699,0.13036525429866885,0.06176883727312088,0.10373403,0.0,0.7737179228940901,,unavailable
reduced_repulsion_umap,5032,0.2,0.21282214030695226,0.009400884127001803,0.08146865054798352,0.06614025189023712,0.15187399089336395,0.30926841,0.0,0.328405108165814,,unavailable
reduced_repulsion_umap,5033,0.0,0.0,0.06701161653209474,0.2618295558990947,0.4007110243257535,0.08008009940385818,0.1378922,0.0,0.34878942915844174,,unavailable
reduced_repulsion_umap,5034,0.0,0.0,0.17993624264196167,0.5054510651550289,0.651628111456472,0.2761209011077881,0.18324655,0.0,0.7202191515932804,,unavailable
reduced_repulsion_umap,5035,0.06666666666666667,0.08530460913930238,0.01535255573509271,0.09116804411064486,0.08241725819780282,0.09872202575206757,0.12708831,0.0,0.7474519598759215,,unavailable
reduced_repulsion_umap,5036,0.06666666666666667,0.049317124049935504,0.13826025471179554,0.43522165919515104,0.30304449267652966,0.2480819672346115,0.13586813,0.0,0.49325222575836924,,unavailable
reduced_repulsion_umap,5037,0.0,0.0,0.17128962335981204,0.48351950720973036,0.6816208232352189,0.2622000575065613,0.2755764,0.0,0.3601095757966402,,unavailable
reduced_repulsion_umap,5038,0.06666666666666667,0.06077222973772036,0.10911869098642422,0.35133020398810383,0.22454989404833003,0.12783408164978027,0.37180153,0.0,0.8332997623172058,,unavailable
reduced_repulsion_umap,5039,0.0,0.0,0.020171791894661475,0.13057251659249122,0.08639238586182879,0.08784219622612,0.1831461,0.0,0.8538049389678927,,unavailable
reduced_repulsion_umap,5040,0.0,0.0,0.18649664110156033,0.5488346072705671,0.652867939407831,0.020604457706212997,0.026627235,0.0,0.5881239173347299,,unavailable
reduced_repulsion_umap,5041,0.0,0.0,0.24732034805060757,0.6961752066286666,0.45931014322466723,0.11131759732961655,0.429406,0.0,0.2825202433227249,,unavailable
reduced_repulsion_umap,5042,0.2,0.22478862147429918,0.027000462282690596,0.11241283174989944,0.310473324660631,0.07769934833049774,0.63233805,0.0,0.031462756314708136,,unavailable
reduced_repulsion_umap,5043,0.06666666666666667,0.049317124049935504,0.011260932234983593,0.08168155782501915,0.3604566276521396,0.02903493121266365,0.397691,0.0,0.9099222495266487,,unavailable
reduced_repulsion_umap,5044,0.0,0.0,0.2730833875461726,0.7610342367142496,0.5227123327837604,0.1669672429561615,0.41163182,0.0,0.6038754381017605,,unavailable
reduced_repulsion_umap,5045,0.0,0.0,0.3504210643578367,0.998423898594215,0.6515277952605525,0.12699829041957855,0.024092406,0.0,0.7519236192241067,,unavailable
reduced_repulsion_umap,5046,0.06666666666666667,0.046105120275897894,0.018508086497662436,0.12214155038254906,0.17196839608807168,0.07743997126817703,0.15308507,0.0,0.8163396849695846,,unavailable
reduced_repulsion_umap,5047,0.0,0.0,0.10252419757064367,0.37547963076064483,0.5789285261776691,0.05798833444714546,0.6143547,0.0,0.8821254481730653,,unavailable
reduced_repulsion_umap,5048,0.0,0.0,0.04463327024377957,0.18379513153945332,0.07099683017261112,0.1363912671804428,0.21659234,0.0,0.3039116947991782,,unavailable
reduced_repulsion_umap,5049,0.0,0.0,0.26436033835153105,0.7061410888749244,0.07518986691148458,0.1091231107711792,0.15456699,0.0,0.6379567336744149,,unavailable
reduced_repulsion_umap,5050,0.06666666666666667,0.08530460913930238,0.10170813904088276,0.344312973651266,0.28653758050047556,0.12107503414154053,0.043929312,0.0,0.3343673206300608,,unavailable
reduced_repulsion_umap,5051,0.06666666666666667,0.06600065503116892,0.053655508436315884,0.19120931724818796,0.2926904200354682,0.09926921874284744,0.3122935,0.0,0.38113846029891635,,unavailable
reduced_repulsion_umap,5052,0.0,0.0,0.33828114756796224,1.386734770684807,0.7231241970320813,0.24764831364154816,0.77704126,0.0,0.5195181887765379,,unavailable
reduced_repulsion_umap,5053,0.0,0.0,0.038183714993726726,0.16684125593730487,0.2027853533152666,0.21155206859111786,0.071420446,0.0,0.7737984933327962,,unavailable
reduced_repulsion_umap,5054,0.13333333333333333,0.08847923037887294,0.059719474088522774,0.3068557180629756,0.49921715073746836,0.3153175413608551,0.26031965,0.0,0.7419328848245579,,unavailable
reduced_repulsion_umap,5055,0.06666666666666667,0.053821216022769555,0.004529778487123591,0.05767912301782805,0.30130116787574973,0.22198744118213654,0.19128136,0.0,0.46936309068202875,,unavailable
reduced_repulsion_umap,5056,0.0,0.0,0.2302588748815735,0.6293279094462648,0.7224699644828935,0.12525494396686554,0.07635267,0.0,0.5744269427547033,,unavailable
reduced_repulsion_umap,5057,0.0,0.0,0.14320643101907318,0.45245661938075254,0.2752987106177843,0.11582207679748535,0.33476627,0.0,0.3363412963783588,,unavailable
reduced_repulsion_umap,5058,0.0,0.0,0.07059053210209716,0.23864865145695208,0.29587729526159157,0.09240301698446274,0.3093229,0.0,0.769165693107199,,unavailable
reduced_repulsion_umap,5059,0.06666666666666667,0.053821216022769555,0.030007892236415163,0.13648026869408372,0.3620929058350819,0.11559319496154785,0.13081688,0.0,0.8541675059420698,,unavailable
reduced_repulsion_umap,5060,0.06666666666666667,0.0475902379018706,0.32322348273275975,1.030303878252355,0.33188647484287603,0.17451314628124237,0.51901495,0.0,0.4174354429359868,,unavailable
reduced_repulsion_umap,5061,0.0,0.0,0.052198034436507224,0.22035507085576236,0.014137294200549152,0.16090764105319977,0.051382814,0.0,0.6744954276276034,,unavailable
reduced_repulsion_umap,5062,0.0,0.0,0.33099672241855554,1.2581888032529782,0.9733162603332489,0.22732074558734894,0.5182595,0.0,0.16887563952785722,,unavailable
reduced_repulsion_umap,5063,0.0,0.0,0.29722544026979253,0.7901846004200863,0.6980316329663566,0.07666870206594467,0.23681551,0.0,0.7852797808484068,,unavailable
reduced_repulsion_umap,5064,0.06666666666666667,0.046105120275897894,0.08863810637868759,0.305807025162499,0.1280543031715989,0.1623680740594864,0.20515893,0.0,0.4443056842444507,,unavailable
reduced_repulsion_umap,5065,0.06666666666666667,0.0475902379018706,0.037946607823185055,0.19395362024841648,0.20695228630596438,0.19132529199123383,0.049484223,0.0,0.08826491560246545,,unavailable
reduced_repulsion_umap,5066,0.0,0.0,0.2363474711619477,0.6506956301064813,0.7494763425421617,0.27082836627960205,0.1789572,0.0,0.257744833420618,,unavailable
reduced_repulsion_umap,5067,0.26666666666666666,0.4295569144946152,0.026694170452942364,0.11106822417784916,0.012233909204818818,0.12771475315093994,0.35883933,0.0,0.9098013938685896,,unavailable
reduced_repulsion_umap,5068,0.2,0.21845351893064263,0.0005302853841929949,0.01563319093174221,0.3595167847738413,0.11483054608106613,0.25850356,0.0,0.8883293719534303,,unavailable
reduced_repulsion_umap,5069,0.06666666666666667,0.049317124049935504,0.017891490212922325,0.11075099801719972,0.26224846608600516,0.1905132234096527,0.2608991,0.0,0.827458405511018,,unavailable
reduced_repulsion_umap,5070,0.0,0.0,0.04253356569020166,0.15955925850954816,0.15533734183005982,0.028603708371520042,0.23328446,0.0,0.7470893929017444,,unavailable
reduced_repulsion_umap,5071,0.06666666666666667,0.05135849223864361,0.1251817132008467,0.38686958096917934,0.32769240937107214,0.25718188285827637,0.04525233,0.0,0.46521371308866777,,unavailable
reduced_repulsion_umap,5072,0.0,0.0,0.003434104188197087,0.04699194183545461,0.45780297756473065,0.2665005922317505,0.4071056,0.0,0.9174958707650163,,unavailable
