method,query_index,recall_at_15,ndcg,fuzzy_weighted_mse,fuzzy_weighted_bce,local_displacement,repulsion_accumulation_score,density_log_distortion,collapse_rate,global_periphery_percentile,latency_seconds,latency_scope
fit_grid_oracle_neighbors,3186,0.06666666666666667,0.043668798524938345,0.27515629851876944,0.7496621891139159,0.31699167604872985,0.268461674451828,0.35273963,0.0,0.2657213068525158,0.2977119944989681,per_query
fit_grid_oracle_neighbors,3187,0.13333333333333333,0.10687735001361826,0.14376552893991826,0.48989147579291664,0.3652333478396163,0.1588391810655594,0.03858278,0.0,0.9882367159489184,0.338905680924654,per_query
fit_grid_oracle_neighbors,3188,0.06666666666666667,0.10764243204553911,0.10403642582558043,0.3385951442339849,0.1441803179854639,0.08247249573469162,0.43613076,0.0,0.49655561374531687,0.3447823664173484,per_query
fit_grid_oracle_neighbors,3189,0.0,0.0,0.03268206163623612,0.11278910436379444,0.2390601771925444,0.09601777046918869,0.8122481,0.0,0.993916931877694,0.3431744026020169,per_query
fit_grid_oracle_neighbors,3190,0.2,0.1805941007916588,0.1369884231080797,0.43095906697707004,0.28027682378317287,0.12715941667556763,0.10720608,0.0,0.7756918986423881,0.31751649640500546,per_query
fit_grid_oracle_neighbors,3191,0.06666666666666667,0.17060921827860476,0.10965112883431666,0.34506561872160435,0.17430678580510794,0.3162713348865509,0.25586024,0.0,0.4359666438383757,0.3304558601230383,per_query
fit_grid_oracle_neighbors,3192,0.13333333333333333,0.1929470411848415,0.09213166680756807,0.26495142328452975,0.34076112743232123,0.36220690608024597,0.1085666,0.0,0.9641058695564597,0.292364239692688,per_query
fit_grid_oracle_neighbors,3193,0.06666666666666667,0.05135849223864361,0.1821820163988983,0.520174830726563,0.22583308541718916,0.22040843963623047,0.01897242,0.0,0.37441082866696207,0.33934356924146414,per_query
fit_grid_oracle_neighbors,3194,0.2,0.15203126616452928,0.11681752726987527,0.33505545916118623,0.6133973085710283,0.07164634764194489,0.04692726,0.0,0.9614067598598074,0.32302915770560503,per_query
fit_grid_oracle_neighbors,3195,0.0,0.0,0.15366053283266415,0.4869873504580846,0.11860929447967634,0.2596181333065033,0.21172152,0.0,0.26789670869757887,0.2650670278817415,per_query
fit_grid_oracle_neighbors,3196,0.0,0.0,0.193299340560008,0.5621008980694725,0.3108058186098584,0.2154145985841751,0.2192593,0.0,0.4772992788945736,0.2615512302145362,per_query
fit_grid_oracle_neighbors,3197,0.0,0.0,0.20211751316510349,0.5710643731006361,0.3754892686221578,0.4068291187286377,0.19169228,0.0,0.4748821657333924,0.32908798567950726,per_query
fit_grid_oracle_neighbors,3198,0.06666666666666667,0.08530460913930238,0.039166674176027524,0.17673840848362363,0.24312769885096644,0.4896831214427948,0.0493062,0.0,0.07682391330620796,0.26193038187921047,per_query
fit_grid_oracle_neighbors,3199,0.2,0.17038475285562782,0.06803112959329537,0.272810921579341,0.5506498540029509,0.2346893846988678,0.9966637,0.0,0.8868791040567215,0.31704428791999817,per_query
fit_grid_oracle_neighbors,3200,0.06666666666666667,0.07347739090382172,0.08715902596427935,0.30749001888207267,0.09450993067356867,0.24143454432487488,0.23476912,0.0,0.08153728397051122,0.30036058835685253,per_query
fit_grid_oracle_neighbors,3201,0.06666666666666667,0.049317124049935504,0.1431813955125658,0.4689909774763382,0.10383260460396469,0.24800923466682434,0.07957931,0.0,0.05402247915239899,0.33066652435809374,per_query
fit_grid_oracle_neighbors,3202,0.0,0.0,0.22024312462647808,0.6270120871135457,0.35477023630336413,0.2991662621498108,0.2626018,0.0,0.3240543044756879,0.2769353510811925,per_query
fit_grid_oracle_neighbors,3203,0.0,0.0,0.07540673631347015,0.2980075304411937,0.1897371777745741,0.1740747094154358,0.009022225,0.0,0.6926237763364621,0.33094667829573154,per_query
fit_grid_oracle_neighbors,3204,0.0,0.0,0.1894243548536562,0.5929605310830095,0.5290299283957618,0.18715688586235046,0.6786807,0.0,0.8724972807476937,0.3014104971662164,per_query
fit_grid_oracle_neighbors,3205,0.0,0.0,0.2567476827297049,0.689609377794534,0.3288669498625746,0.07499996572732925,0.31401426,0.0,0.39680941062724084,0.28121591825038195,per_query
fit_grid_oracle_neighbors,3206,0.0,0.0,0.07163286920993274,0.27739385184781684,0.09583371389569911,0.06531178951263428,0.11604895,0.0,0.22108528380937034,0.2798582296818495,per_query
fit_grid_oracle_neighbors,3207,0.06666666666666667,0.05135849223864361,0.36201988515207867,1.0380957238071375,0.3806750350646808,0.2702794373035431,0.14985225,0.0,0.3686097570801273,0.34215552918612957,per_query
fit_grid_oracle_neighbors,3208,0.13333333333333333,0.18111982294936083,0.02529980131114963,0.13668858135004694,0.3869811416035211,0.4686848223209381,0.17979752,0.0,0.03678040526930669,0.3129252465441823,per_query
fit_grid_oracle_neighbors,3209,0.26666666666666666,0.26199621961944247,0.0633694198637349,0.22695453815808014,0.4591780880713762,0.5500690937042236,0.22694679,0.0,0.5030415340611529,0.2649627784267068,per_query
fit_grid_oracle_neighbors,3210,0.3333333333333333,0.4295364788614549,0.06514937834183339,0.28832276658131717,0.38797680346745383,0.2072094976902008,0.16693811,0.0,0.763122910204246,0.3063073866069317,per_query
fit_grid_oracle_neighbors,3211,0.2,0.1450802524495785,0.049206022098280705,0.19280686816203987,0.12873856669261813,0.028744449838995934,0.19194941,0.0,0.03577327478548121,0.2914501801133156,per_query
fit_grid_oracle_neighbors,3212,0.0,0.0,0.6107024551822358,2.3966415941943247,1.254960528713568,0.7141192555427551,0.24720712,0.0,0.19651130000402853,0.3172979783266783,per_query
fit_grid_oracle_neighbors,3213,0.06666666666666667,0.07347739090382172,0.2308676554301069,0.631610337576663,0.20734289479312146,0.05582014471292496,0.34934407,0.0,0.7934979655964227,0.24979960545897484,per_query
fit_grid_oracle_neighbors,3214,0.06666666666666667,0.04265230456965119,0.03784599684686331,0.18941705053104338,0.15632045769934333,0.2391836792230606,0.110639215,0.0,0.4750835918301575,0.3808552324771881,per_query
fit_grid_oracle_neighbors,3215,0.0,0.0,0.3705187058450127,1.0077497830895765,0.0722621213149096,0.13224680721759796,0.06873903,0.0,0.3609152801837006,0.2171708745881915,per_query
fit_grid_oracle_neighbors,3216,0.06666666666666667,0.05686973942620158,0.4671484400163353,1.2522055311788225,0.38091863768443623,0.19236870110034943,0.2607434,0.0,0.956290537001974,0.3546380503103137,per_query
fit_grid_oracle_neighbors,3217,0.13333333333333333,0.09863164787670416,0.10652459246147086,0.3660839631397143,0.39296075493799604,0.15063931047916412,0.46703154,0.0,0.08367240059622125,0.24547054339200258,per_query
fit_grid_oracle_neighbors,3218,0.0,0.0,0.2070195182965944,0.5775512117481469,0.28044130309042964,0.137676402926445,0.22582078,0.0,0.5997260605083995,0.347435868345201,per_query
fit_grid_oracle_neighbors,3219,0.0,0.0,0.2887856836218004,0.8111159126648846,0.3663415565477206,0.4280571937561035,0.24714655,0.0,0.14043427466462555,0.30819801054894924,per_query
fit_grid_oracle_neighbors,3220,0.06666666666666667,0.05135849223864361,0.28714512052082874,0.8796655115728134,0.34760478967981295,0.25821107625961304,0.078904234,0.0,0.4086935503363816,0.28067308105528355,per_query
fit_grid_oracle_neighbors,3221,0.06666666666666667,0.05135849223864361,0.11662215865675754,0.34870400754490866,0.13732353322602675,0.055570170283317566,0.19468772,0.0,0.432381259315957,0.3378674974665046,per_query
fit_grid_oracle_neighbors,3222,0.13333333333333333,0.1314097294152003,0.11254264567326622,0.3755622137105939,0.14544589920341866,0.12970617413520813,0.23347332,0.0,0.8687507553478628,0.3128629168495536,per_query
fit_grid_oracle_neighbors,3223,0.26666666666666666,0.2241258378015318,0.03146099234257619,0.14528962612781016,0.2408985269079709,0.32903552055358887,0.4365154,0.0,0.48789429158441766,0.3422146402299404,per_query
fit_grid_oracle_neighbors,3224,0.06666666666666667,0.04481043185393461,0.35658499594437204,1.2324864304436653,0.7569961084508035,0.30160751938819885,0.2714522,0.0,0.9672078314466422,0.3443174073472619,per_query
fit_grid_oracle_neighbors,3225,0.0,0.0,0.09161536808776001,0.3408300476233308,0.2584424537323384,0.1481659710407257,0.3746491,0.0,0.11400717076904483,0.27781975641846657,per_query
fit_grid_oracle_neighbors,3226,0.0,0.0,0.1432538112342497,0.442976648953701,0.12807669790837056,0.17087727785110474,0.3983575,0.0,0.38992063811787453,0.26283220387995243,per_query
fit_grid_oracle_neighbors,3227,0.0,0.0,0.10913189477779488,0.37852311982549985,0.23644411505607985,0.09838768094778061,0.21442452,0.0,0.41445433670386334,0.34951660316437483,per_query
fit_grid_oracle_neighbors,3228,0.06666666666666667,0.053821216022769555,0.24942383278524707,0.7089752679855169,0.6295202970547156,0.12472276389598846,0.13608818,0.0,0.04383031865608508,0.23942689131945372,per_query
fit_grid_oracle_neighbors,3229,0.26666666666666666,0.2334333849923129,0.06545751637400202,0.282307555673926,0.3478286623783146,0.08541201055049896,0.69890803,0.0,0.21379365910647383,0.3366114664822817,per_query
fit_grid_oracle_neighbors,3230,0.06666666666666667,0.053821216022769555,0.41307822240874537,1.6843156629963263,0.9463350764530294,0.250897616147995,0.09360185,0.0,0.981106232123434,0.25564909167587757,per_query
fit_grid_oracle_neighbors,3231,0.06666666666666667,0.04481043185393461,0.07083396519253674,0.25478984233800345,0.14181015274661957,0.23657938838005066,0.15160704,0.0,0.4723039116947992,0.3234346183016896,per_query
fit_grid_oracle_neighbors,3232,0.2,0.16995091149624245,0.03429783235387282,0.16692729031620934,0.3386966752233508,0.27412283420562744,0.40680563,0.0,0.8370865729363897,0.3057817043736577,per_query
fit_grid_oracle_neighbors,3233,0.2,0.15375815231259418,0.09981687673782938,0.30056217060045953,0.18308783199109543,0.3109772801399231,0.50775003,0.0,0.3947145792208839,0.30597017612308264,per_query
fit_grid_oracle_neighbors,3234,0.4666666666666667,0.579547054609963,0.0006812225715087674,0.016986378460082004,0.6745069850022103,0.6120988130569458,0.07465161,0.0,0.5668533215163356,0.31773447804152966,per_query
fit_grid_oracle_neighbors,3235,0.06666666666666667,0.17060921827860476,0.1217100181845115,0.3733372757527398,0.23276193166681203,0.07945144921541214,0.21427855,0.0,0.05237078515892519,0.2891726065427065,per_query
fit_grid_oracle_neighbors,3236,0.0,0.0,0.21420897108112777,0.6085077055655437,0.05258648609890947,0.023182783275842667,0.3281449,0.0,0.26124964750433066,0.28986694011837244,per_query
fit_grid_oracle_neighbors,3237,0.0,0.0,0.33914572411716687,0.9286003737974227,0.5598075466203459,0.3882204294204712,0.6700285,0.0,0.8678644805220964,0.29416915122419596,per_query
fit_grid_oracle_neighbors,3238,0.06666666666666667,0.08530460913930238,0.16676359722763545,0.48993526265483867,0.11374632535131687,0.15697896480560303,0.12411987,0.0,0.03259074245659268,0.3817926226183772,per_query
fit_grid_oracle_neighbors,3239,0.06666666666666667,0.06077222973772036,0.5554252217094323,1.8884814234349914,0.6677894707744296,0.09668675810098648,0.33588678,0.0,0.32522257583692543,0.31776406802237034,per_query
fit_grid_oracle_neighbors,3240,0.4666666666666667,0.4031286306589223,0.0037711358364874562,0.047238419183101676,0.3498330187165435,0.6522806286811829,0.30878383,0.0,0.8065100914474479,0.3035010416060686,per_query
fit_grid_oracle_neighbors,3241,0.3333333333333333,0.2741787994875283,0.00185457686451766,0.028176990211736534,0.2980742995128083,0.28483277559280396,0.31904018,0.0,0.9925069492003384,0.3696759734302759,per_query
fit_grid_oracle_neighbors,3242,0.3333333333333333,0.2544062217087093,0.011908680233717515,0.06514935291952684,0.2992790220890745,0.25418123602867126,0.6343274,0.0,0.839785682633042,0.3194467481225729,per_query
fit_grid_oracle_neighbors,3243,0.0,0.0,0.1148346711876693,0.3901884164177145,0.2816087716972355,0.47871941328048706,0.15350139,0.0,0.6724408814405994,0.25832243263721466,per_query
fit_grid_oracle_neighbors,3244,0.06666666666666667,0.049317124049935504,0.04480979122557622,0.18045517853421486,0.17145729095891502,0.1913238912820816,0.53775024,0.0,0.062482375216533055,0.3157632825896144,per_query
fit_grid_oracle_neighbors,3245,0.2,0.205132446593247,0.0840048475624986,0.2542033199492918,0.41679025407754033,0.23971156775951385,0.22285183,0.0,0.6437980904806027,0.2811696082353592,per_query
fit_grid_oracle_neighbors,3246,0.0,0.0,0.5615209011643334,2.2578958542840013,0.6530286393634916,0.16931836307048798,0.38290048,0.0,0.5874793538250815,0.2952494490891695,per_query
fit_grid_oracle_neighbors,3247,0.2,0.16592699132983635,0.12058786006704882,0.38552324203739735,0.2868788612799186,0.2776723802089691,0.6613589,0.0,0.7378640776699029,0.28217725455760956,per_query
fit_grid_oracle_neighbors,3248,0.0,0.0,0.10239074964860856,0.3464916099465638,0.18777455508927002,0.03073292225599289,0.098853886,0.0,0.4284735930387141,0.27630971651524305,per_query
fit_grid_oracle_neighbors,3249,0.06666666666666667,0.053821216022769555,0.12231194997614973,0.4042645377629823,0.07437339827241189,0.16632939875125885,0.06419064,0.0,0.7496273617209845,0.33606336265802383,per_query
fit_grid_oracle_neighbors,3250,0.06666666666666667,0.06077222973772036,0.19956531626344234,0.5541155556820924,0.06302944078852292,0.4556558430194855,0.21217726,0.0,0.6308665350682835,0.32988688070327044,per_query
fit_grid_oracle_neighbors,3251,0.0,0.0,0.20560249603008643,0.5732525454107696,0.3103447669266174,0.22453996539115906,0.29426003,0.0,0.39676912540788783,0.31246531195938587,per_query
fit_grid_oracle_neighbors,3252,0.06666666666666667,0.10764243204553911,0.0673649158199182,0.23633976697091003,0.14481687893548983,0.24154089391231537,0.37869808,0.0,0.4205776900455223,0.36989845987409353,per_query
fit_grid_oracle_neighbors,3253,0.13333333333333333,0.09647352059242074,0.20254052084909413,0.5600658803913295,0.5462934459967823,0.2656518518924713,0.075819455,0.0,0.11090520887886235,0.34574206452816725,per_query
fit_grid_oracle_neighbors,3254,0.06666666666666667,0.05135849223864361,0.275585048606089,0.7374607136089489,0.186738387443627,0.18281902372837067,0.20554751,0.0,0.13370664303267132,0.29374744184315205,per_query
fit_grid_oracle_neighbors,3255,0.06666666666666667,0.08530460913930238,0.1613218133284371,0.49862361739073147,0.18235371640619447,0.2783595621585846,0.20079766,0.0,0.6931474841880514,0.34706235211342573,per_query
fit_grid_oracle_neighbors,3256,0.26666666666666666,0.26894723333439324,0.21410988935744898,0.6101238763783424,0.2858619826118551,0.3081758916378021,0.060260024,0.0,0.7312573016960078,0.3150212587788701,per_query
fit_grid_oracle_neighbors,3257,0.06666666666666667,0.06077222973772036,0.44702833054434055,2.050969994169418,0.8014869099088862,0.5412677526473999,0.271645,0.0,0.2646738911493373,0.22483865823596716,per_query
fit_grid_oracle_neighbors,3258,0.0,0.0,0.17339515160891472,0.6432438312457549,0.22983826248383082,0.21213163435459137,0.11083851,0.0,0.06526205535189139,0.34363749995827675,per_query
fit_grid_oracle_neighbors,3259,0.0,0.0,0.10113242745840818,0.36562442835884795,0.044951404891497224,0.17520727217197418,0.26380882,0.0,0.4320589775611328,0.27393929846584797,per_query
fit_grid_oracle_neighbors,3260,0.0,0.0,0.18209072049315123,0.5303847505269167,0.2186210297700092,0.24137519299983978,0.24788406,0.0,0.4330661080449583,0.29591680597513914,per_query
fit_grid_oracle_neighbors,3261,0.0,0.0,0.3352373840167741,0.9490466276913017,0.4097524855603755,0.44155848026275635,0.30746642,0.0,0.35720904000322284,0.2650118451565504,per_query
fit_grid_oracle_neighbors,3262,0.2,0.15725969145797786,0.037984194154490544,0.14493863232279425,0.2264766776510136,0.1449817568063736,0.2318529,0.0,0.035088426056479875,0.28973541408777237,per_query
fit_grid_oracle_neighbors,3263,0.0,0.0,0.2714058455760348,0.7077922631001636,0.30867431066963663,0.15664635598659515,0.124010414,0.0,0.35656447649357453,0.3108535557985306,per_query
fit_grid_oracle_neighbors,3264,0.4666666666666667,0.6039927435811254,0.002262755741566977,0.021377954411413592,0.7000610036263154,0.7076447606086731,0.038291637,0.0,0.8958627079724449,0.26622785348445177,per_query
fit_grid_oracle_neighbors,3265,0.0,0.0,0.12731558533313939,0.44809134310905047,0.0705199015881838,0.29593998193740845,0.2837814,0.0,0.13290093864561092,0.2803265880793333,per_query
fit_grid_oracle_neighbors,3266,0.06666666666666667,0.05135849223864361,0.21390845550177115,0.6142264590932964,0.31714778994162846,0.31355515122413635,0.30057526,0.0,0.4142931958264513,0.3594047734513879,per_query
fit_grid_oracle_neighbors,3267,0.06666666666666667,0.05686973942620158,0.010529607166490615,0.05353026564229749,0.33013673572709296,0.32053494453430176,0.64300734,0.0,0.511340289247875,0.2835978390648961,per_query
fit_grid_oracle_neighbors,3268,0.2,0.15232175812575843,0.06561955743131312,0.20662105839454287,0.3038346049532747,0.31680575013160706,0.13264687,0.0,0.020424606211980823,0.25392079073935747,per_query
fit_grid_oracle_neighbors,3269,0.13333333333333333,0.09298592257487384,0.01721797300982144,0.11697892998451773,0.283139672763218,0.2055632472038269,0.041746523,0.0,0.9717197760141804,0.35388820711523294,per_query
fit_grid_oracle_neighbors,3270,0.0,0.0,0.08415431458254177,0.3181943745808583,0.11697042287390784,0.22390536963939667,0.07554916,0.0,0.25355517060790395,0.2909136675298214,per_query
fit_grid_oracle_neighbors,3271,0.13333333333333333,0.22196771051724837,0.010213385077004953,0.07257903394688425,0.5598704242410669,0.7077849507331848,0.025972776,0.0,0.9861015993232083,0.27514052763581276,per_query
